round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.099420,0.332813,0.212500,0.165625,0.226549,0.175150,0.534685,0.265274,0.093137,0.161837,0.140160,0.172786,0.166806
208,7.100603,0.331250,0.189062,0.146875,0.226211,0.175114,0.528400,0.265347,0.092845,0.161901,0.140139,0.172876,0.166892
209,6.837506,0.298438,0.173437,0.139063,0.222279,0.171897,0.521521,0.265393,0.092510,0.162021,0.140066,0.172997,0.167012
210,7.236214,0.340625,0.190625,0.146875,0.222743,0.172375,0.529457,0.265470,0.092225,0.162106,0.139980,0.173114,0.167106
211,7.657807,0.329688,0.196875,0.157812,0.223848,0.174502,0.525953,0.265560,0.091920,0.162180,0.139887,0.173237,0.167216
212,7.418876,0.353125,0.192188,0.154688,0.223674,0.176351,0.532269,0.265647,0.091647,0.162239,0.139802,0.173356,0.167309
213,6.723354,0.304688,0.173437,0.139063,0.222481,0.175279,0.544015,0.265722,0.091384,0.162311,0.139724,0.173457,0.167402
214,6.842155,0.301563,0.179688,0.139063,0.221734,0.173072,0.531607,0.265783,0.091082,0.162399,0.139681,0.173555,0.167501
215,7.555580,0.329688,0.198437,0.146875,0.223523,0.172330,0.533601,0.265861,0.090769,0.162475,0.139624,0.173667,0.167604
216,6.023227,0.282813,0.156250,0.121875,0.219261,0.168641,0.522770,0.265909,0.090485,0.162564,0.139600,0.173749,0.167693
217,7.270162,0.312500,0.189062,0.150000,0.221056,0.170658,0.526602,0.265984,0.090204,0.162645,0.139508,0.173867,0.167792
218,6.876952,0.326562,0.176563,0.140625,0.218807,0.169669,0.523089,0.266048,0.089904,0.162729,0.139446,0.173978,0.167895
219,6.309611,0.312500,0.167187,0.128125,0.216980,0.167893,0.528992,0.266104,0.089629,0.162823,0.139405,0.174048,0.167991
220,8.163337,0.328125,0.217188,0.160938,0.223218,0.170180,0.534224,0.266192,0.089300,0.162915,0.139325,0.174171,0.168097
221,7.362805,0.325000,0.190625,0.153125,0.223196,0.171293,0.536421,0.266263,0.088962,0.163023,0.139276,0.174275,0.168201
222,6.852461,0.326562,0.184375,0.129688,0.222745,0.168969,0.542640,0.266328,0.088676,0.163104,0.139223,0.174372,0.168297
223,6.527377,0.303125,0.170313,0.131250,0.220553,0.167417,0.535922,0.266377,0.088385,0.163170,0.139215,0.174474,0.168379
224,7.242435,0.307812,0.184375,0.151562,0.219735,0.168144,0.524725,0.266432,0.088051,0.163299,0.139135,0.174583,0.168500
225,7.703050,0.325000,0.198437,0.153125,0.221183,0.168935,0.522262,0.266506,0.087719,0.163407,0.139030,0.174720,0.168619
226,6.346047,0.287500,0.167187,0.125000,0.219052,0.165648,0.519704,0.266554,0.087418,0.163529,0.138955,0.174818,0.168725
227,7.624518,0.306250,0.195312,0.162500,0.220860,0.169108,0.520929,0.266630,0.087097,0.163630,0.138858,0.174945,0.168839
228,7.480721,0.317188,0.189062,0.159375,0.221004,0.171316,0.521844,0.266700,0.086753,0.163739,0.138805,0.175054,0.168949
229,7.633542,0.348438,0.196875,0.153125,0.220885,0.171061,0.517956,0.266761,0.086409,0.163866,0.138714,0.175180,0.169070
230,8.150626,0.339062,0.210938,0.168750,0.224541,0.174901,0.519875,0.266839,0.086055,0.163959,0.138675,0.175297,0.169175
231,7.657632,0.298438,0.203125,0.153125,0.227743,0.174823,0.520777,0.266916,0.085733,0.164058,0.138583,0.175424,0.169286
232,7.703069,0.326562,0.203125,0.157812,0.229464,0.176198,0.525066,0.267019,0.085436,0.164148,0.138469,0.175534,0.169394
233,7.460611,0.321875,0.190625,0.154688,0.227853,0.176187,0.522398,0.267087,0.085100,0.164256,0.138415,0.175643,0.169499
234,7.437809,0.320312,0.190625,0.156250,0.227803,0.177375,0.526034,0.267159,0.084807,0.164342,0.138347,0.175749,0.169596
235,7.296021,0.325000,0.195312,0.139063,0.228796,0.175497,0.539296,0.267230,0.084522,0.164403,0.138315,0.175852,0.169678
236,7.695157,0.321875,0.195312,0.165625,0.228731,0.177844,0.540880,0.267313,0.084212,0.164483,0.138254,0.175962,0.169776
237,6.863365,0.315625,0.184375,0.128125,0.227855,0.173993,0.544360,0.267395,0.083935,0.164563,0.138169,0.176069,0.169870
238,6.825473,0.315625,0.171875,0.150000,0.224410,0.175292,0.541719,0.267466,0.083666,0.164664,0.138064,0.176165,0.169976
239,7.004107,0.318750,0.179688,0.150000,0.223711,0.176389,0.548341,0.267527,0.083380,0.164744,0.138005,0.176269,0.170074
240,7.095731,0.335938,0.181250,0.148438,0.221788,0.176145,0.545394,0.267597,0.083086,0.164825,0.137933,0.176378,0.170180
241,6.700994,0.307812,0.176563,0.129688,0.219977,0.171649,0.538839,0.267652,0.082797,0.164924,0.137868,0.176468,0.170289
242,7.784984,0.315625,0.203125,0.154688,0.222604,0.171648,0.541209,0.267730,0.082455,0.165039,0.137783,0.176584,0.170410
243,6.905969,0.309375,0.184375,0.137500,0.222946,0.170721,0.534915,0.267806,0.082185,0.165104,0.137723,0.176682,0.170501
244,7.698873,0.346875,0.201563,0.160938,0.224448,0.173323,0.538150,0.267890,0.081883,0.165179,0.137668,0.176779,0.170601
245,7.542111,0.321875,0.198437,0.154688,0.225221,0.173757,0.526122,0.267958,0.081563,0.165281,0.137593,0.176898,0.170708
246,8.174767,0.345313,0.214062,0.170313,0.228791,0.177610,0.536718,0.268056,0.081267,0.165341,0.137536,0.177004,0.170796
247,6.977430,0.351562,0.176563,0.148438,0.224363,0.177442,0.532131,0.268134,0.080996,0.165408,0.137464,0.177118,0.170880
248,7.872882,0.331250,0.203125,0.162500,0.225686,0.178537,0.533994,0.268210,0.080686,0.165506,0.137387,0.177226,0.170985
249,6.171977,0.295312,0.159375,0.131250,0.221343,0.175493,0.523568,0.268276,0.080436,0.165581,0.137324,0.177314,0.171069
250,7.085427,0.315625,0.184375,0.142187,0.220830,0.173934,0.526743,0.268343,0.080131,0.165656,0.137311,0.177407,0.171152
251,6.476993,0.282813,0.165625,0.132812,0.217729,0.170814,0.517045,0.268404,0.079835,0.165764,0.137233,0.177505,0.171259
252,6.885589,0.335938,0.179688,0.137500,0.215583,0.168750,0.512410,0.268450,0.079534,0.165870,0.137167,0.177612,0.171368
253,6.294978,0.290625,0.162500,0.129688,0.213151,0.166448,0.506200,0.268497,0.079239,0.165985,0.137114,0.177701,0.171465
254,7.097007,0.300000,0.185938,0.140625,0.215348,0.166216,0.510858,0.268571,0.078918,0.166081,0.137066,0.177799,0.171566
255,8.366468,0.340625,0.220312,0.164062,0.220433,0.168321,0.518329,0.268645,0.078530,0.166205,0.137022,0.177915,0.171682
256,6.821846,0.321875,0.184375,0.128125,0.219998,0.165699,0.522317,0.268723,0.078251,0.166305,0.136907,0.178021,0.171793
257,5.966258,0.287500,0.156250,0.114062,0.214770,0.161016,0.517224,0.268763,0.077952,0.166423,0.136868,0.178097,0.171897
258,7.531641,0.328125,0.203125,0.145313,0.218684,0.162561,0.514654,0.268850,0.077654,0.166519,0.136782,0.178200,0.171996
259,7.374525,0.328125,0.196875,0.139063,0.220486,0.162817,0.511176,0.268932,0.077367,0.166608,0.136701,0.178313,0.172078
260,8.065756,0.340625,0.214062,0.156250,0.224730,0.165558,0.518938,0.269012,0.077035,0.166692,0.136674,0.178423,0.172164
261,8.329423,0.335938,0.215625,0.171875,0.228595,0.170679,0.531965,0.269107,0.076711,0.166776,0.136612,0.178528,0.172265
262,6.881321,0.325000,0.184375,0.132812,0.227467,0.169060,0.543360,0.269183,0.076441,0.166848,0.136572,0.178614,0.172344
263,7.307160,0.332813,0.184375,0.154688,0.224384,0.170248,0.524886,0.269243,0.076107,0.166939,0.136543,0.178732,0.172436
264,8.131922,0.335938,0.214062,0.156250,0.227337,0.170951,0.535122,0.269314,0.075750,0.167029,0.136529,0.178845,0.172533
265,7.657185,0.318750,0.201563,0.146875,0.228965,0.170364,0.537406,0.269387,0.075438,0.167134,0.136435,0.178966,0.172641
266,6.896225,0.328125,0.175000,0.143750,0.224962,0.170728,0.525373,0.269464,0.075161,0.167208,0.136361,0.179073,0.172735
267,6.203167,0.317188,0.165625,0.123438,0.221168,0.167659,0.518276,0.269524,0.074897,0.167318,0.136274,0.179157,0.172830
268,7.288139,0.350000,0.192188,0.143750,0.221045,0.167730,0.526717,0.269600,0.074602,0.167430,0.136165,0.179259,0.172944
269,7.128923,0.325000,0.187500,0.140625,0.221258,0.167260,0.520999,0.269655,0.074286,0.167539,0.136124,0.179350,0.173046
270,7.197578,0.320312,0.184375,0.153125,0.221009,0.169491,0.515343,0.269716,0.073967,0.167633,0.136081,0.179454,0.173149
271,7.794466,0.318750,0.200000,0.160938,0.222545,0.171033,0.519803,0.269774,0.073611,0.167705,0.136085,0.179571,0.173255
272,7.627629,0.318750,0.190625,0.165625,0.221907,0.173752,0.519739,0.269839,0.073261,0.167813,0.136020,0.179690,0.173377
273,7.130479,0.307812,0.184375,0.145313,0.221714,0.173344,0.522716,0.269898,0.072954,0.167885,0.136005,0.179792,0.173465
274,6.892269,0.325000,0.179688,0.135937,0.220372,0.171610,0.519647,0.269972,0.072673,0.167955,0.135941,0.179899,0.173559
275,6.622321,0.317188,0.176563,0.129688,0.219436,0.169258,0.518090,0.270046,0.072407,0.168039,0.135848,0.180002,0.173658
276,6.834503,0.321875,0.178125,0.143750,0.218669,0.169973,0.517555,0.270105,0.072138,0.168116,0.135792,0.180098,0.173751
277,7.006485,0.317188,0.181250,0.142187,0.217625,0.168948,0.515188,0.270175,0.071835,0.168205,0.135711,0.180211,0.173862
278,7.283690,0.332813,0.189062,0.153125,0.218753,0.171364,0.526482,0.270272,0.071559,0.168272,0.135612,0.180325,0.173961
279,7.206161,0.325000,0.185938,0.145313,0.219108,0.171234,0.525038,0.270347,0.071248,0.168341,0.135586,0.180424,0.174055
280,7.211726,0.346875,0.185938,0.146875,0.217676,0.171174,0.533686,0.270402,0.070932,0.168433,0.135542,0.180530,0.174161
281,7.254373,0.321875,0.192188,0.143750,0.220389,0.171373,0.537865,0.270484,0.070657,0.168509,0.135459,0.180641,0.174250
282,6.972260,0.332813,0.182812,0.135937,0.219921,0.169987,0.529658,0.270566,0.070389,0.168589,0.135367,0.180745,0.174343
283,7.779472,0.321875,0.201563,0.156250,0.222259,0.171200,0.531366,0.270636,0.070068,0.168679,0.135312,0.180856,0.174449
284,6.718692,0.292187,0.173437,0.140625,0.221484,0.171102,0.530218,0.270690,0.069783,0.168777,0.135271,0.180940,0.174539
285,7.024276,0.314063,0.182812,0.145313,0.220855,0.171223,0.527215,0.270752,0.069476,0.168882,0.135216,0.181037,0.174637
286,6.808301,0.315625,0.175000,0.142187,0.218413,0.170563,0.518911,0.270805,0.069173,0.169000,0.135158,0.181124,0.174739
287,7.297389,0.350000,0.187500,0.145313,0.218038,0.171118,0.522942,0.270886,0.068894,0.169081,0.135069,0.181242,0.174828
288,7.329637,0.331250,0.189062,0.150000,0.218051,0.171297,0.521485,0.270941,0.068570,0.169175,0.135047,0.181345,0.174921
289,6.806869,0.318750,0.181250,0.135937,0.218226,0.169746,0.509848,0.271000,0.068301,0.169232,0.135025,0.181445,0.174997
290,7.365566,0.325000,0.189062,0.154688,0.219368,0.171735,0.513752,0.271070,0.067999,0.169300,0.134995,0.181547,0.175088
291,6.907815,0.301563,0.178125,0.140625,0.218096,0.170397,0.510419,0.271122,0.067682,0.169362,0.134997,0.181663,0.175173
292,7.479112,0.331250,0.192188,0.150000,0.217554,0.169902,0.512604,0.271172,0.067334,0.169432,0.134997,0.181791,0.175275
293,7.753504,0.329688,0.201563,0.159375,0.220707,0.172647,0.524651,0.271258,0.067025,0.169511,0.134921,0.181910,0.175375
294,7.077785,0.337500,0.181250,0.146875,0.218698,0.172124,0.522924,0.271321,0.066731,0.169594,0.134862,0.182024,0.175468
295,7.381528,0.307812,0.181250,0.167187,0.218003,0.175481,0.519514,0.271386,0.066390,0.169680,0.134844,0.182133,0.175567
296,7.242500,0.320312,0.185938,0.143750,0.217850,0.173837,0.521257,0.271462,0.066071,0.169773,0.134776,0.182247,0.175671
297,6.673887,0.285938,0.175000,0.131250,0.217574,0.170720,0.517311,0.271518,0.065783,0.169878,0.134693,0.182352,0.175777
298,7.443621,0.329688,0.190625,0.153125,0.217214,0.170514,0.515632,0.271561,0.065416,0.169989,0.134685,0.182466,0.175883
299,6.926463,0.320312,0.181250,0.139063,0.217065,0.169309,0.504212,0.271641,0.065114,0.170078,0.134595,0.182589,0.175983
300,6.485401,0.314063,0.165625,0.132812,0.214607,0.168429,0.506880,0.271714,0.064833,0.170155,0.134536,0.182688,0.176073
301,6.964966,0.315625,0.187500,0.129688,0.216526,0.166015,0.513060,0.271791,0.064559,0.170219,0.134460,0.182802,0.176168
302,7.542817,0.318750,0.195312,0.151562,0.218896,0.167729,0.526464,0.271868,0.064237,0.170310,0.134405,0.182908,0.176273
303,6.183689,0.314063,0.159375,0.125000,0.214557,0.165074,0.516623,0.271912,0.063950,0.170367,0.134425,0.183003,0.176344
304,7.488591,0.317188,0.193750,0.148438,0.217401,0.166254,0.510398,0.271983,0.063651,0.170434,0.134361,0.183131,0.176439
305,7.516367,0.334375,0.196875,0.148438,0.219325,0.167412,0.516009,0.272038,0.063321,0.170511,0.134361,0.183235,0.176535
306,6.665172,0.301563,0.170313,0.132812,0.216145,0.164982,0.508974,0.272083,0.062991,0.170652,0.134268,0.183353,0.176654
307,7.107521,0.335938,0.184375,0.140625,0.216749,0.165935,0.526905,0.272150,0.062680,0.170744,0.134221,0.183464,0.176741
308,6.702084,0.310937,0.175000,0.135937,0.216335,0.165722,0.532000,0.272222,0.062392,0.170842,0.134130,0.183574,0.176840
309,7.765712,0.306250,0.201563,0.156250,0.220279,0.167442,0.536939,0.272279,0.062033,0.170980,0.134044,0.183697,0.176968
310,7.252624,0.314063,0.189062,0.150000,0.221724,0.169637,0.543223,0.272362,0.061741,0.171076,0.133938,0.183808,0.177073
311,7.150831,0.354687,0.187500,0.140625,0.220789,0.168699,0.538685,0.272430,0.061429,0.171161,0.133898,0.183914,0.177168
312,7.485521,0.334375,0.196875,0.150000,0.223262,0.170582,0.545991,0.272524,0.061146,0.171238,0.133812,0.184019,0.177262
313,7.212702,0.331250,0.190625,0.142187,0.224039,0.170091,0.545609,0.272599,0.060847,0.171309,0.133771,0.184118,0.177356
314,6.296598,0.298438,0.167187,0.125000,0.222508,0.168218,0.548074,0.272665,0.060599,0.171368,0.133720,0.184209,0.177440
315,7.471574,0.334375,0.193750,0.157812,0.222441,0.170076,0.536716,0.272720,0.060266,0.171465,0.133660,0.184334,0.177555
316,7.611821,0.307812,0.193750,0.162500,0.223983,0.172899,0.543332,0.272778,0.059927,0.171568,0.133606,0.184461,0.177660
317,7.748917,0.315625,0.198437,0.157812,0.224294,0.173176,0.533413,0.272822,0.059570,0.171688,0.133566,0.184579,0.177774
318,7.697590,0.345313,0.204687,0.151562,0.226268,0.173432,0.540690,0.272902,0.059255,0.171787,0.133458,0.184716,0.177882
319,7.554535,0.329688,0.190625,0.160938,0.225722,0.175868,0.545622,0.272996,0.058947,0.171871,0.133353,0.184843,0.177989
320,7.140330,0.364063,0.190625,0.139063,0.224389,0.173898,0.540361,0.273072,0.058655,0.171941,0.133297,0.184954,0.178082
321,7.536925,0.332813,0.198437,0.151562,0.225211,0.173807,0.545868,0.273148,0.058334,0.172023,0.133245,0.185063,0.178187
322,7.059991,0.340625,0.182812,0.140625,0.222272,0.172284,0.530256,0.273218,0.058039,0.172099,0.133193,0.185162,0.178289
323,6.552995,0.329688,0.170313,0.131250,0.219026,0.169934,0.528341,0.273276,0.057751,0.172176,0.133165,0.185259,0.178374
324,7.396295,0.307812,0.190625,0.150000,0.219996,0.170248,0.517494,0.273342,0.057408,0.172275,0.133125,0.185371,0.178479
325,7.276858,0.329688,0.187500,0.153125,0.219939,0.171863,0.516943,0.273422,0.057111,0.172368,0.133019,0.185489,0.178592
326,6.691822,0.306250,0.175000,0.132812,0.218291,0.169676,0.517046,0.273481,0.056816,0.172476,0.132943,0.185586,0.178697
327,7.085021,0.315625,0.182812,0.143750,0.218076,0.168983,0.517282,0.273544,0.056499,0.172567,0.132914,0.185686,0.178790
328,7.768819,0.346875,0.206250,0.150000,0.221244,0.169419,0.514030,0.273599,0.056147,0.172666,0.132881,0.185808,0.178899
329,6.535215,0.323437,0.176563,0.128125,0.220919,0.167845,0.518999,0.273661,0.055889,0.172744,0.132830,0.185890,0.178985
330,7.787179,0.335938,0.201563,0.157812,0.222259,0.169647,0.523280,0.273725,0.055537,0.172851,0.132759,0.186016,0.179112
331,7.464060,0.315625,0.195312,0.150000,0.223953,0.170587,0.529611,0.273793,0.055222,0.172955,0.132676,0.186127,0.179228
332,8.086573,0.354687,0.217188,0.162500,0.228523,0.173814,0.533636,0.273864,0.054896,0.173050,0.132633,0.186226,0.179331
333,6.873518,0.332813,0.178125,0.132812,0.224372,0.170351,0.534862,0.273912,0.054601,0.173150,0.132558,0.186336,0.179443
334,7.023744,0.323437,0.182812,0.142187,0.223218,0.170462,0.533145,0.273972,0.054310,0.173244,0.132496,0.186439,0.179539
335,7.287762,0.318750,0.187500,0.148438,0.222718,0.170498,0.532490,0.274037,0.053985,0.173355,0.132402,0.186559,0.179662
336,7.495060,0.329688,0.195312,0.150000,0.223593,0.170931,0.533723,0.274106,0.053667,0.173455,0.132290,0.186692,0.179789
337,7.776713,0.320312,0.201563,0.160938,0.225715,0.173187,0.537516,0.274177,0.053328,0.173550,0.132221,0.186816,0.179907
338,7.742855,0.325000,0.200000,0.160938,0.226449,0.174542,0.536804,0.274226,0.052972,0.173633,0.132221,0.186930,0.180018
339,7.749225,0.343750,0.206250,0.154688,0.228862,0.176107,0.544272,0.274322,0.052698,0.173691,0.132126,0.187045,0.180118
340,8.304879,0.332813,0.217188,0.164062,0.231966,0.177365,0.549838,0.274391,0.052341,0.173764,0.132109,0.187167,0.180228
341,6.391881,0.290625,0.167187,0.129688,0.227492,0.173302,0.545621,0.274434,0.052049,0.173844,0.132068,0.187274,0.180332
342,6.487425,0.300000,0.171875,0.134375,0.225071,0.171357,0.549050,0.274501,0.051778,0.173911,0.132026,0.187359,0.180425
343,7.192629,0.328125,0.185938,0.153125,0.224420,0.173148,0.541632,0.274581,0.051481,0.173979,0.131981,0.187465,0.180513
344,7.308041,0.310937,0.184375,0.151562,0.223853,0.174161,0.542398,0.274657,0.051180,0.174071,0.131888,0.187587,0.180618
345,6.892684,0.318750,0.184375,0.134375,0.223342,0.171324,0.531007,0.274692,0.050862,0.174160,0.131881,0.187684,0.180721
346,6.914265,0.306250,0.176563,0.146875,0.221851,0.172021,0.530226,0.274772,0.050581,0.174234,0.131787,0.187797,0.180829
347,7.307590,0.328125,0.195312,0.139063,0.223555,0.170498,0.542897,0.274852,0.050284,0.174319,0.131706,0.187907,0.180932
348,5.520248,0.292187,0.145313,0.110937,0.217719,0.166175,0.531466,0.274896,0.050047,0.174382,0.131685,0.187979,0.181010
349,7.016176,0.309375,0.181250,0.145313,0.217028,0.166406,0.529711,0.274969,0.050000,0.174488,0.131586,0.188082,0.181129
350,7.554903,0.332813,0.203125,0.145313,0.220755,0.166456,0.533519,0.275002,0.050000,0.174544,0.131509,0.188129,0.181181
351,7.231396,0.323437,0.185938,0.146875,0.220203,0.167101,0.526896,0.275007,0.050000,0.174584,0.131388,0.188183,0.181227
352,6.554797,0.320312,0.171875,0.137500,0.218399,0.167215,0.528095,0.275004,0.050000,0.174605,0.131295,0.188194,0.181254
353,6.706281,0.321875,0.176563,0.134375,0.217079,0.166398,0.520169,0.275005,0.050000,0.174633,0.131181,0.188237,0.181299
354,7.264161,0.306250,0.189062,0.150000,0.218162,0.167101,0.513950,0.274998,0.050000,0.174662,0.131119,0.188292,0.181340
355,6.463564,0.315625,0.170313,0.126562,0.216167,0.164804,0.510633,0.274985,0.050000,0.174664,0.131030,0.188327,0.181360
356,8.340818,0.339062,0.214062,0.173437,0.221102,0.169855,0.520622,0.275016,0.050000,0.174686,0.130876,0.188403,0.181419
357,6.769582,0.317188,0.178125,0.131250,0.219757,0.167258,0.519957,0.275011,0.050000,0.174713,0.130750,0.188437,0.181460
358,7.328570,0.335938,0.193750,0.151562,0.221280,0.169144,0.517252,0.275019,0.050000,0.174729,0.130642,0.188478,0.181496
359,6.393945,0.301563,0.165625,0.131250,0.218215,0.167092,0.512149,0.275014,0.050000,0.174762,0.130523,0.188517,0.181541
360,6.677823,0.309375,0.171875,0.134375,0.216854,0.166275,0.513917,0.275013,0.050000,0.174799,0.130406,0.188558,0.181584
361,7.445424,0.346875,0.196875,0.148438,0.219218,0.168214,0.519423,0.275032,0.050000,0.174808,0.130296,0.188602,0.181618
362,6.279989,0.289062,0.168750,0.128125,0.218445,0.166595,0.512961,0.275041,0.050000,0.174810,0.130189,0.188637,0.181646
363,7.120029,0.329688,0.189062,0.139063,0.219577,0.166376,0.526986,0.275058,0.050000,0.174843,0.130091,0.188684,0.181692
364,7.257279,0.326562,0.200000,0.137500,0.223330,0.166577,0.525868,0.275080,0.050000,0.174833,0.129978,0.188718,0.181719
365,7.233613,0.310937,0.193750,0.137500,0.224936,0.165656,0.522549,0.275094,0.050000,0.174878,0.129843,0.188774,0.181775
366,7.480804,0.307812,0.193750,0.150000,0.225573,0.167003,0.522633,0.275111,0.050000,0.174909,0.129705,0.188834,0.181827
367,6.890358,0.321875,0.176563,0.143750,0.222705,0.167651,0.529889,0.275112,0.050000,0.174935,0.129557,0.188882,0.181875
368,7.182538,0.301563,0.184375,0.150000,0.222901,0.169412,0.538039,0.275127,0.050000,0.174959,0.129422,0.188935,0.181915
369,7.675570,0.315625,0.201563,0.154688,0.224353,0.169896,0.526018,0.275128,0.050000,0.174998,0.129339,0.188984,0.181965
370,6.210490,0.307812,0.162500,0.131250,0.220325,0.168336,0.513662,0.275118,0.050000,0.175016,0.129204,0.189018,0.181994
371,7.291525,0.332813,0.198437,0.137500,0.221598,0.166464,0.510965,0.275123,0.050000,0.175075,0.129075,0.189069,0.182047
372,7.630758,0.359375,0.196875,0.159375,0.221839,0.169477,0.517491,0.275131,0.050000,0.175095,0.128965,0.189119,0.182084
373,7.203749,0.340625,0.189062,0.146875,0.220883,0.169304,0.520552,0.275114,0.050000,0.175128,0.128897,0.189150,0.182118
374,7.472143,0.325000,0.196875,0.139063,0.222852,0.167649,0.531139,0.275111,0.050000,0.175151,0.128776,0.189200,0.182163
375,7.290528,0.318750,0.189062,0.153125,0.223673,0.170584,0.539788,0.275116,0.050000,0.175149,0.128668,0.189245,0.182186
376,7.334122,0.351562,0.195312,0.145313,0.223962,0.170683,0.552630,0.275118,0.050000,0.175172,0.128541,0.189298,0.182228
377,7.399290,0.342187,0.190625,0.154688,0.222888,0.171921,0.541738,0.275128,0.050000,0.175209,0.128430,0.189350,0.182262
378,6.657900,0.306250,0.176563,0.128125,0.221604,0.168717,0.539947,0.275141,0.050000,0.175224,0.128274,0.189409,0.182288
379,7.150410,0.337500,0.189062,0.143750,0.221302,0.169234,0.527224,0.275161,0.050000,0.175237,0.128172,0.189463,0.182315
380,6.240179,0.307812,0.164062,0.121875,0.217764,0.165622,0.523550,0.275161,0.050000,0.175262,0.128069,0.189507,0.182340
381,6.956071,0.320312,0.184375,0.134375,0.218326,0.164620,0.526913,0.275169,0.050000,0.175285,0.127978,0.189568,0.182366
382,6.463074,0.315625,0.167187,0.135937,0.216392,0.165559,0.531752,0.275183,0.050000,0.175286,0.127842,0.189611,0.182398
383,6.782602,0.295312,0.167187,0.145313,0.214064,0.166183,0.529071,0.275164,0.050000,0.175346,0.127764,0.189670,0.182446
384,7.842797,0.334375,0.209375,0.151562,0.219198,0.168033,0.539385,0.275186,0.050000,0.175355,0.127595,0.189748,0.182491
385,6.867479,0.314063,0.179688,0.140625,0.217756,0.166909,0.530075,0.275179,0.050000,0.175373,0.127492,0.189803,0.182530
386,6.234230,0.293750,0.160938,0.128125,0.215114,0.165198,0.526036,0.275161,0.050000,0.175378,0.127418,0.189840,0.182554
387,6.147481,0.296875,0.157812,0.129688,0.211770,0.163943,0.521979,0.275172,0.050000,0.175398,0.127278,0.189890,0.182596
388,7.457312,0.310937,0.193750,0.151562,0.215043,0.165755,0.527068,0.275193,0.050000,0.175445,0.127130,0.189958,0.182653
389,7.195277,0.304688,0.185938,0.146875,0.216340,0.166454,0.534519,0.275189,0.050000,0.175482,0.127030,0.190004,0.182697
390,6.301847,0.303125,0.167187,0.129688,0.214345,0.164823,0.532250,0.275177,0.050000,0.175507,0.126919,0.190033,0.182728
391,8.013437,0.342187,0.210938,0.159375,0.218591,0.167121,0.545728,0.275206,0.050000,0.175534,0.126748,0.190110,0.182790
392,8.395736,0.331250,0.217188,0.173437,0.223490,0.171276,0.546186,0.275219,0.050000,0.175549,0.126657,0.190168,0.182827
393,7.497056,0.303125,0.193750,0.154688,0.225126,0.172709,0.548228,0.275225,0.050000,0.175546,0.126580,0.190196,0.182844
394,7.335083,0.323437,0.187500,0.153125,0.224127,0.173154,0.550750,0.275234,0.050000,0.175560,0.126462,0.190242,0.182877
395,7.166484,0.325000,0.190625,0.143750,0.224846,0.172837,0.556186,0.275241,0.050000,0.175570,0.126340,0.190283,0.182915
396,6.783863,0.312500,0.178125,0.134375,0.222395,0.169654,0.548795,0.275217,0.050000,0.175624,0.126264,0.190322,0.182959
397,7.364773,0.318750,0.189062,0.151562,0.221780,0.170171,0.537623,0.275212,0.050000,0.175638,0.126179,0.190377,0.182991
398,6.406583,0.317188,0.168750,0.123438,0.218537,0.166558,0.527900,0.275201,0.050000,0.175660,0.126069,0.190410,0.183020
399,8.179836,0.351562,0.218750,0.159375,0.224165,0.169747,0.532011,0.275229,0.050000,0.175699,0.125920,0.190463,0.183069
400,7.513641,0.328125,0.196875,0.151562,0.224927,0.170615,0.537901,0.275222,0.050000,0.175727,0.125842,0.190506,0.183106
401,6.876149,0.317188,0.179688,0.139063,0.223491,0.170461,0.537262,0.275229,0.050000,0.175721,0.125717,0.190543,0.183135
402,7.244839,0.321875,0.192188,0.148438,0.225305,0.172135,0.539914,0.275247,0.050000,0.175737,0.125572,0.190595,0.183177
403,7.544887,0.346875,0.195312,0.153125,0.225276,0.173403,0.533836,0.275263,0.050000,0.175757,0.125467,0.190654,0.183220
404,7.144491,0.296875,0.184375,0.150000,0.225185,0.174056,0.535864,0.275266,0.050000,0.175778,0.125343,0.190708,0.183262
405,6.927035,0.332813,0.181250,0.140625,0.223115,0.172644,0.530172,0.275264,0.050000,0.175806,0.125241,0.190752,0.183304
406,7.483025,0.323437,0.193750,0.153125,0.223189,0.172545,0.531151,0.275260,0.050000,0.175843,0.125137,0.190803,0.183354
407,6.693951,0.315625,0.179688,0.132812,0.223038,0.171378,0.533368,0.275269,0.050000,0.175838,0.125007,0.190836,0.183375
408,8.378857,0.342187,0.221875,0.160938,0.228154,0.172736,0.543841,0.275300,0.050000,0.175864,0.124897,0.190899,0.183430
409,7.146848,0.310937,0.184375,0.146875,0.226367,0.171902,0.542697,0.275287,0.050000,0.175891,0.124775,0.190952,0.183477
410,6.968507,0.328125,0.187500,0.134375,0.225611,0.169455,0.542034,0.275285,0.050000,0.175931,0.124632,0.190988,0.183525
411,7.799704,0.334375,0.206250,0.151562,0.227083,0.169483,0.539350,0.275296,0.050000,0.175988,0.124489,0.191045,0.183588
412,7.107049,0.329688,0.187500,0.137500,0.226088,0.168478,0.543288,0.275292,0.050000,0.176012,0.124353,0.191086,0.183622
413,6.353688,0.303125,0.173437,0.112500,0.223520,0.163142,0.541670,0.275273,0.050000,0.176038,0.124273,0.191120,0.183650
