round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.615658,0.300000,0.175000,0.121875,0.136461,0.080889,0.113975,0.000000,0.000000,0.231200,0.246838,0.259408,0.262555
208,11.449959,0.284375,0.200000,0.134375,0.137645,0.081727,0.114864,0.000000,0.000000,0.230975,0.246825,0.259564,0.262636
209,8.053251,0.296875,0.156250,0.087500,0.137497,0.081037,0.114427,0.000000,0.000000,0.230819,0.246838,0.259664,0.262680
210,11.041555,0.281250,0.196875,0.125000,0.138020,0.080971,0.112821,0.000000,0.000000,0.230650,0.246877,0.259739,0.262733
211,8.607651,0.284375,0.156250,0.096875,0.137851,0.080848,0.114301,0.000000,0.000000,0.230502,0.246902,0.259821,0.262774
212,7.830414,0.296875,0.153125,0.081250,0.137288,0.080039,0.115062,0.000000,0.000000,0.230440,0.246928,0.259841,0.262792
213,10.372299,0.275000,0.190625,0.115625,0.138054,0.080212,0.114754,0.000000,0.000000,0.230253,0.246940,0.259968,0.262839
214,11.762046,0.325000,0.196875,0.140625,0.138630,0.081498,0.116445,0.000000,0.000000,0.229999,0.246926,0.260177,0.262899
215,9.866972,0.293750,0.168750,0.115625,0.138440,0.081838,0.114162,0.000000,0.000000,0.229768,0.246957,0.260313,0.262962
216,10.405921,0.331250,0.196875,0.112500,0.138821,0.081549,0.114588,0.000000,0.000000,0.229574,0.247004,0.260402,0.263020
217,8.995117,0.256250,0.153125,0.106250,0.138261,0.081472,0.112661,0.000000,0.000000,0.229427,0.247052,0.260446,0.263075
218,9.028508,0.268750,0.156250,0.103125,0.138030,0.081528,0.114465,0.000000,0.000000,0.229273,0.247074,0.260531,0.263122
219,8.700082,0.318750,0.159375,0.096875,0.137597,0.081411,0.115910,0.000000,0.000000,0.229123,0.247092,0.260615,0.263169
220,9.977421,0.271875,0.162500,0.118750,0.137329,0.081642,0.113685,0.000000,0.000000,0.228974,0.247145,0.260674,0.263207
221,10.529620,0.293750,0.190625,0.121875,0.138172,0.082231,0.113200,0.000000,0.000000,0.228744,0.247151,0.260836,0.263270
222,7.938478,0.271875,0.153125,0.084375,0.137656,0.081638,0.115075,0.000000,0.000000,0.228645,0.247148,0.260910,0.263297
223,9.250815,0.287500,0.156250,0.106250,0.136960,0.081267,0.114995,0.000000,0.000000,0.228576,0.247184,0.260919,0.263322
224,12.600887,0.331250,0.196875,0.156250,0.137437,0.083002,0.115140,0.000000,0.000000,0.228302,0.247181,0.261114,0.263403
225,10.143312,0.275000,0.168750,0.121875,0.137297,0.082980,0.112960,0.000000,0.000000,0.228186,0.247218,0.261158,0.263438
226,9.551019,0.268750,0.159375,0.112500,0.137099,0.082985,0.114204,0.000000,0.000000,0.228075,0.247236,0.261213,0.263477
227,6.789556,0.268750,0.125000,0.075000,0.136188,0.082231,0.114475,0.000000,0.000000,0.227965,0.247252,0.261269,0.263514
228,9.158403,0.312500,0.181250,0.096875,0.136525,0.081582,0.115111,0.000000,0.000000,0.227853,0.247278,0.261325,0.263544
229,10.296675,0.268750,0.175000,0.118750,0.136959,0.081819,0.116599,0.000000,0.000000,0.227663,0.247290,0.261449,0.263599
230,9.864750,0.300000,0.168750,0.115625,0.136895,0.081937,0.117009,0.000000,0.000000,0.227532,0.247310,0.261520,0.263639
231,10.399020,0.303125,0.190625,0.118750,0.137987,0.082591,0.117779,0.000000,0.000000,0.227300,0.247288,0.261705,0.263706
232,9.464667,0.293750,0.165625,0.109375,0.137868,0.082527,0.117470,0.000000,0.000000,0.227156,0.247295,0.261801,0.263748
233,9.777668,0.278125,0.184375,0.109375,0.138346,0.082242,0.116083,0.000000,0.000000,0.227022,0.247320,0.261869,0.263789
234,10.901983,0.309375,0.193750,0.125000,0.139273,0.082732,0.117257,0.000000,0.000000,0.226840,0.247306,0.262004,0.263850
235,12.580782,0.303125,0.218750,0.146875,0.140471,0.083548,0.118232,0.000000,0.000000,0.226622,0.247312,0.262148,0.263919
236,10.383920,0.293750,0.168750,0.125000,0.140092,0.083894,0.116686,0.000000,0.000000,0.226468,0.247326,0.262237,0.263968
237,10.272864,0.328125,0.187500,0.115625,0.140269,0.083959,0.117360,0.000000,0.000000,0.226281,0.247331,0.262363,0.264025
238,9.462538,0.256250,0.175000,0.106250,0.140617,0.083555,0.117064,0.000000,0.000000,0.226138,0.247343,0.262441,0.264078
239,9.073671,0.278125,0.162500,0.103125,0.140407,0.083420,0.117411,0.000000,0.000000,0.225991,0.247355,0.262531,0.264123
240,8.794747,0.290625,0.156250,0.100000,0.139709,0.082956,0.116875,0.000000,0.000000,0.225894,0.247369,0.262593,0.264144
241,10.589140,0.290625,0.178125,0.125000,0.139616,0.083274,0.117670,0.000000,0.000000,0.225700,0.247406,0.262690,0.264205
242,8.655815,0.290625,0.153125,0.100000,0.139139,0.083209,0.118056,0.000000,0.000000,0.225542,0.247406,0.262802,0.264250
243,6.698885,0.250000,0.128125,0.071875,0.138121,0.082205,0.117005,0.000000,0.000000,0.225486,0.247413,0.262838,0.264263
244,8.549399,0.259375,0.150000,0.096875,0.137685,0.081968,0.118947,0.000000,0.000000,0.225384,0.247432,0.262882,0.264301
245,10.127286,0.262500,0.184375,0.115625,0.138501,0.082240,0.118797,0.000000,0.000000,0.225269,0.247427,0.262957,0.264347
246,9.041969,0.328125,0.162500,0.100000,0.137683,0.081540,0.119041,0.000000,0.000000,0.225224,0.247452,0.262962,0.264362
247,8.327015,0.275000,0.153125,0.090625,0.137489,0.081192,0.120304,0.000000,0.000000,0.225120,0.247441,0.263042,0.264398
248,11.869528,0.306250,0.218750,0.134375,0.138646,0.081266,0.119141,0.000000,0.000000,0.224940,0.247437,0.263151,0.264473
249,9.941927,0.296875,0.181250,0.112500,0.138835,0.081241,0.118709,0.000000,0.000000,0.224802,0.247447,0.263223,0.264528
250,8.327540,0.265625,0.137500,0.100000,0.137820,0.081188,0.117042,0.000000,0.000000,0.224679,0.247477,0.263271,0.264573
251,9.404648,0.309375,0.171875,0.106250,0.137782,0.081465,0.116868,0.000000,0.000000,0.224487,0.247464,0.263409,0.264641
252,10.373671,0.309375,0.175000,0.125000,0.137803,0.081917,0.115963,0.000000,0.000000,0.224330,0.247474,0.263487,0.264709
253,10.766501,0.328125,0.178125,0.128125,0.137687,0.082716,0.117514,0.000000,0.000000,0.224116,0.247474,0.263617,0.264793
254,10.902213,0.309375,0.190625,0.125000,0.138147,0.083024,0.117354,0.000000,0.000000,0.223899,0.247489,0.263740,0.264872
255,9.714889,0.271875,0.171875,0.112500,0.138528,0.083182,0.117716,0.000000,0.000000,0.223756,0.247487,0.263831,0.264926
256,9.247600,0.268750,0.162500,0.106250,0.138346,0.083106,0.118457,0.000000,0.000000,0.223656,0.247470,0.263911,0.264962
257,9.977928,0.256250,0.159375,0.121875,0.138041,0.083397,0.118638,0.000000,0.000000,0.223529,0.247478,0.263979,0.265014
258,9.722433,0.287500,0.171875,0.112500,0.138459,0.083539,0.119078,0.000000,0.000000,0.223355,0.247445,0.264116,0.265084
259,9.698911,0.303125,0.159375,0.115625,0.137872,0.083610,0.117660,0.000000,0.000000,0.223230,0.247441,0.264199,0.265130
260,10.827354,0.259375,0.168750,0.134375,0.137797,0.084011,0.118045,0.000000,0.000000,0.223142,0.247455,0.264230,0.265173
261,10.314647,0.290625,0.175000,0.121875,0.137999,0.084216,0.117882,0.000000,0.000000,0.222968,0.247450,0.264336,0.265246
262,10.743292,0.284375,0.187500,0.125000,0.138415,0.084320,0.117745,0.000000,0.000000,0.222862,0.247454,0.264394,0.265291
263,11.233257,0.303125,0.193750,0.131250,0.139097,0.084517,0.117993,0.000000,0.000000,0.222744,0.247446,0.264472,0.265338
264,9.971926,0.268750,0.165625,0.118750,0.139194,0.084598,0.119248,0.000000,0.000000,0.222635,0.247443,0.264532,0.265390
265,12.751807,0.331250,0.215625,0.150000,0.140242,0.085520,0.120187,0.000000,0.000000,0.222381,0.247429,0.264689,0.265501
266,13.036229,0.328125,0.225000,0.153125,0.141241,0.085892,0.120247,0.000000,0.000000,0.222169,0.247461,0.264779,0.265591
267,9.459691,0.284375,0.168750,0.106250,0.140887,0.085403,0.119231,0.000000,0.000000,0.222110,0.247465,0.264814,0.265611
268,9.815052,0.281250,0.171875,0.112500,0.140706,0.085032,0.118195,0.000000,0.000000,0.221968,0.247485,0.264874,0.265673
269,11.433210,0.296875,0.184375,0.140625,0.140817,0.085660,0.119035,0.000000,0.000000,0.221838,0.247474,0.264961,0.265727
270,10.280944,0.309375,0.175000,0.121875,0.140698,0.085794,0.118518,0.000000,0.000000,0.221706,0.247443,0.265071,0.265780
271,9.047744,0.293750,0.159375,0.103125,0.139928,0.085050,0.117984,0.000000,0.000000,0.221639,0.247430,0.265113,0.265819
272,10.140862,0.290625,0.175000,0.118750,0.140076,0.085307,0.119467,0.000000,0.000000,0.221454,0.247396,0.265250,0.265899
273,10.230444,0.281250,0.171875,0.121875,0.140314,0.085659,0.118919,0.000000,0.000000,0.221304,0.247357,0.265381,0.265958
274,8.695855,0.271875,0.153125,0.100000,0.139783,0.085071,0.118770,0.000000,0.000000,0.221234,0.247351,0.265427,0.265988
275,8.858653,0.265625,0.153125,0.103125,0.138885,0.084243,0.116392,0.000000,0.000000,0.221244,0.247355,0.265406,0.265995
276,10.224041,0.281250,0.187500,0.112500,0.139757,0.084122,0.118639,0.000000,0.000000,0.221118,0.247318,0.265516,0.266047
277,10.345025,0.315625,0.171875,0.125000,0.139431,0.084385,0.117857,0.000000,0.000000,0.220957,0.247301,0.265628,0.266115
278,7.786782,0.256250,0.128125,0.093750,0.138260,0.083897,0.116101,0.000000,0.000000,0.220892,0.247306,0.265658,0.266143
279,10.075172,0.293750,0.181250,0.115625,0.138828,0.084291,0.116051,0.000000,0.000000,0.220669,0.247272,0.265833,0.266226
280,10.662204,0.331250,0.200000,0.118750,0.139611,0.084327,0.116666,0.000000,0.000000,0.220476,0.247259,0.265972,0.266292
281,9.044756,0.290625,0.162500,0.103125,0.139281,0.084216,0.117178,0.000000,0.000000,0.220346,0.247241,0.266071,0.266343
282,8.488459,0.296875,0.159375,0.093750,0.138616,0.083606,0.117461,0.000000,0.000000,0.220208,0.247254,0.266146,0.266392
283,12.081325,0.328125,0.206250,0.140625,0.139222,0.084186,0.117539,0.000000,0.000000,0.220003,0.247255,0.266274,0.266469
284,7.611350,0.290625,0.146875,0.081250,0.138373,0.083252,0.114977,0.000000,0.000000,0.219913,0.247257,0.266317,0.266513
285,9.514945,0.259375,0.171875,0.106250,0.138666,0.082938,0.114996,0.000000,0.000000,0.219791,0.247253,0.266395,0.266562
286,9.025604,0.275000,0.159375,0.103125,0.138164,0.082407,0.114886,0.000000,0.000000,0.219732,0.247268,0.266418,0.266582
287,7.691220,0.265625,0.153125,0.081250,0.137886,0.081515,0.115063,0.000000,0.000000,0.219626,0.247273,0.266478,0.266624
288,9.876996,0.303125,0.178125,0.112500,0.138026,0.081755,0.114049,0.000000,0.000000,0.219448,0.247253,0.266610,0.266689
289,10.099561,0.296875,0.171875,0.118750,0.137832,0.081866,0.114204,0.000000,0.000000,0.219356,0.247267,0.266648,0.266729
290,8.137213,0.293750,0.143750,0.093750,0.136914,0.081548,0.111956,0.000000,0.000000,0.219210,0.247266,0.266723,0.266802
291,9.758621,0.265625,0.159375,0.118750,0.136681,0.081862,0.112454,0.000000,0.000000,0.219080,0.247272,0.266784,0.266864
292,8.691824,0.325000,0.159375,0.096875,0.136300,0.081630,0.114387,0.000000,0.000000,0.218946,0.247255,0.266870,0.266929
293,11.092987,0.318750,0.200000,0.125000,0.137494,0.082255,0.115988,0.000000,0.000000,0.218733,0.247222,0.267027,0.267018
294,9.468485,0.262500,0.165625,0.109375,0.137725,0.082056,0.115874,0.000000,0.000000,0.218638,0.247211,0.267084,0.267066
295,9.176517,0.309375,0.171875,0.100000,0.137617,0.081844,0.117344,0.000000,0.000000,0.218498,0.247201,0.267178,0.267124
296,8.884463,0.306250,0.162500,0.100000,0.137425,0.081837,0.116937,0.000000,0.000000,0.218343,0.247192,0.267288,0.267177
297,7.800697,0.303125,0.140625,0.090625,0.136605,0.081526,0.115364,0.000000,0.000000,0.218249,0.247197,0.267342,0.267211
298,8.884548,0.309375,0.168750,0.093750,0.136558,0.081145,0.116074,0.000000,0.000000,0.218096,0.247184,0.267452,0.267268
299,12.143923,0.331250,0.206250,0.140625,0.137450,0.082127,0.118546,0.000000,0.000000,0.217850,0.247149,0.267625,0.267376
300,9.965564,0.284375,0.171875,0.115625,0.137500,0.082154,0.118293,0.000000,0.000000,0.217754,0.247130,0.267690,0.267426
301,10.085751,0.293750,0.178125,0.115625,0.137751,0.082157,0.117794,0.000000,0.000000,0.217640,0.247109,0.267774,0.267477
302,9.482421,0.284375,0.162500,0.109375,0.137597,0.082077,0.119021,0.000000,0.000000,0.217567,0.247097,0.267818,0.267518
303,10.378934,0.265625,0.175000,0.121875,0.137781,0.081932,0.118229,0.000000,0.000000,0.217531,0.247100,0.267825,0.267544
304,11.394855,0.303125,0.200000,0.131250,0.138519,0.082151,0.118120,0.000000,0.000000,0.217392,0.247078,0.267927,0.267602
305,9.684891,0.296875,0.178125,0.109375,0.138775,0.082480,0.118637,0.000000,0.000000,0.217189,0.247017,0.268103,0.267690
306,10.035888,0.293750,0.168750,0.118750,0.138816,0.082918,0.119355,0.000000,0.000000,0.217075,0.246986,0.268204,0.267736
307,9.322720,0.309375,0.168750,0.106250,0.138756,0.082725,0.119212,0.000000,0.000000,0.216975,0.246970,0.268276,0.267779
308,9.439855,0.284375,0.175000,0.103125,0.139014,0.082568,0.120252,0.000000,0.000000,0.216842,0.246942,0.268392,0.267823
309,9.150286,0.275000,0.159375,0.106250,0.138714,0.082287,0.120020,0.000000,0.000000,0.216752,0.246947,0.268437,0.267864
310,7.094106,0.268750,0.137500,0.075000,0.138211,0.081428,0.121070,0.000000,0.000000,0.216670,0.246932,0.268502,0.267895
311,9.236625,0.300000,0.165625,0.103125,0.137824,0.081020,0.119428,0.000000,0.000000,0.216593,0.246916,0.268564,0.267927
312,10.664748,0.278125,0.175000,0.128125,0.137839,0.081492,0.119527,0.000000,0.000000,0.216466,0.246914,0.268642,0.267978
313,9.368844,0.253125,0.156250,0.112500,0.137459,0.081396,0.116945,0.000000,0.000000,0.216409,0.246922,0.268667,0.268001
314,10.185847,0.262500,0.178125,0.118750,0.137966,0.081766,0.115908,0.000000,0.000000,0.216219,0.246907,0.268806,0.268068
315,9.649412,0.290625,0.153125,0.118750,0.137512,0.082308,0.116388,0.000000,0.000000,0.216064,0.246885,0.268922,0.268129
316,9.540371,0.309375,0.175000,0.109375,0.137780,0.082479,0.116574,0.000000,0.000000,0.215896,0.246851,0.269066,0.268186
317,6.947788,0.271875,0.134375,0.075000,0.137150,0.081320,0.116819,0.000000,0.000000,0.215872,0.246853,0.269070,0.268205
318,10.317536,0.287500,0.168750,0.125000,0.137306,0.081938,0.116642,0.000000,0.000000,0.215731,0.246847,0.269171,0.268252
319,7.801539,0.262500,0.143750,0.087500,0.137068,0.081530,0.116963,0.000000,0.000000,0.215661,0.246835,0.269228,0.268276
320,8.586559,0.281250,0.159375,0.096875,0.137206,0.081621,0.117596,0.000000,0.000000,0.215489,0.246799,0.269379,0.268332
321,8.866793,0.278125,0.156250,0.100000,0.136834,0.081467,0.117187,0.000000,0.000000,0.215370,0.246805,0.269449,0.268376
322,8.714732,0.271875,0.156250,0.100000,0.136742,0.081285,0.116755,0.000000,0.000000,0.215230,0.246794,0.269533,0.268443
323,9.364088,0.290625,0.165625,0.106250,0.136799,0.081356,0.118212,0.000000,0.000000,0.215082,0.246772,0.269646,0.268500
324,8.058489,0.278125,0.143750,0.090625,0.136048,0.081082,0.118385,0.000000,0.000000,0.214989,0.246764,0.269711,0.268536
325,8.928907,0.268750,0.134375,0.112500,0.135206,0.081333,0.116574,0.000000,0.000000,0.214913,0.246780,0.269732,0.268574
326,10.905265,0.278125,0.184375,0.128125,0.135671,0.081566,0.116782,0.000000,0.000000,0.214827,0.246776,0.269780,0.268617
327,10.357980,0.340625,0.175000,0.125000,0.136072,0.082684,0.117412,0.000000,0.000000,0.214580,0.246689,0.270015,0.268716
328,9.812287,0.253125,0.162500,0.118750,0.136038,0.082687,0.114644,0.000000,0.000000,0.214491,0.246681,0.270069,0.268760
329,10.468606,0.306250,0.171875,0.125000,0.136095,0.083171,0.116104,0.000000,0.000000,0.214364,0.246666,0.270158,0.268813
330,9.032617,0.265625,0.159375,0.103125,0.136090,0.082720,0.115957,0.000000,0.000000,0.214304,0.246654,0.270214,0.268829
331,8.965578,0.237500,0.159375,0.100000,0.136269,0.082239,0.115122,0.000000,0.000000,0.214232,0.246630,0.270276,0.268862
332,9.570181,0.309375,0.165625,0.112500,0.136324,0.082553,0.113981,0.000000,0.000000,0.214024,0.246566,0.270478,0.268933
333,8.395129,0.287500,0.153125,0.090625,0.136048,0.081966,0.116231,0.000000,0.000000,0.213899,0.246556,0.270555,0.268990
334,8.639706,0.268750,0.153125,0.096875,0.135911,0.081713,0.116548,0.000000,0.000000,0.213824,0.246543,0.270613,0.269020
335,8.247989,0.312500,0.150000,0.093750,0.135521,0.081491,0.118089,0.000000,0.000000,0.213708,0.246517,0.270706,0.269070
336,9.521854,0.281250,0.165625,0.112500,0.135837,0.081687,0.116076,0.000000,0.000000,0.213572,0.246483,0.270822,0.269123
337,6.506481,0.281250,0.131250,0.065625,0.134952,0.080332,0.115751,0.000000,0.000000,0.213540,0.246492,0.270828,0.269139
338,9.918772,0.293750,0.162500,0.118750,0.135454,0.081334,0.116010,0.000000,0.000000,0.213332,0.246429,0.271035,0.269205
339,9.735202,0.300000,0.187500,0.106250,0.136427,0.081118,0.116993,0.000000,0.000000,0.213214,0.246416,0.271124,0.269246
340,9.003642,0.306250,0.171875,0.096875,0.136294,0.080499,0.116718,0.000000,0.000000,0.213126,0.246401,0.271196,0.269276
341,8.709458,0.271875,0.150000,0.103125,0.136122,0.080725,0.117280,0.000000,0.000000,0.212998,0.246391,0.271291,0.269321
342,11.374568,0.281250,0.193750,0.134375,0.137157,0.081409,0.118455,0.000000,0.000000,0.212822,0.246356,0.271450,0.269372
343,10.491451,0.300000,0.190625,0.115625,0.137346,0.081190,0.116746,0.000000,0.000000,0.212734,0.246355,0.271502,0.269409
344,8.799393,0.253125,0.156250,0.100000,0.137402,0.081179,0.118279,0.000000,0.000000,0.212597,0.246322,0.271628,0.269452
345,9.197056,0.293750,0.159375,0.106250,0.137111,0.081109,0.119442,0.000000,0.000000,0.212531,0.246318,0.271673,0.269479
346,8.378766,0.293750,0.168750,0.084375,0.137264,0.080495,0.120076,0.000000,0.000000,0.212393,0.246284,0.271801,0.269523
347,10.748012,0.296875,0.193750,0.121875,0.137811,0.080592,0.120424,0.000000,0.000000,0.212249,0.246274,0.271905,0.269572
348,11.612328,0.303125,0.196875,0.137500,0.138604,0.081590,0.119482,0.000000,0.000000,0.212070,0.246231,0.272064,0.269635
349,8.505393,0.246875,0.140625,0.100000,0.137748,0.081056,0.119850,0.000000,0.000000,0.212053,0.246247,0.272049,0.269651
350,11.171516,0.312500,0.196875,0.128125,0.138403,0.081607,0.119054,0.000000,0.000000,0.211854,0.246186,0.272236,0.269724
351,11.129003,0.300000,0.187500,0.131250,0.138878,0.082024,0.120056,0.000000,0.000000,0.211720,0.246159,0.272349,0.269773
352,10.534241,0.290625,0.206250,0.112500,0.140206,0.081818,0.120132,0.000000,0.000000,0.211573,0.246117,0.272473,0.269837
353,7.972004,0.318750,0.162500,0.081250,0.139553,0.080966,0.119552,0.000000,0.000000,0.211463,0.246093,0.272563,0.269881
354,8.166647,0.278125,0.146875,0.090625,0.138998,0.080512,0.121124,0.000000,0.000000,0.211375,0.246081,0.272628,0.269916
355,11.318388,0.325000,0.200000,0.131250,0.139635,0.081218,0.121249,0.000000,0.000000,0.211210,0.246054,0.272754,0.269982
356,8.477817,0.290625,0.143750,0.100000,0.138642,0.080996,0.121217,0.000000,0.000000,0.211152,0.246040,0.272800,0.270008
357,8.870004,0.281250,0.146875,0.106250,0.137900,0.081112,0.119638,0.000000,0.000000,0.211046,0.246016,0.272883,0.270056
358,10.318130,0.325000,0.178125,0.121875,0.137836,0.081603,0.120289,0.000000,0.000000,0.210884,0.245973,0.273021,0.270122
359,9.528726,0.293750,0.168750,0.109375,0.137661,0.081543,0.118961,0.000000,0.000000,0.210787,0.245948,0.273093,0.270172
360,9.451859,0.309375,0.171875,0.106250,0.137722,0.081580,0.118624,0.000000,0.000000,0.210666,0.245909,0.273189,0.270236
361,8.807946,0.296875,0.162500,0.096875,0.137373,0.081064,0.119249,0.000000,0.000000,0.210553,0.245898,0.273253,0.270297
362,7.879525,0.281250,0.162500,0.078125,0.137141,0.080013,0.117537,0.000000,0.000000,0.210471,0.245880,0.273319,0.270330
363,10.854484,0.318750,0.171875,0.134375,0.137322,0.081438,0.117623,0.000000,0.000000,0.210214,0.245822,0.273548,0.270415
364,11.142079,0.293750,0.190625,0.131250,0.137972,0.082102,0.117942,0.000000,0.000000,0.210044,0.245788,0.273697,0.270471
365,10.180657,0.284375,0.175000,0.118750,0.138102,0.082324,0.119509,0.000000,0.000000,0.209874,0.245777,0.273803,0.270546
366,7.730701,0.268750,0.137500,0.087500,0.137505,0.081861,0.119929,0.000000,0.000000,0.209749,0.245774,0.273877,0.270600
367,9.290648,0.265625,0.168750,0.103125,0.137763,0.081700,0.121171,0.000000,0.000000,0.209643,0.245776,0.273939,0.270642
368,9.450950,0.281250,0.162500,0.109375,0.137391,0.081659,0.120065,0.000000,0.000000,0.209539,0.245788,0.273983,0.270691
369,12.009863,0.309375,0.190625,0.146875,0.138055,0.082918,0.121156,0.000000,0.000000,0.209353,0.245783,0.274103,0.270761
370,9.342788,0.287500,0.156250,0.109375,0.137446,0.082745,0.119289,0.000000,0.000000,0.209258,0.245773,0.274168,0.270801
371,10.452180,0.309375,0.190625,0.118750,0.137872,0.082942,0.119812,0.000000,0.000000,0.209087,0.245750,0.274297,0.270867
372,9.350586,0.300000,0.178125,0.100000,0.137915,0.082297,0.120042,0.000000,0.000000,0.208973,0.245754,0.274354,0.270919
373,10.089041,0.265625,0.165625,0.121875,0.138136,0.082709,0.120397,0.000000,0.000000,0.208852,0.245748,0.274427,0.270973
374,11.768966,0.328125,0.212500,0.134375,0.138810,0.083108,0.120687,0.000000,0.000000,0.208688,0.245738,0.274540,0.271035
375,10.513080,0.300000,0.190625,0.118750,0.138949,0.082975,0.119359,0.000000,0.000000,0.208554,0.245750,0.274591,0.271105
376,7.584246,0.250000,0.125000,0.090625,0.137896,0.082495,0.118058,0.000000,0.000000,0.208509,0.245757,0.274610,0.271124
377,8.806952,0.284375,0.162500,0.096875,0.137779,0.082195,0.118076,0.000000,0.000000,0.208410,0.245746,0.274684,0.271161
378,10.380146,0.328125,0.206250,0.109375,0.138554,0.081611,0.117675,0.000000,0.000000,0.208238,0.245719,0.274822,0.271222
379,9.361668,0.293750,0.178125,0.103125,0.138852,0.081699,0.118031,0.000000,0.000000,0.208039,0.245703,0.274960,0.271298
380,10.063006,0.306250,0.181250,0.115625,0.139072,0.081773,0.118676,0.000000,0.000000,0.207900,0.245688,0.275057,0.271355
381,9.471743,0.293750,0.159375,0.112500,0.138552,0.081929,0.118535,0.000000,0.000000,0.207795,0.245683,0.275119,0.271403
382,9.680909,0.259375,0.153125,0.118750,0.138122,0.082268,0.116270,0.000000,0.000000,0.207676,0.245708,0.275163,0.271453
383,8.395945,0.290625,0.143750,0.096875,0.137247,0.082045,0.115944,0.000000,0.000000,0.207580,0.245708,0.275214,0.271498
384,7.591425,0.293750,0.146875,0.084375,0.136828,0.081572,0.116626,0.000000,0.000000,0.207446,0.245709,0.275293,0.271552
385,10.275784,0.296875,0.184375,0.115625,0.137389,0.081693,0.116470,0.000000,0.000000,0.207246,0.245707,0.275427,0.271621
386,10.170935,0.303125,0.184375,0.115625,0.137563,0.081590,0.116875,0.000000,0.000000,0.207142,0.245743,0.275453,0.271662
387,11.887999,0.315625,0.206250,0.140625,0.138540,0.082526,0.118002,0.000000,0.000000,0.206959,0.245726,0.275585,0.271730
388,8.018703,0.259375,0.146875,0.090625,0.138087,0.081913,0.119062,0.000000,0.000000,0.206898,0.245735,0.275617,0.271751
389,10.111487,0.290625,0.178125,0.115625,0.138080,0.081858,0.119905,0.000000,0.000000,0.206797,0.245754,0.275653,0.271796
390,9.751724,0.306250,0.181250,0.109375,0.138166,0.081696,0.119165,0.000000,0.000000,0.206648,0.245745,0.275752,0.271855
391,10.349936,0.325000,0.203125,0.112500,0.138888,0.081527,0.117692,0.000000,0.000000,0.206468,0.245726,0.275883,0.271923
392,8.785957,0.284375,0.165625,0.096875,0.138793,0.081031,0.118013,0.000000,0.000000,0.206381,0.245727,0.275934,0.271958
393,9.199811,0.318750,0.165625,0.106250,0.138528,0.081250,0.116299,0.000000,0.000000,0.206224,0.245676,0.276082,0.272018
394,12.097781,0.325000,0.221875,0.134375,0.139714,0.081604,0.116564,0.000000,0.000000,0.206043,0.245656,0.276207,0.272094
395,8.868518,0.290625,0.162500,0.100000,0.139022,0.081220,0.115569,0.000000,0.000000,0.205919,0.245676,0.276258,0.272147
396,9.508102,0.293750,0.165625,0.109375,0.138707,0.081152,0.116211,0.000000,0.000000,0.205815,0.245684,0.276320,0.272182
397,8.951583,0.312500,0.165625,0.100000,0.138611,0.081350,0.117550,0.000000,0.000000,0.205606,0.245655,0.276481,0.272257
398,9.298317,0.271875,0.168750,0.103125,0.138551,0.081111,0.117885,0.000000,0.000000,0.205505,0.245671,0.276522,0.272302
399,9.203214,0.275000,0.165625,0.106250,0.138604,0.081256,0.118777,0.000000,0.000000,0.205357,0.245690,0.276601,0.272352
400,8.899973,0.287500,0.150000,0.106250,0.137918,0.081535,0.118969,0.000000,0.000000,0.205197,0.245729,0.276666,0.272408
401,7.438295,0.287500,0.121875,0.087500,0.136466,0.081085,0.120900,0.000000,0.000000,0.205145,0.245758,0.276664,0.272433
402,9.216099,0.296875,0.171875,0.103125,0.136874,0.081227,0.120933,0.000000,0.000000,0.204958,0.245739,0.276812,0.272491
403,9.622517,0.300000,0.165625,0.115625,0.137005,0.081411,0.120040,0.000000,0.000000,0.204891,0.245749,0.276847,0.272512
404,10.598252,0.293750,0.162500,0.131250,0.136838,0.082283,0.119701,0.000000,0.000000,0.204742,0.245746,0.276942,0.272570
405,10.006908,0.312500,0.193750,0.109375,0.137655,0.082089,0.118395,0.000000,0.000000,0.204567,0.245722,0.277073,0.272638
406,8.350218,0.293750,0.175000,0.084375,0.137707,0.081101,0.118417,0.000000,0.000000,0.204452,0.245718,0.277145,0.272685
407,8.488052,0.293750,0.156250,0.093750,0.137138,0.080735,0.115400,0.000000,0.000000,0.204348,0.245714,0.277206,0.272732
408,12.229231,0.321875,0.203125,0.146875,0.138364,0.082433,0.116328,0.000000,0.000000,0.204051,0.245641,0.277468,0.272840
409,9.203044,0.303125,0.178125,0.096875,0.138361,0.081675,0.117926,0.000000,0.000000,0.203958,0.245637,0.277514,0.272891
410,12.240634,0.318750,0.212500,0.143750,0.139619,0.082874,0.119183,0.000000,0.000000,0.203762,0.245598,0.277685,0.272955
411,8.714138,0.281250,0.146875,0.103125,0.138647,0.082576,0.116837,0.000000,0.000000,0.203676,0.245607,0.277741,0.272976
412,10.008736,0.256250,0.171875,0.115625,0.139077,0.082945,0.117409,0.000000,0.000000,0.203470,0.245582,0.277891,0.273056
413,11.043568,0.312500,0.203125,0.125000,0.139913,0.083272,0.118162,0.000000,0.000000,0.203299,0.245540,0.278038,0.273124
