round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.074358,0.334375,0.207813,0.165625,0.225378,0.163480,0.542508,0.260590,0.093421,0.166210,0.139337,0.170741,0.169701
208,7.624225,0.331250,0.200000,0.154688,0.226683,0.164507,0.544536,0.260654,0.093135,0.166293,0.139250,0.170856,0.169812
209,7.244039,0.296875,0.185938,0.146875,0.224519,0.161467,0.542101,0.260684,0.092838,0.166383,0.139209,0.170963,0.169923
210,7.130435,0.326562,0.187500,0.145313,0.220932,0.159279,0.531480,0.260704,0.092517,0.166467,0.139232,0.171060,0.170021
211,6.850579,0.326562,0.178125,0.135937,0.218864,0.156439,0.520088,0.260751,0.092238,0.166556,0.139157,0.171165,0.170133
212,6.915067,0.323437,0.185938,0.134375,0.219170,0.154920,0.510410,0.260791,0.091951,0.166623,0.139142,0.171266,0.170227
213,7.333595,0.301563,0.192188,0.148438,0.219907,0.154229,0.509305,0.260829,0.091640,0.166721,0.139083,0.171380,0.170347
214,6.944283,0.317188,0.179688,0.142187,0.217831,0.153196,0.507836,0.260868,0.091339,0.166842,0.138985,0.171495,0.170471
215,7.410528,0.310937,0.193750,0.146875,0.218891,0.153502,0.515578,0.260915,0.091033,0.166937,0.138923,0.171605,0.170586
216,6.697261,0.320312,0.173437,0.129688,0.217694,0.151476,0.519164,0.260972,0.090769,0.167034,0.138815,0.171714,0.170697
217,7.678499,0.337500,0.201563,0.153125,0.218049,0.152164,0.519929,0.261006,0.090444,0.167130,0.138782,0.171828,0.170810
218,7.635346,0.340625,0.203125,0.148438,0.221260,0.154626,0.534748,0.261050,0.090151,0.167210,0.138759,0.171924,0.170905
219,7.663037,0.300000,0.200000,0.156250,0.222275,0.155808,0.538880,0.261082,0.089812,0.167313,0.138747,0.172030,0.171016
220,8.334221,0.325000,0.215625,0.168750,0.227185,0.161064,0.546613,0.261132,0.089468,0.167416,0.138700,0.172148,0.171137
221,7.908373,0.353125,0.206250,0.157812,0.229275,0.163473,0.548953,0.261189,0.089153,0.167503,0.138654,0.172255,0.171246
222,7.466238,0.306250,0.187500,0.157812,0.226029,0.163094,0.539481,0.261228,0.088828,0.167640,0.138521,0.172391,0.171392
223,7.763074,0.326562,0.203125,0.157812,0.227558,0.165701,0.548218,0.261273,0.088502,0.167717,0.138511,0.172501,0.171496
224,7.528970,0.309375,0.190625,0.153125,0.226545,0.165540,0.548764,0.261303,0.088152,0.167832,0.138465,0.172627,0.171621
225,7.918515,0.356250,0.210938,0.157812,0.227042,0.166845,0.547193,0.261369,0.087850,0.167939,0.138337,0.172752,0.171752
226,8.585558,0.334375,0.221875,0.175000,0.231014,0.170078,0.549423,0.261425,0.087490,0.168046,0.138274,0.172879,0.171886
227,6.934163,0.315625,0.184375,0.137500,0.229130,0.167903,0.549029,0.261477,0.087215,0.168129,0.138190,0.172989,0.172000
228,7.593737,0.315625,0.195312,0.157812,0.228665,0.168696,0.548407,0.261515,0.086880,0.168218,0.138166,0.173104,0.172117
229,7.070039,0.312500,0.181250,0.139063,0.227159,0.166615,0.550496,0.261559,0.086574,0.168321,0.138083,0.173220,0.172242
230,8.258452,0.350000,0.214062,0.170313,0.229805,0.169505,0.546636,0.261622,0.086242,0.168414,0.138012,0.173341,0.172369
231,7.684702,0.318750,0.204687,0.153125,0.232390,0.170325,0.542393,0.261675,0.085933,0.168498,0.137973,0.173442,0.172480
232,7.572189,0.334375,0.201563,0.145313,0.232183,0.168608,0.539231,0.261741,0.085636,0.168594,0.137851,0.173573,0.172605
233,7.798245,0.323437,0.203125,0.156250,0.233462,0.169175,0.544742,0.261810,0.085315,0.168675,0.137776,0.173699,0.172725
234,7.404983,0.326562,0.198437,0.142187,0.232293,0.166443,0.542031,0.261841,0.084993,0.168773,0.137730,0.173818,0.172846
235,7.318068,0.326562,0.192188,0.154688,0.231336,0.167831,0.542898,0.261882,0.084691,0.168862,0.137680,0.173926,0.172959
236,7.436892,0.323437,0.196875,0.146875,0.231935,0.168330,0.549302,0.261939,0.084398,0.168931,0.137642,0.174029,0.173061
237,6.951315,0.295312,0.181250,0.137500,0.228391,0.165248,0.540935,0.261961,0.084074,0.169031,0.137626,0.174137,0.173170
238,7.000937,0.323437,0.179688,0.145313,0.226535,0.165997,0.531383,0.262024,0.083801,0.169106,0.137543,0.174251,0.173274
239,7.652397,0.318750,0.200000,0.162500,0.228650,0.168757,0.525812,0.262076,0.083476,0.169208,0.137471,0.174370,0.173398
240,7.124038,0.312500,0.184375,0.145313,0.227965,0.167678,0.533557,0.262105,0.083146,0.169314,0.137464,0.174463,0.173508
241,7.645760,0.310937,0.201563,0.148438,0.228579,0.166253,0.531843,0.262122,0.082809,0.169443,0.137413,0.174582,0.173632
242,6.152056,0.304688,0.159375,0.123438,0.223697,0.162069,0.525182,0.262142,0.082517,0.169549,0.137374,0.174678,0.173740
243,7.390843,0.315625,0.196875,0.146875,0.226115,0.163102,0.523622,0.262187,0.082211,0.169639,0.137329,0.174786,0.173848
244,7.046917,0.328125,0.182812,0.145313,0.222636,0.163616,0.515470,0.262200,0.081904,0.169740,0.137303,0.174901,0.173953
245,7.786975,0.318750,0.204687,0.154688,0.225136,0.164556,0.516221,0.262264,0.081582,0.169849,0.137176,0.175044,0.174084
246,7.411044,0.325000,0.195312,0.148438,0.227268,0.166146,0.529929,0.262316,0.081279,0.169927,0.137141,0.175150,0.174187
247,6.909063,0.342187,0.187500,0.123438,0.226012,0.162554,0.537155,0.262363,0.080995,0.170009,0.137079,0.175264,0.174289
248,6.306330,0.300000,0.160938,0.129688,0.222192,0.161059,0.524997,0.262405,0.080728,0.170071,0.137045,0.175368,0.174384
249,7.531769,0.340625,0.195312,0.156250,0.222305,0.162867,0.527077,0.262440,0.080401,0.170185,0.136969,0.175497,0.174507
250,6.249726,0.306250,0.157812,0.131250,0.217141,0.161013,0.518422,0.262471,0.080114,0.170283,0.136916,0.175605,0.174610
251,8.404428,0.346875,0.215625,0.178125,0.220908,0.165373,0.522958,0.262528,0.079766,0.170391,0.136836,0.175739,0.174740
252,7.710819,0.307812,0.201563,0.151562,0.222818,0.164148,0.527711,0.262542,0.079404,0.170502,0.136851,0.175846,0.174855
253,5.948242,0.298438,0.153125,0.121875,0.217219,0.158848,0.504777,0.262555,0.079094,0.170625,0.136809,0.175948,0.174970
254,6.618272,0.332813,0.173437,0.129688,0.216488,0.158331,0.504206,0.262609,0.078806,0.170702,0.136789,0.176031,0.175064
255,6.822177,0.315625,0.176563,0.145313,0.215104,0.159133,0.500175,0.262638,0.078497,0.170813,0.136731,0.176143,0.175179
256,6.300229,0.298438,0.165625,0.125000,0.212672,0.156207,0.493866,0.262656,0.078203,0.170927,0.136672,0.176248,0.175294
257,6.777207,0.325000,0.184375,0.125000,0.214697,0.155365,0.503154,0.262711,0.077929,0.171014,0.136592,0.176351,0.175402
258,6.853354,0.326562,0.184375,0.134375,0.216207,0.155842,0.507664,0.262759,0.077647,0.171109,0.136526,0.176448,0.175510
259,6.710723,0.326562,0.179688,0.131250,0.216284,0.155465,0.520648,0.262791,0.077347,0.171196,0.136514,0.176539,0.175612
260,7.926484,0.331250,0.206250,0.157812,0.219355,0.157317,0.518943,0.262835,0.076997,0.171316,0.136456,0.176657,0.175738
261,7.571350,0.312500,0.203125,0.145313,0.221961,0.157250,0.515827,0.262865,0.076673,0.171430,0.136404,0.176771,0.175857
262,6.874407,0.303125,0.175000,0.148438,0.220630,0.159766,0.520323,0.262921,0.076411,0.171493,0.136340,0.176879,0.175956
263,7.238492,0.340625,0.193750,0.135937,0.221247,0.159233,0.519763,0.262982,0.076116,0.171576,0.136271,0.176991,0.176065
264,8.432760,0.351562,0.220312,0.168750,0.224716,0.162843,0.516938,0.263031,0.075773,0.171676,0.136210,0.177118,0.176191
265,7.158108,0.321875,0.190625,0.139063,0.226040,0.163300,0.524811,0.263086,0.075486,0.171744,0.136170,0.177222,0.176292
266,6.409324,0.314063,0.170313,0.128125,0.222774,0.161289,0.522610,0.263139,0.075217,0.171819,0.136127,0.177314,0.176385
267,7.485255,0.343750,0.200000,0.145313,0.224673,0.162471,0.532308,0.263185,0.074915,0.171898,0.136099,0.177415,0.176489
268,6.756387,0.312500,0.175000,0.137500,0.223567,0.162831,0.527943,0.263246,0.074650,0.171969,0.136022,0.177521,0.176592
269,7.374360,0.307812,0.192188,0.151562,0.222657,0.162892,0.519886,0.263280,0.074329,0.172087,0.135921,0.177657,0.176726
270,7.217261,0.326562,0.190625,0.140625,0.223297,0.163087,0.518211,0.263330,0.074038,0.172165,0.135861,0.177771,0.176836
271,7.461177,0.314063,0.196875,0.148438,0.225555,0.163645,0.523832,0.263361,0.073718,0.172253,0.135837,0.177883,0.176947
272,7.653537,0.345313,0.201563,0.150000,0.225806,0.163284,0.518272,0.263382,0.073381,0.172349,0.135838,0.177991,0.177059
273,7.727947,0.310937,0.203125,0.156250,0.228589,0.164904,0.522003,0.263432,0.073060,0.172450,0.135767,0.178111,0.177180
274,6.865256,0.289062,0.175000,0.143750,0.226293,0.164794,0.524207,0.263484,0.072757,0.172562,0.135659,0.178235,0.177303
275,7.725718,0.331250,0.203125,0.153125,0.229080,0.167541,0.533480,0.263548,0.072461,0.172632,0.135601,0.178347,0.177410
276,7.726579,0.339062,0.204687,0.151562,0.228898,0.167905,0.535720,0.263624,0.072166,0.172702,0.135539,0.178459,0.177511
277,6.473393,0.309375,0.170313,0.128125,0.225332,0.164290,0.526259,0.263659,0.071879,0.172797,0.135468,0.178571,0.177626
278,7.436371,0.328125,0.193750,0.150000,0.225645,0.164722,0.533453,0.263719,0.071575,0.172884,0.135390,0.178689,0.177744
279,6.869460,0.321875,0.181250,0.131250,0.224717,0.162270,0.535189,0.263742,0.071273,0.172972,0.135362,0.178797,0.177853
280,7.037527,0.314063,0.184375,0.140625,0.224320,0.161528,0.524080,0.263777,0.070975,0.173055,0.135325,0.178908,0.177959
281,7.260260,0.332813,0.195312,0.135937,0.224735,0.159529,0.527444,0.263813,0.070655,0.173167,0.135279,0.179008,0.178078
282,7.357749,0.309375,0.193750,0.134375,0.224732,0.156868,0.524061,0.263827,0.070279,0.173294,0.135270,0.179128,0.178204
283,7.025606,0.293750,0.182812,0.140625,0.223840,0.157341,0.526001,0.263856,0.069953,0.173391,0.135241,0.179240,0.178320
284,7.875476,0.307812,0.200000,0.167187,0.227171,0.162489,0.528169,0.263902,0.069614,0.173490,0.135180,0.179366,0.178448
285,6.989577,0.318750,0.179688,0.148438,0.224540,0.162209,0.524735,0.263925,0.069290,0.173627,0.135088,0.179488,0.178581
286,7.052620,0.310937,0.182812,0.142187,0.223938,0.162066,0.524511,0.263959,0.068977,0.173720,0.135064,0.179591,0.178689
287,7.186929,0.331250,0.189062,0.145313,0.223942,0.162772,0.528277,0.264007,0.068678,0.173818,0.135004,0.179694,0.178799
288,6.678468,0.293750,0.170313,0.131250,0.220395,0.159691,0.528037,0.264012,0.068341,0.173924,0.135040,0.179779,0.178904
289,7.341211,0.317188,0.192188,0.143750,0.221954,0.160097,0.534935,0.264055,0.068031,0.174041,0.134941,0.179899,0.179032
290,7.117139,0.320312,0.185938,0.142187,0.220970,0.159752,0.530423,0.264079,0.067691,0.174160,0.134909,0.180012,0.179149
291,7.028141,0.320312,0.187500,0.135937,0.221866,0.159569,0.531118,0.264128,0.067396,0.174253,0.134846,0.180116,0.179260
292,7.871041,0.340625,0.204687,0.168750,0.225319,0.166017,0.546422,0.264199,0.067097,0.174325,0.134793,0.180226,0.179360
293,6.749445,0.348438,0.179688,0.135937,0.223933,0.165489,0.540122,0.264240,0.066835,0.174393,0.134764,0.180321,0.179447
294,6.815942,0.307812,0.176563,0.140625,0.222324,0.165177,0.529609,0.264282,0.066550,0.174457,0.134747,0.180428,0.179536
295,7.158309,0.323437,0.181250,0.150000,0.221339,0.165268,0.517683,0.264323,0.066234,0.174550,0.134687,0.180556,0.179650
296,6.696466,0.326562,0.176563,0.137500,0.219768,0.164325,0.511384,0.264379,0.065965,0.174621,0.134639,0.180651,0.179745
297,6.308787,0.337500,0.171875,0.118750,0.218015,0.162526,0.530748,0.264430,0.065747,0.174678,0.134582,0.180733,0.179829
298,7.839810,0.340625,0.201563,0.168750,0.219298,0.165391,0.524528,0.264465,0.065399,0.174782,0.134561,0.180849,0.179944
299,7.550079,0.345313,0.200000,0.148438,0.223030,0.166980,0.524905,0.264530,0.065096,0.174857,0.134514,0.180957,0.180047
300,6.848433,0.312500,0.175000,0.142187,0.222346,0.167068,0.527068,0.264577,0.064808,0.174940,0.134467,0.181061,0.180147
301,7.428995,0.301563,0.190625,0.150000,0.222779,0.166487,0.523035,0.264625,0.064498,0.175020,0.134417,0.181179,0.180260
302,6.712426,0.321875,0.175000,0.131250,0.220951,0.165057,0.525104,0.264677,0.064227,0.175072,0.134407,0.181269,0.180347
303,7.770994,0.315625,0.201563,0.162500,0.223023,0.167473,0.528336,0.264738,0.063926,0.175158,0.134314,0.181391,0.180474
304,7.508848,0.331250,0.196875,0.150000,0.225991,0.168578,0.534271,0.264797,0.063631,0.175254,0.134230,0.181502,0.180586
305,7.690466,0.318750,0.201563,0.154688,0.227140,0.167744,0.529026,0.264833,0.063282,0.175360,0.134206,0.181612,0.180706
306,6.666747,0.303125,0.171875,0.140625,0.224011,0.166339,0.514702,0.264858,0.062989,0.175459,0.134153,0.181719,0.180822
307,6.394059,0.320312,0.168750,0.131250,0.221235,0.165546,0.506801,0.264907,0.062739,0.175534,0.134081,0.181818,0.180921
308,6.256952,0.282813,0.157812,0.132812,0.217898,0.163819,0.504285,0.264940,0.062443,0.175631,0.134047,0.181911,0.181029
309,7.304635,0.332813,0.192188,0.148438,0.219948,0.165310,0.511010,0.264978,0.062143,0.175714,0.134015,0.182014,0.181135
310,7.397014,0.339062,0.196875,0.140625,0.221345,0.163572,0.510556,0.265019,0.061832,0.175807,0.133959,0.182133,0.181250
311,7.890742,0.320312,0.204687,0.159375,0.222282,0.163697,0.510054,0.265047,0.061473,0.175937,0.133887,0.182266,0.181390
312,7.472748,0.314063,0.192188,0.153125,0.223968,0.166039,0.509580,0.265120,0.061180,0.176028,0.133768,0.182395,0.181509
313,6.738098,0.331250,0.179688,0.131250,0.221598,0.163712,0.512493,0.265160,0.060890,0.176110,0.133750,0.182487,0.181603
314,8.443457,0.334375,0.215625,0.178125,0.225407,0.168495,0.513889,0.265218,0.060527,0.176228,0.133670,0.182620,0.181738
315,6.580219,0.323437,0.168750,0.128125,0.220768,0.164176,0.513359,0.265248,0.060218,0.176337,0.133628,0.182721,0.181849
316,7.862913,0.343750,0.201563,0.160938,0.223418,0.167825,0.521614,0.265325,0.059904,0.176415,0.133569,0.182831,0.181956
317,7.217178,0.325000,0.190625,0.139063,0.221667,0.165670,0.521004,0.265355,0.059587,0.176535,0.133512,0.182935,0.182076
318,7.170705,0.326562,0.184375,0.146875,0.221277,0.165933,0.520308,0.265408,0.059285,0.176635,0.133450,0.183035,0.182187
319,8.115052,0.357812,0.215625,0.164062,0.225684,0.169457,0.518570,0.265474,0.058947,0.176725,0.133403,0.183149,0.182303
320,6.603922,0.312500,0.168750,0.137500,0.221866,0.167958,0.511550,0.265495,0.058658,0.176820,0.133382,0.183240,0.182404
321,7.931836,0.342187,0.209375,0.167187,0.224840,0.170530,0.508475,0.265558,0.058336,0.176917,0.133330,0.183344,0.182516
322,7.115107,0.309375,0.179688,0.151562,0.224481,0.170942,0.508690,0.265597,0.058021,0.177030,0.133260,0.183458,0.182635
323,7.101852,0.298438,0.182812,0.142187,0.223640,0.168345,0.503633,0.265646,0.057719,0.177143,0.133161,0.183573,0.182757
324,7.555154,0.331250,0.196875,0.150000,0.224952,0.168230,0.508956,0.265702,0.057410,0.177253,0.133068,0.183690,0.182877
325,5.564237,0.298438,0.145313,0.115625,0.217938,0.163307,0.503451,0.265729,0.057161,0.177349,0.133002,0.183784,0.182974
326,7.537697,0.339062,0.198437,0.146875,0.220469,0.163503,0.509664,0.265790,0.056847,0.177442,0.132925,0.183907,0.183089
327,7.123615,0.310937,0.187500,0.143750,0.222005,0.163699,0.511424,0.265837,0.056544,0.177547,0.132840,0.184025,0.183208
328,7.388273,0.337500,0.196875,0.145313,0.224572,0.164796,0.519393,0.265882,0.056243,0.177632,0.132796,0.184134,0.183313
329,7.620636,0.310937,0.198437,0.157812,0.226437,0.167220,0.526700,0.265923,0.055924,0.177731,0.132737,0.184256,0.183429
330,7.222196,0.304688,0.189062,0.146875,0.227252,0.167401,0.530369,0.265946,0.055595,0.177825,0.132743,0.184361,0.183530
331,7.649090,0.346875,0.206250,0.150000,0.228778,0.168156,0.536318,0.265992,0.055282,0.177914,0.132716,0.184460,0.183636
332,7.535462,0.342187,0.196875,0.151562,0.229061,0.169596,0.538776,0.266045,0.054989,0.177994,0.132664,0.184568,0.183741
333,8.121574,0.351562,0.212500,0.167187,0.231419,0.173378,0.542960,0.266114,0.054692,0.178075,0.132593,0.184675,0.183850
334,7.832455,0.326562,0.200000,0.162500,0.231639,0.173731,0.548649,0.266151,0.054365,0.178191,0.132530,0.184791,0.183972
335,7.257227,0.335938,0.190625,0.143750,0.231995,0.171965,0.552886,0.266203,0.054090,0.178271,0.132465,0.184901,0.184070
336,6.956275,0.301563,0.181250,0.142187,0.229038,0.169481,0.544969,0.266231,0.053774,0.178373,0.132430,0.185011,0.184181
337,7.076871,0.318750,0.185938,0.148438,0.229890,0.170465,0.550471,0.266270,0.053488,0.178454,0.132389,0.185115,0.184284
338,7.814075,0.339062,0.214062,0.148438,0.233246,0.170732,0.546764,0.266328,0.053192,0.178537,0.132322,0.185227,0.184393
339,7.243803,0.331250,0.193750,0.137500,0.232448,0.168900,0.552270,0.266349,0.052894,0.178625,0.132295,0.185338,0.184499
340,7.134766,0.301563,0.187500,0.143750,0.231251,0.168506,0.551226,0.266378,0.052593,0.178717,0.132248,0.185451,0.184613
341,7.804030,0.331250,0.201563,0.160938,0.231445,0.170312,0.554522,0.266414,0.052261,0.178808,0.132221,0.185568,0.184728
342,7.396972,0.320312,0.192188,0.150000,0.229771,0.169049,0.554520,0.266436,0.051923,0.178897,0.132219,0.185688,0.184837
343,7.929815,0.320312,0.210938,0.154688,0.233001,0.169806,0.560143,0.266495,0.051611,0.178965,0.132177,0.185807,0.184944
344,6.542431,0.282813,0.171875,0.128125,0.229404,0.165616,0.546907,0.266517,0.051324,0.179077,0.132114,0.185911,0.185056
345,6.951876,0.303125,0.184375,0.137500,0.229569,0.165678,0.554798,0.266563,0.051054,0.179155,0.132055,0.186016,0.185157
346,7.291205,0.321875,0.200000,0.134375,0.230291,0.163265,0.550168,0.266591,0.050742,0.179241,0.132050,0.186114,0.185261
347,6.096781,0.304688,0.160938,0.125000,0.225488,0.161766,0.541063,0.266627,0.050480,0.179325,0.132000,0.186210,0.185359
348,7.601158,0.323437,0.198437,0.150000,0.228010,0.163097,0.552956,0.266672,0.050168,0.179419,0.131953,0.186317,0.185471
349,7.763065,0.328125,0.209375,0.145313,0.231197,0.163575,0.556405,0.266718,0.050000,0.179517,0.131900,0.186429,0.185582
350,8.571127,0.334375,0.225000,0.176563,0.235140,0.167696,0.561189,0.266739,0.050000,0.179608,0.131801,0.186546,0.185689
351,7.867264,0.339062,0.204687,0.160938,0.234005,0.169373,0.555955,0.266730,0.050000,0.179655,0.131655,0.186604,0.185749
352,6.979557,0.317188,0.181250,0.143750,0.231375,0.167167,0.538188,0.266668,0.050000,0.179695,0.131599,0.186643,0.185793
353,6.888057,0.314063,0.178125,0.143750,0.227629,0.166288,0.541849,0.266622,0.050000,0.179756,0.131435,0.186695,0.185853
354,6.994032,0.323437,0.185938,0.139063,0.228583,0.166866,0.544512,0.266628,0.050000,0.179778,0.131281,0.186738,0.185896
355,8.879314,0.356250,0.235937,0.175000,0.233463,0.169669,0.550436,0.266618,0.050000,0.179821,0.131231,0.186797,0.185965
356,6.611164,0.315625,0.175000,0.129688,0.230660,0.166848,0.544984,0.266578,0.050000,0.179855,0.131105,0.186824,0.186000
357,7.138485,0.328125,0.184375,0.142187,0.229843,0.166254,0.548622,0.266547,0.050000,0.179921,0.130944,0.186876,0.186060
358,6.688564,0.307812,0.173437,0.137500,0.226118,0.165236,0.537638,0.266504,0.050000,0.179974,0.130848,0.186918,0.186110
359,8.028344,0.351562,0.212500,0.159375,0.229943,0.167280,0.542975,0.266498,0.050000,0.180008,0.130759,0.186960,0.186158
360,6.388011,0.304688,0.175000,0.118750,0.227025,0.163378,0.546837,0.266457,0.050000,0.180027,0.130661,0.186992,0.186186
361,6.337414,0.315625,0.164062,0.135937,0.223160,0.163716,0.541552,0.266432,0.050000,0.180058,0.130571,0.187027,0.186230
362,7.227462,0.306250,0.189062,0.139063,0.222838,0.161829,0.535390,0.266391,0.050000,0.180130,0.130472,0.187089,0.186303
363,6.439153,0.290625,0.173437,0.125000,0.223261,0.159862,0.528418,0.266359,0.050000,0.180160,0.130359,0.187123,0.186341
364,8.101899,0.331250,0.214062,0.165625,0.227082,0.164984,0.530913,0.266353,0.050000,0.180203,0.130244,0.187181,0.186404
365,6.927985,0.310937,0.187500,0.129688,0.227462,0.163442,0.528082,0.266308,0.050000,0.180225,0.130165,0.187221,0.186443
366,6.883914,0.323437,0.175000,0.145313,0.225125,0.165288,0.535972,0.266288,0.050000,0.180245,0.130074,0.187264,0.186482
367,6.590975,0.323437,0.175000,0.132812,0.225556,0.165514,0.542357,0.266281,0.050000,0.180260,0.129946,0.187302,0.186517
368,7.888642,0.328125,0.203125,0.162500,0.227720,0.168309,0.548235,0.266260,0.050000,0.180315,0.129859,0.187365,0.186581
369,8.040691,0.345313,0.215625,0.160938,0.232503,0.171737,0.550717,0.266247,0.050000,0.180322,0.129786,0.187408,0.186614
370,6.609514,0.348438,0.178125,0.121875,0.229449,0.167338,0.548628,0.266212,0.050000,0.180359,0.129637,0.187452,0.186661
371,7.400729,0.309375,0.193750,0.156250,0.230908,0.170260,0.552476,0.266212,0.050000,0.180392,0.129509,0.187512,0.186718
372,6.898062,0.304688,0.181250,0.137500,0.229877,0.168663,0.550047,0.266203,0.050000,0.180450,0.129326,0.187571,0.186781
373,7.828309,0.337500,0.204687,0.162500,0.230991,0.171632,0.541287,0.266194,0.050000,0.180497,0.129233,0.187614,0.186838
374,7.371713,0.320312,0.193750,0.150000,0.230325,0.170386,0.529431,0.266143,0.050000,0.180562,0.129117,0.187664,0.186899
375,6.906136,0.325000,0.181250,0.142187,0.229072,0.170490,0.528589,0.266116,0.050000,0.180594,0.129003,0.187697,0.186938
376,6.907285,0.346875,0.185938,0.137500,0.227744,0.170978,0.539333,0.266127,0.050000,0.180606,0.128847,0.187741,0.186977
377,7.262227,0.318750,0.190625,0.146875,0.228979,0.171178,0.542183,0.266138,0.050000,0.180658,0.128684,0.187797,0.187045
378,7.979519,0.340625,0.209375,0.159375,0.231829,0.172359,0.547176,0.266130,0.050000,0.180688,0.128622,0.187852,0.187097
379,7.160587,0.307812,0.190625,0.140625,0.230077,0.169232,0.536687,0.266103,0.050000,0.180736,0.128505,0.187887,0.187149
380,7.109447,0.325000,0.187500,0.137500,0.228010,0.166654,0.533819,0.266079,0.050000,0.180793,0.128333,0.187946,0.187216
381,6.848258,0.326562,0.181250,0.132812,0.226641,0.165394,0.533519,0.266065,0.050000,0.180846,0.128141,0.187998,0.187278
382,7.282684,0.331250,0.192188,0.142187,0.225669,0.164107,0.534683,0.266033,0.050000,0.180912,0.128054,0.188055,0.187338
383,8.103771,0.326562,0.214062,0.165625,0.229258,0.167368,0.531011,0.266007,0.050000,0.180957,0.127942,0.188109,0.187395
384,7.318838,0.326562,0.195312,0.148438,0.231571,0.169433,0.535996,0.265992,0.050000,0.180976,0.127790,0.188151,0.187433
385,6.871413,0.306250,0.185938,0.132812,0.231455,0.167578,0.532825,0.265986,0.050000,0.181015,0.127634,0.188207,0.187483
386,6.927935,0.307812,0.189062,0.129688,0.230950,0.165623,0.533423,0.265982,0.050000,0.181038,0.127531,0.188255,0.187524
387,6.677655,0.310937,0.181250,0.128125,0.230170,0.163858,0.526875,0.265967,0.050000,0.181075,0.127385,0.188312,0.187575
388,7.708516,0.326562,0.198437,0.160938,0.232874,0.167779,0.532788,0.265969,0.050000,0.181095,0.127291,0.188377,0.187624
389,6.361109,0.300000,0.162500,0.125000,0.228298,0.165216,0.534016,0.265951,0.050000,0.181120,0.127157,0.188429,0.187665
390,7.462840,0.340625,0.198437,0.146875,0.230334,0.166010,0.534855,0.265943,0.050000,0.181151,0.127036,0.188495,0.187721
391,6.260506,0.314063,0.165625,0.128125,0.227058,0.165453,0.541143,0.265939,0.050000,0.181163,0.126904,0.188523,0.187752
392,7.885178,0.328125,0.204687,0.162500,0.228111,0.167289,0.552848,0.265926,0.050000,0.181226,0.126818,0.188596,0.187827
393,7.241368,0.317188,0.189062,0.145313,0.229459,0.167558,0.551195,0.265898,0.050000,0.181272,0.126665,0.188646,0.187881
394,6.209521,0.310937,0.160938,0.126562,0.225851,0.165742,0.547884,0.265888,0.050000,0.181282,0.126545,0.188670,0.187913
395,7.240560,0.312500,0.185938,0.151562,0.222749,0.164207,0.540092,0.265874,0.050000,0.181343,0.126465,0.188717,0.187982
396,6.014361,0.315625,0.156250,0.123438,0.218828,0.162430,0.540592,0.265868,0.050000,0.181364,0.126315,0.188742,0.188014
397,7.426963,0.303125,0.193750,0.145313,0.221914,0.162763,0.535603,0.265850,0.050000,0.181403,0.126232,0.188805,0.188072
398,7.889661,0.335938,0.204687,0.165625,0.224062,0.166371,0.535584,0.265850,0.050000,0.181438,0.126107,0.188853,0.188131
399,6.778007,0.312500,0.178125,0.134375,0.223061,0.165072,0.533091,0.265812,0.050000,0.181470,0.126014,0.188887,0.188165
400,8.090223,0.328125,0.204687,0.171875,0.226138,0.169619,0.539724,0.265783,0.050000,0.181511,0.125963,0.188940,0.188214
401,7.702218,0.343750,0.207813,0.153125,0.229124,0.170125,0.539740,0.265760,0.050000,0.181545,0.125829,0.188979,0.188265
402,7.712807,0.340625,0.204687,0.156250,0.231717,0.172188,0.538388,0.265746,0.050000,0.181568,0.125695,0.189033,0.188316
403,7.072164,0.315625,0.181250,0.146875,0.230187,0.172480,0.547877,0.265719,0.050000,0.181612,0.125590,0.189067,0.188361
404,6.678023,0.304688,0.170313,0.139063,0.227732,0.171213,0.543358,0.265677,0.050000,0.181645,0.125528,0.189104,0.188398
405,7.540258,0.321875,0.196875,0.148438,0.229692,0.170220,0.544991,0.265667,0.050000,0.181705,0.125340,0.189175,0.188476
406,8.389120,0.360938,0.218750,0.170313,0.232441,0.174464,0.542515,0.265673,0.050000,0.181737,0.125188,0.189243,0.188546
407,8.035672,0.320312,0.214062,0.156250,0.234456,0.172998,0.539751,0.265647,0.050000,0.181796,0.125051,0.189304,0.188623
408,6.972697,0.303125,0.185938,0.135937,0.233704,0.170576,0.541815,0.265604,0.050000,0.181805,0.124971,0.189326,0.188648
409,7.964044,0.340625,0.206250,0.160938,0.233406,0.170671,0.552189,0.265569,0.050000,0.181841,0.124888,0.189389,0.188712
410,8.099390,0.332813,0.209375,0.167187,0.235466,0.173765,0.563531,0.265554,0.050000,0.181877,0.124714,0.189455,0.188777
411,6.722078,0.326562,0.173437,0.135937,0.230736,0.170808,0.560745,0.265519,0.050000,0.181911,0.124591,0.189502,0.188823
412,7.817365,0.307812,0.206250,0.154688,0.232832,0.170276,0.562922,0.265509,0.050000,0.181952,0.124476,0.189561,0.188884
413,6.205554,0.292187,0.167187,0.118750,0.228875,0.165275,0.555284,0.265478,0.050000,0.181995,0.124313,0.189604,0.188935
