round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.212836,0.306250,0.189062,0.114062,0.156179,0.099730,0.128632,0.200000,0.129665,0.164792,0.165428,0.172097,0.168018
208,10.137266,0.306250,0.184375,0.114062,0.156241,0.099828,0.128415,0.200000,0.129514,0.164820,0.165449,0.172160,0.168057
209,9.631084,0.303125,0.170313,0.109375,0.155629,0.099963,0.128626,0.200000,0.129360,0.164853,0.165470,0.172224,0.168093
210,10.787030,0.295312,0.192188,0.123438,0.156320,0.099995,0.127602,0.200000,0.129190,0.164893,0.165494,0.172288,0.168134
211,10.334317,0.281250,0.184375,0.118750,0.156768,0.100337,0.127561,0.200000,0.129030,0.164923,0.165524,0.172350,0.168173
212,10.152891,0.290625,0.176563,0.117188,0.156905,0.100726,0.127768,0.200000,0.128883,0.164945,0.165548,0.172413,0.168211
213,9.361978,0.265625,0.170313,0.106250,0.157350,0.100628,0.127516,0.200000,0.128742,0.164968,0.165575,0.172466,0.168249
214,10.732923,0.284375,0.190625,0.120313,0.157838,0.100770,0.128875,0.200000,0.128585,0.164990,0.165605,0.172531,0.168290
215,10.657278,0.289062,0.192188,0.118750,0.158108,0.100535,0.129442,0.200000,0.128423,0.165014,0.165639,0.172594,0.168330
216,11.063659,0.284375,0.179688,0.132812,0.157868,0.100794,0.129762,0.200000,0.128246,0.165050,0.165678,0.172653,0.168373
217,9.031510,0.273438,0.162500,0.101562,0.157420,0.100264,0.128988,0.200000,0.128105,0.165069,0.165709,0.172710,0.168408
218,8.509140,0.268750,0.153125,0.095312,0.156565,0.099819,0.129508,0.200000,0.127978,0.165084,0.165736,0.172763,0.168439
219,10.157127,0.289062,0.170313,0.120313,0.156439,0.100508,0.130035,0.200000,0.127833,0.165098,0.165770,0.172821,0.168478
220,10.314504,0.304688,0.189062,0.115625,0.156838,0.100568,0.129869,0.200000,0.127677,0.165113,0.165808,0.172883,0.168518
221,9.873508,0.284375,0.181250,0.110937,0.157186,0.100326,0.130016,0.200000,0.127535,0.165132,0.165841,0.172935,0.168556
222,10.241729,0.284375,0.195312,0.112500,0.157976,0.100079,0.129285,0.200000,0.127380,0.165152,0.165878,0.172993,0.168598
223,10.769586,0.307812,0.184375,0.125000,0.157507,0.100443,0.129752,0.200000,0.127213,0.165177,0.165916,0.173052,0.168642
224,11.554970,0.321875,0.212500,0.129688,0.158214,0.100765,0.129706,0.200000,0.127041,0.165196,0.165950,0.173127,0.168687
225,10.588590,0.318750,0.181250,0.123438,0.157621,0.101164,0.129727,0.200000,0.126888,0.165221,0.165980,0.173183,0.168728
226,10.575079,0.285938,0.185938,0.121875,0.158243,0.101818,0.129929,0.200000,0.126738,0.165233,0.166005,0.173258,0.168767
227,12.175004,0.314063,0.220312,0.139063,0.159649,0.102260,0.129449,0.200000,0.126554,0.165255,0.166044,0.173336,0.168812
228,10.332810,0.276562,0.176563,0.120313,0.158950,0.101799,0.129008,0.200000,0.126379,0.165295,0.166084,0.173391,0.168852
229,11.085775,0.315625,0.182812,0.132812,0.158622,0.102784,0.129456,0.200000,0.126216,0.165314,0.166119,0.173455,0.168896
230,11.386965,0.317188,0.200000,0.132812,0.158581,0.102791,0.129242,0.200000,0.126036,0.165345,0.166158,0.173520,0.168941
231,10.144650,0.303125,0.168750,0.120313,0.157761,0.103101,0.130274,0.200000,0.125878,0.165367,0.166186,0.173588,0.168982
232,10.776726,0.289062,0.173437,0.131250,0.157292,0.103738,0.129996,0.200000,0.125707,0.165399,0.166220,0.173650,0.169024
233,10.615750,0.284375,0.181250,0.125000,0.157798,0.104181,0.130118,0.200000,0.125551,0.165422,0.166244,0.173719,0.169063
234,11.202711,0.285938,0.179688,0.135937,0.157921,0.105119,0.130771,0.200000,0.125385,0.165450,0.166272,0.173788,0.169105
235,11.382803,0.289062,0.187500,0.135937,0.157998,0.105294,0.131078,0.200000,0.125206,0.165488,0.166308,0.173851,0.169148
236,10.024387,0.295312,0.189062,0.110937,0.158195,0.104465,0.130350,0.200000,0.125050,0.165517,0.166336,0.173910,0.169187
237,8.797442,0.273438,0.151562,0.101562,0.157435,0.103958,0.130491,0.200000,0.124910,0.165543,0.166365,0.173961,0.169221
238,10.424149,0.303125,0.182812,0.118750,0.157258,0.103601,0.129461,0.200000,0.124744,0.165573,0.166395,0.174029,0.169259
239,10.518611,0.275000,0.178125,0.123438,0.157648,0.103911,0.130251,0.200000,0.124589,0.165595,0.166429,0.174090,0.169297
240,10.552872,0.287500,0.179688,0.123438,0.157916,0.103986,0.130435,0.200000,0.124421,0.165619,0.166464,0.174158,0.169338
241,10.353367,0.317188,0.192188,0.114062,0.158371,0.103962,0.130343,0.200000,0.124273,0.165627,0.166493,0.174233,0.169373
242,10.093712,0.304688,0.179688,0.117188,0.158256,0.104178,0.130539,0.200000,0.124130,0.165639,0.166523,0.174296,0.169411
243,9.288233,0.276562,0.165625,0.104688,0.157308,0.103564,0.129871,0.200000,0.123975,0.165669,0.166557,0.174354,0.169446
244,9.937387,0.307812,0.181250,0.110937,0.156842,0.102657,0.129361,0.200000,0.123818,0.165701,0.166586,0.174411,0.169483
245,10.683653,0.298438,0.187500,0.123438,0.157294,0.102502,0.129470,0.200000,0.123659,0.165724,0.166617,0.174477,0.169523
246,11.124720,0.317188,0.198437,0.126562,0.157637,0.102365,0.129543,0.200000,0.123492,0.165747,0.166648,0.174548,0.169566
247,10.936784,0.271875,0.182812,0.131250,0.158323,0.103526,0.129090,0.200000,0.123341,0.165757,0.166672,0.174625,0.169605
248,9.611961,0.290625,0.162500,0.114062,0.157164,0.103173,0.128722,0.200000,0.123182,0.165789,0.166703,0.174684,0.169642
249,10.022937,0.293750,0.175000,0.115625,0.156841,0.102944,0.128848,0.200000,0.123028,0.165816,0.166727,0.174750,0.169680
250,10.234609,0.298438,0.178125,0.117188,0.156918,0.102922,0.129335,0.200000,0.122876,0.165839,0.166750,0.174819,0.169716
251,12.514981,0.293750,0.212500,0.148438,0.158136,0.104102,0.129433,0.200000,0.122687,0.165862,0.166785,0.174902,0.169764
252,10.125366,0.296875,0.175000,0.118750,0.158078,0.104306,0.129888,0.200000,0.122536,0.165885,0.166811,0.174963,0.169805
253,10.316642,0.300000,0.181250,0.118750,0.157999,0.103808,0.129557,0.200000,0.122371,0.165917,0.166839,0.175029,0.169845
254,9.466819,0.289062,0.173437,0.104688,0.157812,0.103194,0.129760,0.200000,0.122237,0.165935,0.166860,0.175089,0.169879
255,11.367364,0.303125,0.204687,0.126562,0.158406,0.103065,0.130150,0.200000,0.122065,0.165966,0.166892,0.175152,0.169925
256,10.282794,0.284375,0.181250,0.118750,0.158387,0.103033,0.129666,0.200000,0.121900,0.165997,0.166918,0.175223,0.169962
257,9.984062,0.271875,0.170313,0.118750,0.157836,0.102702,0.128682,0.200000,0.121736,0.166036,0.166953,0.175270,0.170004
258,9.179425,0.275000,0.159375,0.109375,0.157306,0.102649,0.128304,0.200000,0.121599,0.166061,0.166977,0.175323,0.170040
259,9.407570,0.271875,0.160938,0.109375,0.156857,0.102399,0.128529,0.200000,0.121450,0.166093,0.167002,0.175378,0.170077
260,11.842563,0.290625,0.200000,0.140625,0.157668,0.103171,0.128298,0.200000,0.121269,0.166127,0.167033,0.175449,0.170122
261,10.881033,0.301563,0.185938,0.128125,0.158057,0.103601,0.128207,0.200000,0.121092,0.166160,0.167062,0.175523,0.170162
262,11.281562,0.307812,0.198437,0.131250,0.158566,0.103989,0.128239,0.200000,0.120927,0.166185,0.167095,0.175588,0.170204
263,11.136781,0.326562,0.207813,0.123438,0.158946,0.104079,0.128348,0.200000,0.120771,0.166205,0.167126,0.175652,0.170245
264,8.898110,0.301563,0.171875,0.095312,0.158404,0.102678,0.128345,0.200000,0.120631,0.166239,0.167153,0.175697,0.170281
265,11.020569,0.292187,0.195312,0.125000,0.158675,0.102401,0.128485,0.200000,0.120464,0.166274,0.167182,0.175757,0.170323
266,10.294661,0.303125,0.181250,0.118750,0.158214,0.102069,0.128390,0.200000,0.120300,0.166306,0.167213,0.175816,0.170365
267,10.011976,0.301563,0.173437,0.117188,0.157739,0.102287,0.128477,0.200000,0.120152,0.166328,0.167236,0.175879,0.170405
268,9.958142,0.285938,0.175000,0.115625,0.157299,0.102209,0.128194,0.200000,0.120005,0.166355,0.167263,0.175934,0.170444
269,11.556804,0.298438,0.190625,0.139063,0.157785,0.103259,0.128125,0.200000,0.119829,0.166383,0.167289,0.176009,0.170491
270,10.396500,0.300000,0.187500,0.117188,0.157802,0.102982,0.128213,0.200000,0.119668,0.166410,0.167316,0.176075,0.170532
271,11.106691,0.287500,0.181250,0.134375,0.157668,0.103618,0.128224,0.200000,0.119490,0.166441,0.167349,0.176144,0.170576
272,10.031810,0.293750,0.179688,0.112500,0.157447,0.103213,0.128908,0.200000,0.119334,0.166467,0.167377,0.176205,0.170617
273,11.256685,0.296875,0.192188,0.132812,0.157788,0.103410,0.129330,0.200000,0.119160,0.166498,0.167408,0.176274,0.170660
274,10.199639,0.303125,0.179688,0.117188,0.157541,0.103144,0.129631,0.200000,0.118996,0.166531,0.167440,0.176329,0.170705
275,10.101269,0.296875,0.179688,0.115625,0.157111,0.102565,0.129446,0.200000,0.118835,0.166563,0.167466,0.176390,0.170746
276,9.939158,0.285938,0.176563,0.114062,0.157522,0.102736,0.129876,0.200000,0.118686,0.166580,0.167486,0.176461,0.170787
277,10.611472,0.296875,0.196875,0.118750,0.158238,0.102382,0.129651,0.200000,0.118525,0.166606,0.167511,0.176528,0.170830
278,11.293871,0.292187,0.200000,0.129688,0.158715,0.102292,0.129550,0.200000,0.118345,0.166638,0.167551,0.176585,0.170881
279,10.503895,0.287500,0.170313,0.126562,0.157951,0.102466,0.129744,0.200000,0.118180,0.166667,0.167589,0.176638,0.170926
280,8.224943,0.289062,0.160938,0.087500,0.157133,0.101071,0.129865,0.200000,0.118054,0.166682,0.167616,0.176687,0.170961
281,9.223236,0.275000,0.157812,0.110937,0.156650,0.101513,0.129325,0.200000,0.117921,0.166692,0.167640,0.176748,0.170999
282,8.999044,0.293750,0.167187,0.100000,0.156140,0.100532,0.129436,0.200000,0.117778,0.166717,0.167672,0.176794,0.171038
283,9.660206,0.279687,0.173437,0.110937,0.156208,0.100560,0.129418,0.200000,0.117639,0.166732,0.167701,0.176848,0.171080
284,10.141030,0.293750,0.173437,0.120313,0.156222,0.101220,0.129482,0.200000,0.117497,0.166740,0.167725,0.176917,0.171121
285,11.490900,0.318750,0.196875,0.135937,0.156573,0.102334,0.129261,0.200000,0.117343,0.166746,0.167752,0.176993,0.171166
286,9.503618,0.282813,0.175000,0.104688,0.156382,0.101697,0.130139,0.200000,0.117195,0.166766,0.167779,0.177053,0.171207
287,10.302958,0.293750,0.173437,0.120313,0.156080,0.101944,0.130870,0.200000,0.117034,0.166787,0.167813,0.177113,0.171254
288,10.816723,0.306250,0.198437,0.121875,0.156988,0.102185,0.130576,0.200000,0.116882,0.166796,0.167838,0.177187,0.171298
289,10.454683,0.278125,0.179688,0.121875,0.157135,0.102439,0.131079,0.200000,0.116710,0.166816,0.167873,0.177258,0.171343
290,12.155883,0.320312,0.201563,0.145313,0.157295,0.103264,0.130354,0.200000,0.116530,0.166844,0.167909,0.177325,0.171392
291,9.364434,0.290625,0.165625,0.107813,0.157043,0.102673,0.129955,0.200000,0.116381,0.166866,0.167939,0.177381,0.171432
292,9.843473,0.289062,0.175000,0.112500,0.156570,0.102139,0.128814,0.200000,0.116224,0.166893,0.167975,0.177434,0.171473
293,10.112082,0.292187,0.187500,0.114062,0.157294,0.101689,0.128635,0.200000,0.116067,0.166916,0.168011,0.177489,0.171518
294,9.670127,0.273438,0.173437,0.107813,0.156830,0.100957,0.128298,0.200000,0.115923,0.166942,0.168047,0.177530,0.171558
295,10.529127,0.304688,0.190625,0.121875,0.156860,0.101042,0.128001,0.200000,0.115762,0.166964,0.168078,0.177594,0.171602
296,9.796231,0.292187,0.167187,0.114062,0.156243,0.101156,0.128085,0.200000,0.115605,0.166990,0.168108,0.177653,0.171644
297,11.433215,0.318750,0.204687,0.131250,0.157196,0.101510,0.127979,0.200000,0.115438,0.167013,0.168141,0.177716,0.171691
298,10.455202,0.321875,0.185938,0.120313,0.157382,0.102264,0.128370,0.200000,0.115293,0.167020,0.168164,0.177787,0.171735
299,11.058786,0.300000,0.182812,0.132812,0.157086,0.102822,0.128769,0.200000,0.115118,0.167049,0.168197,0.177854,0.171781
300,10.986223,0.296875,0.179688,0.132812,0.156882,0.103671,0.128910,0.200000,0.114949,0.167074,0.168224,0.177926,0.171827
301,9.469875,0.284375,0.170313,0.107813,0.156539,0.103315,0.129209,0.200000,0.114808,0.167096,0.168247,0.177984,0.171865
302,11.009609,0.270313,0.189062,0.129688,0.157369,0.103949,0.129278,0.200000,0.114640,0.167121,0.168273,0.178053,0.171912
303,10.338914,0.309375,0.190625,0.115625,0.157453,0.103792,0.128981,0.200000,0.114494,0.167142,0.168300,0.178111,0.171954
304,8.654356,0.289062,0.162500,0.096875,0.157125,0.103271,0.128418,0.200000,0.114374,0.167157,0.168319,0.178159,0.171990
305,9.768131,0.295312,0.181250,0.109375,0.156585,0.102390,0.128155,0.200000,0.114219,0.167192,0.168346,0.178209,0.172033
306,9.631139,0.290625,0.176563,0.107813,0.156917,0.102084,0.128289,0.200000,0.114075,0.167215,0.168365,0.178271,0.172074
307,12.108554,0.326562,0.212500,0.139063,0.157503,0.102907,0.128330,0.200000,0.113895,0.167242,0.168386,0.178354,0.172122
308,10.342916,0.290625,0.168750,0.125000,0.157110,0.103670,0.128648,0.200000,0.113747,0.167266,0.168402,0.178422,0.172163
309,9.979972,0.310937,0.179688,0.114062,0.156984,0.103573,0.129016,0.200000,0.113599,0.167289,0.168419,0.178489,0.172204
310,9.353388,0.282813,0.162500,0.109375,0.156493,0.103237,0.129095,0.200000,0.113458,0.167317,0.168436,0.178547,0.172242
311,10.209649,0.289062,0.167187,0.121875,0.156530,0.103792,0.128911,0.200000,0.113314,0.167337,0.168448,0.178621,0.172280
312,10.975068,0.307812,0.178125,0.132812,0.156229,0.104505,0.129722,0.200000,0.113144,0.167365,0.168473,0.178694,0.172324
313,10.290630,0.293750,0.187500,0.117188,0.156857,0.104008,0.129564,0.200000,0.112998,0.167391,0.168495,0.178752,0.172364
314,10.142452,0.290625,0.179688,0.117188,0.157042,0.103957,0.129340,0.200000,0.112852,0.167413,0.168518,0.178814,0.172403
315,10.480574,0.287500,0.178125,0.125000,0.156850,0.104046,0.128529,0.200000,0.112681,0.167446,0.168549,0.178877,0.172446
316,9.335007,0.282813,0.171875,0.106250,0.156673,0.103665,0.127414,0.200000,0.112532,0.167473,0.168575,0.178935,0.172485
317,10.512731,0.287500,0.178125,0.125000,0.156696,0.103642,0.126960,0.200000,0.112374,0.167507,0.168602,0.178992,0.172525
318,8.295295,0.282813,0.159375,0.089063,0.156000,0.102949,0.127577,0.200000,0.112257,0.167524,0.168617,0.179046,0.172556
319,12.498201,0.301563,0.201563,0.151562,0.156434,0.103845,0.127696,0.200000,0.112061,0.167571,0.168652,0.179110,0.172606
320,11.302654,0.281250,0.195312,0.131250,0.157380,0.103835,0.128139,0.200000,0.111884,0.167607,0.168678,0.179180,0.172651
321,9.771621,0.285938,0.171875,0.112500,0.157305,0.103738,0.128688,0.200000,0.111742,0.167628,0.168700,0.179241,0.172689
322,10.954283,0.300000,0.187500,0.128125,0.157578,0.104111,0.129001,0.200000,0.111574,0.167654,0.168724,0.179317,0.172730
323,9.262797,0.282813,0.171875,0.101562,0.157353,0.103097,0.129120,0.200000,0.111421,0.167688,0.168754,0.179370,0.172767
324,10.222660,0.282813,0.182812,0.117188,0.157537,0.102602,0.128689,0.200000,0.111258,0.167722,0.168788,0.179422,0.172809
325,11.317714,0.325000,0.198437,0.131250,0.158001,0.103250,0.128758,0.200000,0.111091,0.167744,0.168813,0.179500,0.172852
326,10.123905,0.282813,0.175000,0.118750,0.157544,0.103294,0.129092,0.200000,0.110933,0.167776,0.168841,0.179558,0.172892
327,10.119795,0.278125,0.167187,0.120313,0.157125,0.103579,0.129995,0.200000,0.110786,0.167802,0.168865,0.179617,0.172930
328,9.169911,0.289062,0.173437,0.100000,0.156874,0.102397,0.129754,0.200000,0.110645,0.167831,0.168893,0.179662,0.172969
329,10.301637,0.295312,0.181250,0.118750,0.156811,0.102728,0.130028,0.200000,0.110480,0.167857,0.168919,0.179734,0.173010
330,9.718542,0.284375,0.168750,0.112500,0.156292,0.102338,0.130059,0.200000,0.110318,0.167893,0.168948,0.179793,0.173049
331,11.694291,0.304688,0.210938,0.131250,0.157493,0.102046,0.130546,0.200000,0.110134,0.167928,0.168981,0.179861,0.173096
332,10.361437,0.289062,0.170313,0.125000,0.156710,0.102180,0.130265,0.200000,0.109963,0.167962,0.169015,0.179923,0.173137
333,9.663770,0.279687,0.168750,0.110937,0.156511,0.101717,0.130070,0.200000,0.109814,0.167987,0.169042,0.179982,0.173175
334,9.034536,0.262500,0.153125,0.106250,0.155703,0.101407,0.131014,0.200000,0.109676,0.168009,0.169074,0.180029,0.173212
335,11.119628,0.290625,0.201563,0.125000,0.156607,0.101272,0.130437,0.200000,0.109513,0.168028,0.169104,0.180100,0.173255
336,10.216103,0.303125,0.178125,0.120313,0.156232,0.101327,0.129517,0.200000,0.109363,0.168049,0.169135,0.180159,0.173295
337,10.917801,0.296875,0.192188,0.125000,0.156673,0.101515,0.129722,0.200000,0.109204,0.168064,0.169164,0.180228,0.173340
338,11.582258,0.317188,0.193750,0.135937,0.156803,0.102193,0.129908,0.200000,0.109029,0.168085,0.169189,0.180311,0.173385
339,10.966157,0.290625,0.187500,0.129688,0.157146,0.102584,0.129750,0.200000,0.108866,0.168106,0.169215,0.180384,0.173428
340,9.046933,0.275000,0.167187,0.103125,0.156770,0.101840,0.129172,0.200000,0.108725,0.168132,0.169242,0.180436,0.173465
341,10.654257,0.301563,0.193750,0.121875,0.156944,0.101350,0.127954,0.200000,0.108558,0.168162,0.169271,0.180502,0.173507
342,9.560555,0.282813,0.164062,0.114062,0.156601,0.101569,0.127305,0.200000,0.108421,0.168183,0.169299,0.180552,0.173545
343,9.785456,0.289062,0.173437,0.112500,0.156510,0.101995,0.127049,0.200000,0.108281,0.168198,0.169318,0.180619,0.173584
344,11.004039,0.276562,0.184375,0.129688,0.156660,0.102251,0.126554,0.200000,0.108112,0.168230,0.169341,0.180691,0.173627
345,9.633248,0.290625,0.170313,0.110937,0.156506,0.102061,0.126934,0.200000,0.107965,0.168254,0.169358,0.180759,0.173664
346,10.316013,0.298438,0.182812,0.120313,0.157187,0.102463,0.126986,0.200000,0.107820,0.168266,0.169376,0.180835,0.173703
347,9.987607,0.279687,0.171875,0.115625,0.156895,0.102249,0.127007,0.200000,0.107664,0.168293,0.169408,0.180891,0.173743
348,9.984099,0.281250,0.178125,0.114062,0.157117,0.101982,0.127311,0.200000,0.107516,0.168315,0.169433,0.180955,0.173781
349,10.846619,0.301563,0.198437,0.121875,0.158064,0.101583,0.127132,0.200000,0.107340,0.168341,0.169466,0.181030,0.173823
350,13.328641,0.317188,0.218750,0.160938,0.159263,0.103000,0.127589,0.200000,0.107134,0.168360,0.169510,0.181123,0.173873
351,10.631973,0.278125,0.175000,0.128125,0.158880,0.103467,0.128151,0.200000,0.106966,0.168381,0.169551,0.181187,0.173915
352,8.629015,0.276562,0.162500,0.095312,0.158215,0.102381,0.127971,0.200000,0.106826,0.168405,0.169582,0.181239,0.173949
353,10.677848,0.301563,0.189062,0.121875,0.158474,0.102379,0.128986,0.200000,0.106656,0.168429,0.169614,0.181309,0.173991
354,9.302431,0.273438,0.162500,0.106250,0.157757,0.102051,0.129742,0.200000,0.106512,0.168453,0.169649,0.181357,0.174029
355,9.941329,0.292187,0.181250,0.110937,0.157277,0.101387,0.130083,0.200000,0.106355,0.168487,0.169683,0.181408,0.174068
356,9.623286,0.276562,0.184375,0.104688,0.157664,0.100868,0.129463,0.200000,0.106204,0.168509,0.169709,0.181473,0.174105
357,10.421403,0.276562,0.175000,0.123438,0.157260,0.101284,0.129639,0.200000,0.106034,0.168544,0.169741,0.181535,0.174147
358,10.803058,0.295312,0.185938,0.125000,0.157222,0.101599,0.128265,0.200000,0.105862,0.168576,0.169769,0.181607,0.174187
359,12.238947,0.303125,0.210938,0.143750,0.158516,0.102327,0.127630,0.200000,0.105673,0.168606,0.169804,0.181684,0.174234
360,11.276988,0.300000,0.206250,0.125000,0.159190,0.101980,0.127784,0.200000,0.105488,0.168643,0.169834,0.181759,0.174275
361,8.785579,0.285938,0.162500,0.098437,0.158792,0.101322,0.127575,0.200000,0.105349,0.168672,0.169858,0.181812,0.174309
362,10.482778,0.309375,0.193750,0.117188,0.159096,0.101283,0.128024,0.200000,0.105184,0.168695,0.169888,0.181885,0.174348
363,9.717887,0.290625,0.173437,0.110937,0.158219,0.100755,0.127501,0.200000,0.105025,0.168731,0.169926,0.181931,0.174387
364,9.648067,0.315625,0.165625,0.114062,0.157099,0.101137,0.126258,0.200000,0.104877,0.168753,0.169955,0.181990,0.174425
365,11.135399,0.300000,0.196875,0.126562,0.157537,0.101158,0.126693,0.200000,0.104692,0.168787,0.169989,0.182062,0.174469
366,13.120836,0.328125,0.232813,0.148438,0.159244,0.102027,0.127599,0.200000,0.104495,0.168816,0.170023,0.182146,0.174520
367,10.509867,0.281250,0.187500,0.120313,0.159215,0.101547,0.127552,0.200000,0.104322,0.168858,0.170056,0.182202,0.174562
368,8.551850,0.250000,0.148438,0.100000,0.158055,0.100947,0.126312,0.200000,0.104181,0.168894,0.170084,0.182244,0.174597
369,11.237764,0.307812,0.189062,0.132812,0.158128,0.101852,0.126811,0.200000,0.104011,0.168917,0.170113,0.182320,0.174640
370,10.682860,0.300000,0.182812,0.126562,0.157819,0.102185,0.127012,0.200000,0.103835,0.168955,0.170148,0.182377,0.174686
371,10.108152,0.293750,0.176563,0.117188,0.157578,0.102125,0.127144,0.200000,0.103681,0.168988,0.170178,0.182425,0.174728
372,8.827759,0.289062,0.154688,0.101562,0.156527,0.101670,0.126920,0.200000,0.103553,0.169014,0.170195,0.182475,0.174763
373,10.356357,0.290625,0.181250,0.118750,0.156589,0.101797,0.126310,0.200000,0.103394,0.169044,0.170220,0.182534,0.174807
374,10.143052,0.289062,0.179688,0.114062,0.156467,0.101310,0.126602,0.200000,0.103236,0.169081,0.170245,0.182591,0.174848
375,10.262306,0.301563,0.198437,0.109375,0.157326,0.100565,0.127500,0.200000,0.103089,0.169104,0.170268,0.182651,0.174888
376,9.787522,0.300000,0.165625,0.115625,0.156743,0.100911,0.127845,0.200000,0.102945,0.169125,0.170293,0.182709,0.174928
377,9.858643,0.284375,0.178125,0.112500,0.156787,0.100663,0.127708,0.200000,0.102795,0.169152,0.170323,0.182761,0.174968
378,10.165391,0.279687,0.176563,0.117188,0.156882,0.100642,0.128139,0.200000,0.102633,0.169180,0.170361,0.182813,0.175013
379,9.593066,0.285938,0.173437,0.107813,0.156559,0.099975,0.128415,0.200000,0.102483,0.169209,0.170398,0.182854,0.175056
380,10.214894,0.271875,0.182812,0.117188,0.157173,0.099999,0.128295,0.200000,0.102323,0.169232,0.170438,0.182905,0.175101
381,8.664506,0.290625,0.162500,0.095312,0.156341,0.099444,0.128246,0.200000,0.102201,0.169250,0.170464,0.182949,0.175136
382,10.728051,0.290625,0.190625,0.123438,0.157075,0.099898,0.128331,0.200000,0.102055,0.169270,0.170497,0.182996,0.175182
383,9.152434,0.276562,0.156250,0.106250,0.156541,0.100224,0.129094,0.200000,0.101936,0.169284,0.170519,0.183043,0.175218
384,10.685320,0.310937,0.192188,0.123438,0.156853,0.100288,0.128568,0.200000,0.101776,0.169308,0.170553,0.183099,0.175264
385,10.556792,0.298438,0.190625,0.121875,0.157161,0.100324,0.127848,0.200000,0.101621,0.169330,0.170584,0.183156,0.175309
386,10.998926,0.318750,0.195312,0.125000,0.157107,0.100263,0.127554,0.200000,0.101450,0.169357,0.170618,0.183218,0.175357
387,10.401301,0.303125,0.190625,0.117188,0.157285,0.100130,0.127153,0.200000,0.101292,0.169384,0.170647,0.183277,0.175400
388,9.960727,0.281250,0.178125,0.112500,0.157555,0.100012,0.126685,0.200000,0.101143,0.169407,0.170674,0.183334,0.175441
389,8.492114,0.260937,0.150000,0.096875,0.157018,0.099676,0.127135,0.200000,0.101019,0.169428,0.170698,0.183379,0.175476
390,9.916791,0.295312,0.181250,0.110937,0.156996,0.099997,0.127613,0.200000,0.100878,0.169440,0.170728,0.183438,0.175516
391,10.110268,0.289062,0.190625,0.110937,0.157251,0.099331,0.127772,0.200000,0.100730,0.169465,0.170763,0.183485,0.175556
392,9.825526,0.278125,0.167187,0.115625,0.156771,0.099678,0.127856,0.200000,0.100580,0.169488,0.170794,0.183542,0.175597
393,11.484568,0.284375,0.195312,0.135937,0.157484,0.100698,0.127602,0.200000,0.100420,0.169509,0.170823,0.183606,0.175642
394,8.698561,0.257812,0.156250,0.098437,0.156930,0.100355,0.126975,0.200000,0.100288,0.169530,0.170845,0.183660,0.175677
395,9.508371,0.278125,0.164062,0.110937,0.156481,0.100427,0.127088,0.200000,0.100156,0.169551,0.170868,0.183715,0.175711
396,9.638813,0.295312,0.175000,0.109375,0.156504,0.100592,0.127223,0.200000,0.100015,0.169565,0.170889,0.183782,0.175749
397,9.760679,0.296875,0.168750,0.112500,0.156064,0.100496,0.127436,0.200000,0.099860,0.169591,0.170913,0.183851,0.175785
398,10.278231,0.300000,0.181250,0.118750,0.156214,0.100786,0.127505,0.200000,0.099708,0.169611,0.170935,0.183926,0.175821
399,11.188379,0.295312,0.198437,0.126562,0.156842,0.100903,0.128565,0.200000,0.099538,0.169642,0.170963,0.183995,0.175862
400,8.899313,0.298438,0.173437,0.095312,0.156946,0.099763,0.128689,0.200000,0.099401,0.169667,0.170983,0.184054,0.175895
401,10.637592,0.298438,0.181250,0.125000,0.156658,0.100080,0.128894,0.200000,0.099235,0.169702,0.171011,0.184116,0.175935
402,9.485562,0.285938,0.176563,0.103125,0.156425,0.099398,0.128751,0.200000,0.099085,0.169732,0.171039,0.184168,0.175975
403,9.162137,0.298438,0.168750,0.101562,0.156115,0.099246,0.129184,0.200000,0.098947,0.169752,0.171060,0.184230,0.176011
404,8.706327,0.273438,0.159375,0.100000,0.155783,0.098930,0.127528,0.200000,0.098815,0.169777,0.171084,0.184279,0.176045
405,10.901033,0.304688,0.185938,0.128125,0.155464,0.099418,0.127431,0.200000,0.098653,0.169809,0.171117,0.184331,0.176090
406,9.951088,0.282813,0.175000,0.115625,0.155453,0.099447,0.127065,0.200000,0.098507,0.169835,0.171143,0.184382,0.176132
407,9.942971,0.296875,0.181250,0.110937,0.156107,0.099209,0.127507,0.200000,0.098368,0.169855,0.171160,0.184448,0.176169
408,10.511594,0.275000,0.167187,0.126562,0.156014,0.100005,0.127388,0.200000,0.098210,0.169881,0.171188,0.184510,0.176211
409,9.875508,0.306250,0.184375,0.109375,0.156210,0.099892,0.127626,0.200000,0.098058,0.169902,0.171214,0.184575,0.176251
410,9.146393,0.295312,0.162500,0.104688,0.155599,0.099879,0.127885,0.200000,0.097921,0.169923,0.171239,0.184630,0.176287
411,11.201901,0.315625,0.187500,0.134375,0.155689,0.101061,0.127729,0.200000,0.097758,0.169948,0.171268,0.184696,0.176331
412,11.116243,0.309375,0.198437,0.128125,0.156294,0.101094,0.127180,0.200000,0.097586,0.169980,0.171298,0.184762,0.176373
413,8.728660,0.285938,0.164062,0.096875,0.156071,0.100485,0.127505,0.200000,0.097449,0.170002,0.171324,0.184818,0.176408
