round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.251665,0.332813,0.190625,0.145313,0.554667,0.577690,0.626139,0.261131,0.100890,0.175452,0.123539,0.170393,0.168595
208,7.553677,0.320312,0.195312,0.153125,0.554805,0.577264,0.626173,0.261179,0.100656,0.175572,0.123402,0.170493,0.168699
209,7.133454,0.312500,0.185938,0.146875,0.554185,0.577330,0.625692,0.261247,0.100417,0.175696,0.123243,0.170591,0.168806
210,7.135091,0.315625,0.182812,0.148438,0.542674,0.576774,0.621065,0.261283,0.100165,0.175824,0.123128,0.170693,0.168906
211,6.710913,0.334375,0.176563,0.137500,0.540753,0.579414,0.620893,0.261324,0.099956,0.175924,0.123037,0.170771,0.168987
212,7.870747,0.321875,0.203125,0.164062,0.541652,0.580452,0.621645,0.261383,0.099723,0.176042,0.122889,0.170870,0.169092
213,6.766953,0.326562,0.176563,0.135937,0.534270,0.580410,0.621614,0.261433,0.099507,0.176168,0.122729,0.170967,0.169195
214,6.747677,0.317188,0.175000,0.137500,0.532888,0.579314,0.621791,0.261477,0.099300,0.176267,0.122630,0.171048,0.169277
215,7.102528,0.309375,0.182812,0.151562,0.533404,0.577220,0.621003,0.261520,0.099059,0.176375,0.122552,0.171128,0.169366
216,7.047003,0.304688,0.182812,0.137500,0.533208,0.575034,0.620920,0.261545,0.098803,0.176492,0.122491,0.171217,0.169452
217,6.775656,0.298438,0.176563,0.134375,0.533783,0.574192,0.621028,0.261586,0.098589,0.176615,0.122347,0.171318,0.169547
218,6.911383,0.310937,0.181250,0.139063,0.533939,0.574784,0.621147,0.261638,0.098354,0.176730,0.122224,0.171411,0.169642
219,7.476980,0.364063,0.195312,0.154688,0.533067,0.575044,0.621199,0.261709,0.098121,0.176855,0.122052,0.171510,0.169753
220,6.704843,0.314063,0.175000,0.139063,0.535777,0.575325,0.621522,0.261756,0.097895,0.176974,0.121930,0.171598,0.169846
221,7.399499,0.315625,0.190625,0.153125,0.536832,0.574965,0.621167,0.261810,0.097654,0.177094,0.121808,0.171690,0.169945
222,8.124718,0.342187,0.206250,0.170313,0.543834,0.573887,0.621290,0.261859,0.097391,0.177230,0.121672,0.171797,0.170051
223,7.231502,0.321875,0.189062,0.143750,0.544432,0.572549,0.621241,0.261912,0.097164,0.177353,0.121528,0.171897,0.170146
224,6.281431,0.293750,0.157812,0.129688,0.542809,0.572927,0.621487,0.261969,0.096952,0.177485,0.121343,0.172003,0.170247
225,6.878507,0.326562,0.175000,0.145313,0.542099,0.574273,0.621621,0.262011,0.096706,0.177613,0.121230,0.172100,0.170341
226,8.165721,0.328125,0.207813,0.168750,0.542707,0.575878,0.619928,0.262090,0.096446,0.177769,0.120997,0.172227,0.170471
227,8.169601,0.323437,0.209375,0.171875,0.543671,0.579863,0.619424,0.262159,0.096186,0.177903,0.120837,0.172331,0.170583
228,7.023977,0.323437,0.182812,0.142187,0.548066,0.573764,0.619575,0.262210,0.095972,0.178013,0.120709,0.172416,0.170680
229,6.885188,0.314063,0.176563,0.140625,0.546365,0.575025,0.619596,0.262272,0.095747,0.178134,0.120561,0.172509,0.170776
230,6.074656,0.300000,0.159375,0.115625,0.545572,0.574035,0.620106,0.262310,0.095563,0.178233,0.120444,0.172593,0.170856
231,7.795185,0.350000,0.207813,0.154688,0.546665,0.573277,0.619777,0.262371,0.095334,0.178346,0.120312,0.172683,0.170953
232,7.719531,0.325000,0.201563,0.159375,0.568877,0.572303,0.629874,0.262431,0.095101,0.178472,0.120154,0.172786,0.171056
233,7.690585,0.332813,0.198437,0.159375,0.567906,0.568734,0.630260,0.262491,0.094869,0.178596,0.119999,0.172887,0.171158
234,7.496901,0.312500,0.187500,0.160938,0.569394,0.569206,0.630413,0.262552,0.094635,0.178724,0.119839,0.172990,0.171260
235,7.307635,0.335938,0.193750,0.140625,0.572090,0.568760,0.630506,0.262594,0.094408,0.178842,0.119723,0.173081,0.171353
236,7.959460,0.329688,0.207813,0.164062,0.569682,0.568280,0.630525,0.262655,0.094181,0.178963,0.119567,0.173176,0.171457
237,7.440704,0.325000,0.192188,0.150000,0.570151,0.568022,0.630440,0.262706,0.093933,0.179112,0.119386,0.173294,0.171569
238,7.956187,0.339062,0.201563,0.168750,0.570642,0.569148,0.630969,0.262768,0.093687,0.179229,0.119259,0.173390,0.171667
239,7.528276,0.317188,0.196875,0.151562,0.572459,0.567255,0.631280,0.262829,0.093460,0.179342,0.119133,0.173482,0.171755
240,6.583375,0.325000,0.171875,0.132812,0.560729,0.565000,0.631263,0.262876,0.093258,0.179434,0.119038,0.173557,0.171836
241,7.625842,0.326562,0.196875,0.157812,0.560770,0.564669,0.631333,0.262936,0.093037,0.179550,0.118878,0.173659,0.171939
242,7.359472,0.310937,0.192188,0.154688,0.561998,0.566720,0.630918,0.262990,0.092816,0.179666,0.118735,0.173758,0.172035
243,7.489736,0.323437,0.193750,0.151562,0.562185,0.566846,0.630693,0.263029,0.092578,0.179799,0.118598,0.173862,0.172136
244,7.841898,0.337500,0.204687,0.160938,0.560573,0.567133,0.629253,0.263080,0.092319,0.179935,0.118463,0.173968,0.172235
245,7.892192,0.353125,0.200000,0.170313,0.560504,0.570044,0.629801,0.263140,0.092068,0.180079,0.118283,0.174082,0.172349
246,8.477105,0.337500,0.221875,0.173437,0.562242,0.570251,0.629921,0.263206,0.091811,0.180224,0.118089,0.174202,0.172468
247,8.186539,0.345313,0.214062,0.167187,0.549805,0.570177,0.617930,0.263263,0.091566,0.180359,0.117917,0.174314,0.172582
248,6.799762,0.306250,0.181250,0.129688,0.550543,0.571779,0.617854,0.263297,0.091342,0.180478,0.117802,0.174410,0.172671
249,6.952876,0.315625,0.179688,0.140625,0.549263,0.569748,0.618426,0.263344,0.091122,0.180602,0.117651,0.174512,0.172768
250,7.493001,0.335938,0.190625,0.160938,0.547903,0.570348,0.618471,0.263395,0.090882,0.180735,0.117495,0.174623,0.172871
251,6.790192,0.298438,0.176563,0.134375,0.541209,0.570355,0.612142,0.263445,0.090680,0.180851,0.117344,0.174712,0.172968
252,8.185436,0.321875,0.210938,0.165625,0.541649,0.569487,0.611916,0.263501,0.090416,0.180985,0.117201,0.174819,0.173077
253,7.697951,0.329688,0.200000,0.151562,0.540987,0.568259,0.611311,0.263550,0.090180,0.181108,0.117063,0.174917,0.173183
254,6.748945,0.295312,0.171875,0.137500,0.540775,0.569768,0.611588,0.263601,0.089955,0.181226,0.116937,0.175009,0.173272
255,8.379793,0.334375,0.220312,0.167187,0.540502,0.569952,0.611361,0.263669,0.089704,0.181365,0.116752,0.175122,0.173389
256,6.575772,0.292187,0.171875,0.134375,0.539739,0.570137,0.611300,0.263715,0.089487,0.181479,0.116622,0.175215,0.173481
257,6.247591,0.304688,0.162500,0.128125,0.539706,0.570153,0.611241,0.263758,0.089276,0.181589,0.116502,0.175305,0.173570
258,7.566882,0.321875,0.193750,0.160938,0.538488,0.570839,0.610916,0.263815,0.089038,0.181714,0.116353,0.175407,0.173674
259,7.410281,0.309375,0.190625,0.150000,0.544020,0.571581,0.619488,0.263864,0.088807,0.181843,0.116197,0.175511,0.173778
260,7.628108,0.321875,0.196875,0.154688,0.545116,0.571634,0.619696,0.263914,0.088580,0.181959,0.116062,0.175604,0.173881
261,7.030605,0.309375,0.182812,0.140625,0.545642,0.571000,0.620153,0.263958,0.088358,0.182077,0.115928,0.175700,0.173979
262,6.873432,0.306250,0.181250,0.131250,0.544580,0.569186,0.619990,0.264021,0.088150,0.182203,0.115741,0.175804,0.174082
263,7.921755,0.337500,0.204687,0.171875,0.550107,0.570958,0.619964,0.264086,0.087916,0.182319,0.115596,0.175900,0.174183
264,6.770718,0.307812,0.173437,0.139063,0.549857,0.571404,0.619840,0.264144,0.087694,0.182435,0.115456,0.175995,0.174277
265,7.076328,0.312500,0.185938,0.137500,0.549067,0.569878,0.619911,0.264196,0.087473,0.182558,0.115300,0.176094,0.174379
266,7.142962,0.321875,0.187500,0.139063,0.549021,0.571735,0.619872,0.264241,0.087250,0.182660,0.115211,0.176177,0.174461
267,6.335975,0.320312,0.170313,0.121875,0.547736,0.572033,0.619374,0.264289,0.087055,0.182758,0.115099,0.176256,0.174543
268,8.041896,0.367188,0.212500,0.157812,0.546919,0.571442,0.619299,0.264351,0.086810,0.182890,0.114936,0.176360,0.174653
269,6.997510,0.325000,0.184375,0.135937,0.547704,0.569176,0.618908,0.264397,0.086601,0.183001,0.114807,0.176448,0.174746
270,7.520877,0.309375,0.196875,0.150000,0.549233,0.568443,0.619232,0.264467,0.086368,0.183144,0.114600,0.176561,0.174860
271,7.739814,0.334375,0.200000,0.154688,0.549116,0.567346,0.619447,0.264524,0.086109,0.183275,0.114454,0.176669,0.174968
272,8.626849,0.345313,0.225000,0.171875,0.550688,0.571173,0.620216,0.264585,0.085835,0.183406,0.114322,0.176776,0.175076
273,6.895958,0.323437,0.179688,0.140625,0.550037,0.571421,0.620751,0.264646,0.085636,0.183516,0.114159,0.176868,0.175176
274,7.122135,0.315625,0.182812,0.150000,0.550797,0.571671,0.620610,0.264709,0.085412,0.183656,0.113960,0.176978,0.175285
275,7.035552,0.335938,0.184375,0.140625,0.552324,0.569645,0.620562,0.264756,0.085187,0.183780,0.113823,0.177075,0.175380
276,7.593018,0.353125,0.198437,0.153125,0.551148,0.569577,0.620285,0.264829,0.084962,0.183896,0.113660,0.177170,0.175482
277,7.275932,0.334375,0.187500,0.150000,0.550709,0.569514,0.620708,0.264879,0.084719,0.184025,0.113531,0.177266,0.175580
278,6.584072,0.314063,0.171875,0.131250,0.550949,0.583981,0.622885,0.264937,0.084518,0.184137,0.113379,0.177356,0.175674
279,6.570315,0.300000,0.175000,0.126562,0.536913,0.582787,0.622732,0.264975,0.084319,0.184205,0.113291,0.177439,0.175771
280,7.690442,0.332813,0.198437,0.154688,0.541116,0.571135,0.619838,0.265021,0.084066,0.184330,0.113134,0.177555,0.175895
281,7.230885,0.296875,0.189062,0.148438,0.541305,0.572602,0.619788,0.265073,0.083826,0.184454,0.113011,0.177649,0.175987
282,7.807619,0.337500,0.200000,0.167187,0.519853,0.572759,0.609204,0.265128,0.083588,0.184582,0.112852,0.177758,0.176092
283,7.465329,0.312500,0.193750,0.143750,0.539675,0.571174,0.619893,0.265172,0.083342,0.184712,0.112718,0.177863,0.176193
284,6.921284,0.300000,0.176563,0.142187,0.538874,0.570403,0.619962,0.265219,0.083129,0.184835,0.112567,0.177962,0.176288
285,8.268056,0.340625,0.212500,0.178125,0.538103,0.570101,0.619545,0.265290,0.082866,0.184987,0.112365,0.178082,0.176410
286,7.155229,0.321875,0.184375,0.145313,0.536637,0.569320,0.619562,0.265344,0.082632,0.185104,0.112253,0.178168,0.176499
287,7.471856,0.331250,0.195312,0.146875,0.538191,0.570089,0.620007,0.265405,0.082396,0.185226,0.112114,0.178267,0.176592
288,7.470132,0.314063,0.187500,0.162500,0.541730,0.570044,0.619415,0.265455,0.082164,0.185357,0.111954,0.178374,0.176696
289,7.572861,0.320312,0.196875,0.153125,0.550525,0.589362,0.638226,0.265497,0.081909,0.185473,0.111866,0.178465,0.176789
290,7.953397,0.337500,0.207813,0.157812,0.553122,0.588718,0.636567,0.265542,0.081690,0.185619,0.111716,0.178590,0.176843
291,7.699710,0.332813,0.195312,0.164062,0.551704,0.588932,0.636845,0.265582,0.081451,0.185756,0.111580,0.178713,0.176917
292,7.175979,0.340625,0.179688,0.157812,0.549897,0.590172,0.637155,0.265619,0.081245,0.185889,0.111429,0.178834,0.176984
293,7.606072,0.334375,0.196875,0.159375,0.550498,0.591757,0.637748,0.265656,0.081046,0.186026,0.111268,0.178954,0.177051
294,7.241640,0.335938,0.182812,0.153125,0.549909,0.592723,0.638226,0.265689,0.080839,0.186158,0.111113,0.179075,0.177125
295,8.094072,0.332813,0.207813,0.167187,0.551461,0.590415,0.637951,0.265742,0.080607,0.186295,0.110944,0.179195,0.177217
296,6.679296,0.304688,0.173437,0.132812,0.549172,0.589940,0.637156,0.265770,0.080397,0.186414,0.110822,0.179303,0.177293
297,6.458152,0.310937,0.164062,0.134375,0.544442,0.591393,0.637793,0.265798,0.080212,0.186535,0.110671,0.179414,0.177371
298,7.854185,0.331250,0.198437,0.164062,0.544360,0.592512,0.637810,0.265817,0.079970,0.186678,0.110526,0.179545,0.177464
299,8.269126,0.321875,0.210938,0.170313,0.565989,0.592422,0.641238,0.265856,0.079721,0.186827,0.110342,0.179682,0.177572
300,6.753264,0.304688,0.173437,0.140625,0.567548,0.592746,0.641462,0.265888,0.079528,0.186930,0.110233,0.179773,0.177647
301,6.629635,0.296875,0.173437,0.132812,0.567763,0.592398,0.641312,0.265923,0.079340,0.187025,0.110125,0.179858,0.177729
302,6.411363,0.287500,0.164062,0.129688,0.567206,0.591325,0.641095,0.265970,0.079151,0.187126,0.109991,0.179946,0.177816
303,7.616380,0.315625,0.193750,0.154688,0.568894,0.593086,0.641348,0.266002,0.078915,0.187243,0.109885,0.180050,0.177905
304,8.850623,0.342187,0.226562,0.184375,0.570233,0.592739,0.641178,0.266042,0.078646,0.187373,0.109763,0.180166,0.178009
305,7.570445,0.314063,0.195312,0.156250,0.569159,0.593681,0.640665,0.266050,0.078419,0.187495,0.109666,0.180274,0.178097
306,6.910517,0.323437,0.181250,0.132812,0.567815,0.589007,0.640123,0.266120,0.078233,0.187577,0.109538,0.180350,0.178182
307,8.354440,0.340625,0.210938,0.175000,0.554277,0.589113,0.635260,0.266158,0.077992,0.187712,0.109374,0.180471,0.178292
308,6.606662,0.295312,0.170313,0.134375,0.554106,0.587811,0.635644,0.266178,0.077800,0.187818,0.109261,0.180569,0.178375
309,7.779395,0.312500,0.200000,0.160938,0.548256,0.587972,0.626963,0.266211,0.077582,0.187964,0.109052,0.180701,0.178490
310,6.688035,0.295312,0.165625,0.148438,0.557449,0.608888,0.632290,0.266223,0.077381,0.188087,0.108915,0.180808,0.178586
311,6.582941,0.321875,0.168750,0.134375,0.562637,0.604344,0.636976,0.266257,0.077200,0.188186,0.108797,0.180892,0.178667
312,7.819549,0.315625,0.198437,0.164062,0.562828,0.606015,0.636642,0.266293,0.076967,0.188317,0.108623,0.181013,0.178786
313,7.058721,0.326562,0.182812,0.142187,0.560344,0.604830,0.636219,0.266317,0.076772,0.188427,0.108478,0.181118,0.178887
314,7.238376,0.300000,0.185938,0.151562,0.560907,0.601986,0.635912,0.266355,0.076577,0.188542,0.108306,0.181229,0.178991
315,7.805718,0.346875,0.196875,0.165625,0.559461,0.602932,0.635742,0.266373,0.076333,0.188679,0.108174,0.181341,0.179101
316,6.496978,0.306250,0.160938,0.140625,0.558696,0.602906,0.635488,0.266405,0.076129,0.188800,0.108022,0.181443,0.179200
317,7.454188,0.335938,0.189062,0.153125,0.558374,0.603353,0.635724,0.266442,0.075915,0.188917,0.107881,0.181543,0.179302
318,7.532980,0.314063,0.190625,0.153125,0.559150,0.603989,0.635853,0.266479,0.075669,0.189057,0.107716,0.181665,0.179414
319,7.244193,0.314063,0.185938,0.148438,0.559936,0.604855,0.635891,0.266516,0.075463,0.189168,0.107575,0.181766,0.179511
320,7.754285,0.326562,0.206250,0.153125,0.560251,0.605019,0.635524,0.266541,0.075237,0.189289,0.107447,0.181874,0.179612
321,6.578369,0.315625,0.173437,0.125000,0.559134,0.604102,0.635290,0.266572,0.075045,0.189407,0.107291,0.181975,0.179710
322,7.534132,0.342187,0.200000,0.148438,0.557257,0.597416,0.633830,0.266610,0.074833,0.189514,0.107174,0.182065,0.179803
323,6.787826,0.332813,0.168750,0.148438,0.556599,0.600050,0.633338,0.266621,0.074629,0.189639,0.107030,0.182180,0.179902
324,7.411164,0.325000,0.192188,0.148438,0.557754,0.598174,0.633238,0.266657,0.074413,0.189762,0.106871,0.182292,0.180006
325,7.501070,0.328125,0.192188,0.156250,0.558378,0.600308,0.632990,0.266662,0.074185,0.189896,0.106739,0.182409,0.180110
326,7.127314,0.307812,0.181250,0.146875,0.557875,0.599011,0.633062,0.266684,0.073945,0.190034,0.106592,0.182531,0.180214
327,7.828953,0.306250,0.195312,0.165625,0.558106,0.599852,0.633100,0.266708,0.073707,0.190172,0.106430,0.182654,0.180330
328,7.418959,0.332813,0.196875,0.148438,0.559549,0.600004,0.632604,0.266727,0.073502,0.190299,0.106275,0.182765,0.180433
329,6.958972,0.320312,0.179688,0.140625,0.564170,0.600524,0.632980,0.266751,0.073322,0.190423,0.106080,0.182882,0.180542
330,8.237721,0.356250,0.212500,0.167187,0.565105,0.601472,0.638541,0.266782,0.073093,0.190558,0.105910,0.183001,0.180656
331,7.539313,0.317188,0.190625,0.156250,0.564772,0.601013,0.639023,0.266791,0.072866,0.190690,0.105764,0.183124,0.180765
332,8.552328,0.357812,0.226562,0.168750,0.566314,0.598118,0.639053,0.266839,0.072634,0.190811,0.105608,0.183234,0.180873
333,7.921670,0.354687,0.204687,0.160938,0.566712,0.599861,0.638458,0.266875,0.072419,0.190929,0.105456,0.183340,0.180981
334,8.043084,0.314063,0.206250,0.157812,0.568460,0.598371,0.638329,0.266902,0.072173,0.191064,0.105318,0.183455,0.181088
335,8.568291,0.321875,0.215625,0.179688,0.569648,0.598108,0.638575,0.266921,0.071894,0.191197,0.105222,0.183574,0.181192
336,7.288373,0.325000,0.189062,0.150000,0.567231,0.598121,0.638272,0.266952,0.071694,0.191319,0.105057,0.183683,0.181296
337,7.141284,0.320312,0.187500,0.145313,0.567053,0.598215,0.637300,0.266973,0.071476,0.191439,0.104926,0.183790,0.181395
338,8.052420,0.342187,0.209375,0.159375,0.565955,0.594845,0.637583,0.267004,0.071247,0.191577,0.104751,0.183911,0.181510
339,7.360105,0.315625,0.190625,0.150000,0.565547,0.596677,0.637913,0.267023,0.071036,0.191703,0.104606,0.184016,0.181615
340,8.248452,0.328125,0.214062,0.160938,0.566012,0.597239,0.637963,0.267059,0.070782,0.191847,0.104438,0.184144,0.181729
341,7.138657,0.304688,0.187500,0.140625,0.567326,0.596194,0.637836,0.267072,0.070572,0.191966,0.104312,0.184250,0.181828
342,6.858460,0.312500,0.178125,0.137500,0.568059,0.593720,0.637218,0.267064,0.070354,0.192099,0.104194,0.184365,0.181924
343,7.808290,0.315625,0.201563,0.162500,0.567870,0.591770,0.636634,0.267086,0.070114,0.192248,0.104020,0.184495,0.182037
344,8.083170,0.306250,0.203125,0.167187,0.569326,0.591545,0.636771,0.267107,0.069842,0.192395,0.103892,0.184617,0.182147
345,7.111429,0.306250,0.182812,0.150000,0.569301,0.592081,0.636376,0.267145,0.069641,0.192521,0.103706,0.184732,0.182255
346,7.932882,0.310937,0.204687,0.159375,0.571069,0.593290,0.636614,0.267177,0.069406,0.192646,0.103578,0.184839,0.182354
347,6.920006,0.310937,0.176563,0.143750,0.573806,0.591646,0.636573,0.267201,0.069191,0.192777,0.103432,0.184948,0.182451
348,6.759400,0.312500,0.175000,0.131250,0.573666,0.590818,0.636721,0.267229,0.068977,0.192898,0.103303,0.185046,0.182547
349,7.577336,0.329688,0.196875,0.154688,0.552296,0.591362,0.633267,0.267261,0.068751,0.193037,0.103127,0.185168,0.182656
350,7.663715,0.328125,0.190625,0.162500,0.551347,0.590469,0.633490,0.267297,0.068526,0.193169,0.102953,0.185286,0.182769
351,7.286475,0.298438,0.184375,0.151562,0.551179,0.591362,0.634054,0.267313,0.068297,0.193292,0.102834,0.185395,0.182869
352,7.492224,0.315625,0.193750,0.154688,0.550636,0.591709,0.633692,0.267324,0.068058,0.193445,0.102660,0.185532,0.182981
353,6.843467,0.301563,0.175000,0.143750,0.549962,0.590708,0.632924,0.267323,0.067834,0.193574,0.102539,0.185647,0.183082
354,7.090757,0.303125,0.182812,0.143750,0.548982,0.589718,0.632537,0.267328,0.067592,0.193709,0.102428,0.185762,0.183180
355,7.222741,0.321875,0.185938,0.145313,0.547938,0.588836,0.632901,0.267351,0.067351,0.193834,0.102322,0.185872,0.183270
356,8.020818,0.339062,0.207813,0.162500,0.548990,0.589471,0.632903,0.267365,0.067124,0.193966,0.102176,0.185989,0.183380
357,7.526665,0.323437,0.190625,0.156250,0.548545,0.589806,0.632838,0.267394,0.066907,0.194089,0.102032,0.186098,0.183480
358,7.345001,0.321875,0.193750,0.143750,0.549276,0.589206,0.632154,0.267421,0.066692,0.194219,0.101871,0.186212,0.183585
359,7.135997,0.329688,0.176563,0.150000,0.545906,0.589360,0.632779,0.267427,0.066463,0.194365,0.101716,0.186335,0.183693
360,7.541265,0.320312,0.193750,0.151562,0.547681,0.587179,0.633097,0.267466,0.066245,0.194505,0.101529,0.186454,0.183801
361,6.873124,0.300000,0.178125,0.140625,0.548434,0.585568,0.632279,0.267481,0.066026,0.194641,0.101378,0.186567,0.183907
362,7.021894,0.328125,0.182812,0.145313,0.547020,0.584775,0.632102,0.267504,0.065809,0.194773,0.101226,0.186682,0.184006
363,8.941720,0.331250,0.232813,0.184375,0.550049,0.586201,0.632198,0.267525,0.065551,0.194908,0.101096,0.186801,0.184119
364,7.614801,0.318750,0.196875,0.151562,0.549510,0.585835,0.632599,0.267542,0.065320,0.195049,0.100943,0.186924,0.184222
365,8.136054,0.315625,0.210938,0.160938,0.552133,0.584043,0.632624,0.267575,0.065086,0.195210,0.100723,0.187061,0.184346
366,7.738772,0.329688,0.201563,0.153125,0.554190,0.582326,0.632876,0.267600,0.064844,0.195334,0.100613,0.187169,0.184440
367,7.703772,0.350000,0.201563,0.154688,0.533719,0.581614,0.622594,0.267638,0.064605,0.195453,0.100496,0.187269,0.184539
368,6.624184,0.284375,0.168750,0.135937,0.533289,0.581475,0.622361,0.267651,0.064373,0.195584,0.100381,0.187378,0.184633
369,7.424967,0.342187,0.185938,0.157812,0.529471,0.581642,0.622384,0.267666,0.064129,0.195731,0.100226,0.187503,0.184744
370,7.404703,0.320312,0.190625,0.148438,0.529097,0.582385,0.623126,0.267698,0.063911,0.195845,0.100105,0.187603,0.184838
371,7.912301,0.342187,0.203125,0.159375,0.530276,0.583594,0.623543,0.267722,0.063690,0.195963,0.099980,0.187705,0.184940
372,6.787207,0.303125,0.175000,0.135937,0.529855,0.584111,0.623782,0.267742,0.063490,0.196085,0.099827,0.187810,0.185045
373,7.404899,0.309375,0.189062,0.150000,0.531024,0.582578,0.623952,0.267743,0.063244,0.196208,0.099754,0.187912,0.185139
374,7.311276,0.317188,0.187500,0.143750,0.530084,0.582460,0.623875,0.267762,0.063015,0.196357,0.099585,0.188034,0.185247
375,7.394555,0.337500,0.193750,0.145313,0.530128,0.581326,0.624335,0.267766,0.062789,0.196484,0.099474,0.188144,0.185342
376,7.978903,0.340625,0.204687,0.164062,0.531105,0.582263,0.624090,0.267780,0.062542,0.196640,0.099311,0.188271,0.185456
377,6.551484,0.306250,0.170313,0.129688,0.530879,0.580812,0.624072,0.267808,0.062361,0.196768,0.099128,0.188380,0.185555
378,7.313707,0.318750,0.189062,0.145313,0.530830,0.580444,0.624552,0.267800,0.062122,0.196910,0.099016,0.188498,0.185654
379,7.902295,0.332813,0.203125,0.157812,0.530310,0.580231,0.624441,0.267788,0.061858,0.197065,0.098912,0.188620,0.185758
380,7.277057,0.318750,0.189062,0.154688,0.545827,0.581769,0.618814,0.267802,0.061638,0.197181,0.098814,0.188718,0.185848
381,7.470450,0.318750,0.192188,0.153125,0.544976,0.582476,0.618552,0.267805,0.061399,0.197316,0.098698,0.188830,0.185952
382,7.190902,0.298438,0.185938,0.140625,0.543934,0.582497,0.618817,0.267816,0.061180,0.197450,0.098555,0.188943,0.186055
383,7.808623,0.304688,0.195312,0.164062,0.543283,0.583291,0.618640,0.267841,0.060937,0.197607,0.098363,0.189075,0.186177
384,6.945732,0.325000,0.175000,0.150000,0.541582,0.585932,0.618826,0.267875,0.060747,0.197725,0.098201,0.189177,0.186276
385,7.291102,0.315625,0.192188,0.140625,0.568006,0.583672,0.638091,0.267891,0.060541,0.197872,0.098012,0.189301,0.186382
386,7.710176,0.351562,0.206250,0.146875,0.568269,0.581625,0.638035,0.267922,0.060332,0.198008,0.097830,0.189414,0.186494
387,8.399820,0.334375,0.217188,0.165625,0.568139,0.581199,0.638538,0.267932,0.060051,0.198170,0.097700,0.189542,0.186605
388,6.296032,0.309375,0.160938,0.132812,0.566844,0.582690,0.638046,0.267946,0.059855,0.198295,0.097566,0.189645,0.186694
389,8.189460,0.331250,0.206250,0.176563,0.567067,0.583278,0.638049,0.267976,0.059617,0.198451,0.097372,0.189774,0.186810
390,7.757370,0.340625,0.201563,0.156250,0.565967,0.584044,0.638038,0.268002,0.059397,0.198592,0.097198,0.189894,0.186917
391,7.033987,0.303125,0.182812,0.143750,0.586078,0.585288,0.645369,0.268017,0.059193,0.198724,0.097042,0.190007,0.187017
392,7.363723,0.307812,0.189062,0.146875,0.586557,0.583866,0.645563,0.268028,0.058941,0.198861,0.096936,0.190115,0.187119
393,7.996095,0.317188,0.204687,0.162500,0.586252,0.584189,0.646470,0.268034,0.058688,0.199027,0.096754,0.190257,0.187240
394,6.568250,0.318750,0.173437,0.128125,0.575698,0.581739,0.646265,0.268077,0.058504,0.199133,0.096617,0.190343,0.187325
395,6.965488,0.315625,0.179688,0.145313,0.574825,0.581237,0.646332,0.268094,0.058302,0.199267,0.096455,0.190455,0.187428
396,7.689648,0.314063,0.198437,0.154688,0.567338,0.580582,0.647065,0.268112,0.058061,0.199410,0.096309,0.190573,0.187534
397,6.262454,0.323437,0.162500,0.123438,0.565571,0.580538,0.646810,0.268143,0.057864,0.199533,0.096160,0.190671,0.187629
398,7.912278,0.343750,0.207813,0.156250,0.566441,0.580257,0.646859,0.268176,0.057624,0.199670,0.096016,0.190780,0.187734
399,7.184974,0.329688,0.187500,0.142187,0.575923,0.578613,0.654893,0.268193,0.057392,0.199827,0.095837,0.190907,0.187844
400,8.413307,0.335938,0.210938,0.179688,0.576074,0.579394,0.654554,0.268218,0.057122,0.199993,0.095659,0.191042,0.187966
401,7.248699,0.323437,0.187500,0.145313,0.576378,0.579412,0.654869,0.268242,0.056902,0.200123,0.095524,0.191148,0.188061
402,7.409325,0.348438,0.195312,0.153125,0.576115,0.579469,0.654292,0.268257,0.056683,0.200266,0.095361,0.191265,0.188167
403,6.987736,0.304688,0.185938,0.134375,0.577779,0.578829,0.654807,0.268270,0.056468,0.200381,0.095279,0.191354,0.188250
404,7.566007,0.315625,0.195312,0.154688,0.578372,0.579410,0.655463,0.268295,0.056242,0.200527,0.095105,0.191473,0.188359
405,7.928825,0.325000,0.206250,0.159375,0.579621,0.579299,0.655309,0.268335,0.056011,0.200686,0.094885,0.191604,0.188480
406,6.609258,0.306250,0.175000,0.128125,0.579115,0.577118,0.654521,0.268355,0.055804,0.200816,0.094748,0.191709,0.188567
407,7.972425,0.323437,0.204687,0.160938,0.582864,0.574650,0.650793,0.268391,0.055559,0.200978,0.094549,0.191834,0.188689
408,7.526279,0.334375,0.192188,0.157812,0.582331,0.575754,0.651418,0.268419,0.055332,0.201113,0.094402,0.191939,0.188795
409,6.556809,0.292187,0.170313,0.129688,0.583949,0.574775,0.651104,0.268452,0.055129,0.201239,0.094252,0.192038,0.188889
410,8.478858,0.337500,0.210938,0.189062,0.584152,0.578518,0.651092,0.268479,0.054876,0.201395,0.094081,0.192163,0.189005
411,7.064054,0.328125,0.184375,0.142187,0.583304,0.578762,0.651369,0.268498,0.054650,0.201531,0.093946,0.192268,0.189107
412,6.750388,0.315625,0.176563,0.135937,0.584659,0.579414,0.651773,0.268508,0.054461,0.201650,0.093812,0.192370,0.189198
413,8.575438,0.325000,0.218750,0.181250,0.585460,0.577923,0.651843,0.268521,0.054194,0.201814,0.093655,0.192501,0.189316
