round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,11.893297,0.312500,0.196875,0.140625,0.138823,0.081631,0.117253,0.029276,0.164695,0.148878,0.144925,0.288078,0.224148
208,8.487075,0.271875,0.162500,0.090625,0.138859,0.081166,0.117008,0.028568,0.164624,0.148849,0.144820,0.288699,0.224440
209,9.703189,0.334375,0.190625,0.103125,0.138902,0.080735,0.116846,0.027721,0.164544,0.148806,0.144713,0.289432,0.224784
210,9.434011,0.293750,0.171875,0.106250,0.138875,0.080885,0.117514,0.026940,0.164479,0.148745,0.144608,0.290126,0.225101
211,9.183904,0.315625,0.162500,0.106250,0.138444,0.080858,0.118139,0.026169,0.164379,0.148701,0.144514,0.290804,0.225432
212,8.282963,0.296875,0.150000,0.093750,0.137605,0.080402,0.115419,0.025441,0.164276,0.148680,0.144423,0.291441,0.225740
213,11.705480,0.278125,0.203125,0.137500,0.138827,0.081390,0.116655,0.024522,0.164197,0.148611,0.144280,0.292270,0.226120
214,9.538539,0.296875,0.162500,0.112500,0.138908,0.081910,0.118000,0.023783,0.164131,0.148550,0.144170,0.292946,0.226420
215,8.386794,0.278125,0.156250,0.093750,0.138634,0.081614,0.116289,0.023074,0.164060,0.148511,0.144063,0.293590,0.226701
216,9.463606,0.343750,0.175000,0.106250,0.138411,0.081818,0.116911,0.022318,0.164020,0.148433,0.143945,0.294285,0.227000
217,9.150754,0.271875,0.165625,0.103125,0.138445,0.081658,0.116411,0.021531,0.163944,0.148396,0.143834,0.294975,0.227321
218,10.329772,0.284375,0.178125,0.121875,0.138453,0.081900,0.116209,0.020616,0.163831,0.148372,0.143716,0.295766,0.227699
219,9.563679,0.278125,0.162500,0.112500,0.138353,0.081992,0.117604,0.019801,0.163745,0.148329,0.143608,0.296485,0.228033
220,7.612028,0.253125,0.137500,0.084375,0.137626,0.081430,0.115275,0.019147,0.163667,0.148296,0.143516,0.297074,0.228300
221,7.891763,0.296875,0.159375,0.081250,0.137590,0.080793,0.116095,0.018503,0.163610,0.148250,0.143414,0.297664,0.228558
222,9.859228,0.309375,0.178125,0.109375,0.137477,0.080835,0.117201,0.017669,0.163533,0.148195,0.143288,0.298418,0.228896
223,10.708839,0.315625,0.209375,0.112500,0.138445,0.080769,0.118262,0.016801,0.163439,0.148133,0.143161,0.299205,0.229261
224,9.931164,0.271875,0.175000,0.115625,0.138664,0.081165,0.117906,0.015972,0.163362,0.148050,0.143049,0.299973,0.229593
225,7.235722,0.259375,0.162500,0.065625,0.138640,0.079832,0.118083,0.015359,0.163278,0.148009,0.142979,0.300523,0.229853
226,7.894983,0.256250,0.171875,0.078125,0.139121,0.079045,0.118262,0.014711,0.163210,0.147934,0.142905,0.301119,0.230122
227,11.009635,0.306250,0.190625,0.128125,0.139381,0.079860,0.116852,0.013825,0.163142,0.147780,0.142795,0.301980,0.230478
228,9.206486,0.275000,0.165625,0.106250,0.139416,0.080153,0.117741,0.013072,0.163080,0.147672,0.142711,0.302683,0.230782
229,7.203705,0.281250,0.159375,0.068750,0.139405,0.079191,0.117196,0.012496,0.163036,0.147588,0.142641,0.303222,0.231017
230,10.171260,0.287500,0.175000,0.118750,0.139308,0.079753,0.116891,0.011638,0.162975,0.147467,0.142544,0.304012,0.231364
231,8.981883,0.246875,0.165625,0.100000,0.139545,0.079667,0.117325,0.010862,0.162900,0.147386,0.142452,0.304716,0.231684
232,11.136545,0.325000,0.200000,0.128125,0.140102,0.080547,0.118087,0.009984,0.162845,0.147258,0.142348,0.305525,0.232040
233,9.346998,0.296875,0.178125,0.100000,0.139873,0.079871,0.117074,0.009132,0.162714,0.147207,0.142270,0.306271,0.232407
234,8.606059,0.271875,0.159375,0.096875,0.139670,0.079885,0.117435,0.008400,0.162645,0.147139,0.142199,0.306910,0.232707
235,10.237248,0.287500,0.175000,0.121875,0.139818,0.080918,0.117103,0.007603,0.162609,0.147000,0.142087,0.307682,0.233019
236,10.837928,0.315625,0.200000,0.121875,0.140181,0.081118,0.116733,0.006710,0.162518,0.146899,0.141982,0.308498,0.233393
237,8.888453,0.315625,0.171875,0.096875,0.140352,0.081222,0.117179,0.006032,0.162492,0.146790,0.141886,0.309140,0.233659
238,8.784987,0.281250,0.178125,0.093750,0.140827,0.080991,0.117556,0.005323,0.162446,0.146704,0.141790,0.309793,0.233943
239,8.620878,0.306250,0.162500,0.096875,0.140410,0.080938,0.118915,0.004645,0.162401,0.146613,0.141696,0.310422,0.234221
240,8.856980,0.281250,0.175000,0.096875,0.140590,0.080751,0.119316,0.003937,0.162364,0.146523,0.141596,0.311070,0.234510
241,8.398352,0.293750,0.140625,0.100000,0.139439,0.080887,0.119069,0.003251,0.162312,0.146442,0.141516,0.311675,0.234804
242,9.957582,0.321875,0.178125,0.115625,0.139480,0.081456,0.118916,0.002491,0.162280,0.146328,0.141395,0.312389,0.235118
243,8.336217,0.250000,0.143750,0.096875,0.138970,0.081494,0.119909,0.001823,0.162220,0.146264,0.141295,0.312993,0.235405
244,7.331640,0.243750,0.131250,0.084375,0.138129,0.081005,0.118469,0.001176,0.162146,0.146231,0.141216,0.313550,0.235681
245,11.248461,0.300000,0.196875,0.131250,0.138992,0.081678,0.118257,0.000290,0.162072,0.146119,0.141070,0.314398,0.236051
246,8.045029,0.300000,0.162500,0.084375,0.138584,0.081080,0.117482,0.000000,0.161957,0.145968,0.140900,0.314926,0.236248
247,11.390235,0.287500,0.206250,0.131250,0.139907,0.081731,0.117636,0.000000,0.161720,0.145664,0.140575,0.315603,0.236439
248,9.410532,0.315625,0.181250,0.103125,0.139911,0.081699,0.116679,0.000000,0.161519,0.145422,0.140314,0.316148,0.236598
249,10.716099,0.290625,0.165625,0.134375,0.139774,0.082899,0.116758,0.000000,0.161320,0.145126,0.140018,0.316767,0.236770
250,10.335993,0.293750,0.184375,0.115625,0.139791,0.083005,0.117521,0.000000,0.161074,0.144887,0.139731,0.317349,0.236959
251,9.448761,0.296875,0.175000,0.103125,0.139654,0.082560,0.117549,0.000000,0.160826,0.144663,0.139470,0.317900,0.237141
252,8.306529,0.303125,0.153125,0.090625,0.138658,0.081841,0.116493,0.000000,0.160570,0.144483,0.139241,0.318390,0.237315
253,9.490598,0.303125,0.181250,0.103125,0.138914,0.081524,0.116969,0.000000,0.160341,0.144243,0.138985,0.318945,0.237486
254,9.377135,0.275000,0.153125,0.115625,0.138391,0.081936,0.116706,0.000000,0.160085,0.144027,0.138730,0.319492,0.237666
255,9.312587,0.287500,0.168750,0.106250,0.138393,0.081711,0.116955,0.000000,0.159838,0.143813,0.138471,0.320032,0.237846
256,10.812335,0.300000,0.187500,0.125000,0.138547,0.081986,0.115705,0.000000,0.159535,0.143578,0.138171,0.320659,0.238057
257,12.362216,0.356250,0.203125,0.150000,0.139110,0.083439,0.116634,0.000000,0.159296,0.143255,0.137822,0.321381,0.238247
258,8.760710,0.303125,0.156250,0.103125,0.138757,0.083359,0.115401,0.000000,0.159083,0.143052,0.137574,0.321890,0.238400
259,10.289476,0.321875,0.196875,0.112500,0.139079,0.083081,0.114931,0.000000,0.158823,0.142822,0.137270,0.322500,0.238585
260,11.201234,0.343750,0.203125,0.131250,0.139976,0.083860,0.114707,0.000000,0.158609,0.142550,0.136958,0.323122,0.238761
261,8.341738,0.287500,0.159375,0.090625,0.139372,0.083121,0.113333,0.000000,0.158371,0.142373,0.136712,0.323621,0.238923
262,7.085364,0.250000,0.118750,0.084375,0.138219,0.082670,0.111224,0.000000,0.158176,0.142222,0.136511,0.324030,0.239061
263,10.619337,0.318750,0.178125,0.125000,0.138202,0.083090,0.114316,0.000000,0.157920,0.141970,0.136185,0.324678,0.239246
264,9.761902,0.290625,0.175000,0.109375,0.138042,0.082501,0.114175,0.000000,0.157601,0.141794,0.135883,0.325264,0.239457
265,9.450709,0.315625,0.178125,0.103125,0.138343,0.082750,0.115281,0.000000,0.157425,0.141566,0.135606,0.325807,0.239596
266,11.136742,0.325000,0.209375,0.125000,0.139931,0.083252,0.116268,0.000000,0.157229,0.141272,0.135274,0.326465,0.239760
267,11.483253,0.290625,0.200000,0.131250,0.140180,0.083516,0.115659,0.000000,0.156922,0.141016,0.134918,0.327171,0.239974
268,10.524182,0.284375,0.175000,0.125000,0.139823,0.083660,0.117197,0.000000,0.156610,0.140783,0.134617,0.327804,0.240186
269,9.425047,0.265625,0.153125,0.115625,0.139244,0.083652,0.114959,0.000000,0.156314,0.140595,0.134358,0.328351,0.240382
270,9.055091,0.262500,0.156250,0.106250,0.138895,0.083507,0.114287,0.000000,0.156055,0.140411,0.134100,0.328881,0.240553
271,10.844505,0.312500,0.190625,0.125000,0.139202,0.083665,0.114011,0.000000,0.155766,0.140168,0.133785,0.329534,0.240748
272,9.850520,0.303125,0.178125,0.112500,0.139017,0.083475,0.113756,0.000000,0.155478,0.139961,0.133507,0.330115,0.240939
273,11.054074,0.321875,0.203125,0.125000,0.139754,0.083766,0.114352,0.000000,0.155200,0.139729,0.133213,0.330720,0.241138
274,9.833764,0.259375,0.153125,0.121875,0.139381,0.084204,0.114874,0.000000,0.154930,0.139522,0.132952,0.331271,0.241325
275,9.525887,0.284375,0.178125,0.103125,0.139496,0.083754,0.115447,0.000000,0.154659,0.139325,0.132687,0.331830,0.241499
276,10.867728,0.309375,0.190625,0.125000,0.139488,0.083960,0.114439,0.000000,0.154370,0.139074,0.132384,0.332480,0.241693
277,9.886566,0.346875,0.187500,0.106250,0.139500,0.083475,0.116437,0.000000,0.154110,0.138845,0.132126,0.333049,0.241871
278,8.994487,0.284375,0.159375,0.103125,0.138915,0.082998,0.114650,0.000000,0.153810,0.138661,0.131893,0.333581,0.242056
279,9.519949,0.281250,0.187500,0.100000,0.139424,0.082783,0.115153,0.000000,0.153596,0.138410,0.131623,0.334168,0.242203
280,8.368429,0.293750,0.171875,0.087500,0.139627,0.082074,0.115317,0.000000,0.153378,0.138201,0.131407,0.334663,0.242352
281,9.360772,0.284375,0.175000,0.103125,0.139841,0.081887,0.116505,0.000000,0.153136,0.137965,0.131159,0.335217,0.242522
282,10.709013,0.278125,0.165625,0.134375,0.139619,0.082886,0.116883,0.000000,0.152857,0.137688,0.130868,0.335878,0.242710
283,7.682815,0.275000,0.150000,0.081250,0.139413,0.082511,0.117355,0.000000,0.152716,0.137490,0.130662,0.336313,0.242819
284,10.062447,0.281250,0.181250,0.115625,0.139894,0.082864,0.116711,0.000000,0.152503,0.137220,0.130381,0.336917,0.242979
285,9.880528,0.265625,0.165625,0.118750,0.139889,0.082968,0.116957,0.000000,0.152230,0.136977,0.130104,0.337522,0.243167
286,7.962956,0.256250,0.137500,0.093750,0.138826,0.082389,0.114618,0.000000,0.151967,0.136816,0.129875,0.338002,0.243340
287,8.030585,0.306250,0.153125,0.087500,0.138050,0.081832,0.114056,0.000000,0.151749,0.136640,0.129650,0.338471,0.243490
288,9.000929,0.275000,0.159375,0.103125,0.137666,0.081602,0.112907,0.000000,0.151478,0.136449,0.129391,0.339008,0.243674
289,8.706163,0.315625,0.175000,0.090625,0.137729,0.081112,0.112226,0.000000,0.151274,0.136241,0.129153,0.339507,0.243825
290,7.997145,0.312500,0.150000,0.087500,0.136871,0.080729,0.113112,0.000000,0.151078,0.136045,0.128932,0.339974,0.243971
291,8.680443,0.312500,0.150000,0.103125,0.136495,0.081108,0.113193,0.000000,0.150898,0.135822,0.128695,0.340466,0.244119
292,11.790896,0.309375,0.209375,0.137500,0.137649,0.081714,0.112983,0.000000,0.150607,0.135546,0.128348,0.341156,0.244343
293,8.547710,0.281250,0.140625,0.103125,0.136819,0.081698,0.112201,0.000000,0.150367,0.135357,0.128109,0.341653,0.244514
294,9.213876,0.278125,0.159375,0.106250,0.136386,0.081592,0.111288,0.000000,0.150100,0.135175,0.127832,0.342192,0.244701
295,7.264507,0.281250,0.143750,0.075000,0.135959,0.080696,0.112248,0.000000,0.149901,0.135022,0.127630,0.342603,0.244844
296,9.680528,0.328125,0.193750,0.103125,0.136848,0.080791,0.112706,0.000000,0.149717,0.134763,0.127343,0.343184,0.244993
297,7.380860,0.250000,0.150000,0.075000,0.136651,0.079956,0.113425,0.000000,0.149524,0.134594,0.127136,0.343605,0.245141
298,12.154061,0.309375,0.203125,0.146875,0.137786,0.081328,0.113974,0.000000,0.149267,0.134255,0.126789,0.344345,0.245343
299,8.441992,0.309375,0.175000,0.087500,0.138352,0.080784,0.113541,0.000000,0.149091,0.134034,0.126547,0.344850,0.245478
300,7.935933,0.246875,0.131250,0.093750,0.137293,0.080442,0.111306,0.000000,0.148831,0.133857,0.126317,0.345344,0.245650
301,11.703555,0.331250,0.203125,0.137500,0.138275,0.081585,0.112082,0.000000,0.148602,0.133537,0.125969,0.346063,0.245828
302,7.595542,0.284375,0.156250,0.078125,0.138271,0.080804,0.113219,0.000000,0.148426,0.133364,0.125742,0.346505,0.245963
303,7.788609,0.268750,0.137500,0.090625,0.137619,0.080771,0.113571,0.000000,0.148239,0.133191,0.125507,0.346958,0.246104
304,10.365579,0.350000,0.196875,0.112500,0.138151,0.080802,0.115230,0.000000,0.148013,0.132945,0.125187,0.347573,0.246282
305,9.894787,0.306250,0.181250,0.109375,0.138068,0.080588,0.115789,0.000000,0.147722,0.132740,0.124871,0.348188,0.246478
306,8.941332,0.309375,0.159375,0.100000,0.137485,0.080537,0.114776,0.000000,0.147487,0.132523,0.124608,0.348742,0.246641
307,7.919618,0.275000,0.153125,0.084375,0.137249,0.079864,0.115114,0.000000,0.147259,0.132350,0.124372,0.349223,0.246795
308,7.695051,0.284375,0.156250,0.081250,0.137172,0.079258,0.114639,0.000000,0.147060,0.132169,0.124143,0.349695,0.246934
309,8.620497,0.262500,0.150000,0.100000,0.136953,0.079440,0.114102,0.000000,0.146824,0.131979,0.123891,0.350209,0.247098
310,9.264460,0.278125,0.178125,0.100000,0.137202,0.079241,0.114046,0.000000,0.146574,0.131754,0.123612,0.350791,0.247270
311,9.834903,0.278125,0.165625,0.115625,0.137415,0.079870,0.114139,0.000000,0.146337,0.131490,0.123332,0.351402,0.247440
312,7.987235,0.318750,0.159375,0.084375,0.136972,0.079630,0.113621,0.000000,0.146166,0.131272,0.123100,0.351898,0.247564
313,9.228076,0.300000,0.162500,0.106250,0.136827,0.079811,0.113767,0.000000,0.145938,0.131036,0.122820,0.352474,0.247732
314,8.688096,0.290625,0.159375,0.096875,0.136876,0.079881,0.114442,0.000000,0.145734,0.130837,0.122572,0.352969,0.247888
315,10.546698,0.281250,0.178125,0.125000,0.137263,0.080626,0.114181,0.000000,0.145485,0.130559,0.122244,0.353640,0.248072
316,8.549596,0.271875,0.162500,0.093750,0.137493,0.080314,0.114218,0.000000,0.145266,0.130365,0.121985,0.354155,0.248229
317,9.214059,0.306250,0.178125,0.096875,0.137850,0.080038,0.115073,0.000000,0.145047,0.130131,0.121702,0.354731,0.248389
318,8.371007,0.265625,0.159375,0.090625,0.137394,0.079434,0.112051,0.000000,0.144787,0.129948,0.121437,0.355270,0.248559
319,8.335766,0.278125,0.150000,0.093750,0.137242,0.079584,0.112556,0.000000,0.144602,0.129722,0.121198,0.355782,0.248697
320,8.666061,0.271875,0.140625,0.106250,0.136426,0.079730,0.110450,0.000000,0.144336,0.129508,0.120935,0.356349,0.248871
321,9.574359,0.300000,0.181250,0.106250,0.137372,0.080065,0.111785,0.000000,0.144163,0.129262,0.120642,0.356919,0.249014
322,9.417470,0.315625,0.171875,0.106250,0.137369,0.080317,0.113120,0.000000,0.143947,0.129046,0.120357,0.357471,0.249179
323,8.216227,0.290625,0.159375,0.090625,0.137397,0.080195,0.113618,0.000000,0.143771,0.128868,0.120120,0.357916,0.249325
324,11.057246,0.271875,0.187500,0.131250,0.137969,0.080915,0.113016,0.000000,0.143498,0.128585,0.119781,0.358617,0.249520
325,10.067719,0.318750,0.168750,0.121875,0.137778,0.081640,0.113914,0.000000,0.143269,0.128338,0.119489,0.359210,0.249695
326,8.269221,0.309375,0.153125,0.090625,0.137261,0.081586,0.116447,0.000000,0.143112,0.128143,0.119249,0.359670,0.249826
327,10.652896,0.293750,0.190625,0.121875,0.138057,0.081852,0.118097,0.000000,0.142861,0.127884,0.118932,0.360308,0.250015
328,8.939263,0.284375,0.162500,0.100000,0.137545,0.081331,0.116873,0.000000,0.142591,0.127692,0.118664,0.360855,0.250198
329,9.697467,0.281250,0.168750,0.115625,0.137660,0.081568,0.115535,0.000000,0.142346,0.127477,0.118390,0.361403,0.250384
330,8.795597,0.287500,0.156250,0.100000,0.137199,0.081381,0.115426,0.000000,0.142113,0.127280,0.118130,0.361930,0.250548
331,10.987168,0.312500,0.212500,0.118750,0.138459,0.081645,0.116242,0.000000,0.141892,0.127008,0.117803,0.362574,0.250723
332,8.656510,0.321875,0.156250,0.100000,0.137743,0.081724,0.116343,0.000000,0.141689,0.126810,0.117570,0.363052,0.250879
333,9.585686,0.343750,0.165625,0.112500,0.137162,0.081925,0.116440,0.000000,0.141445,0.126584,0.117303,0.363607,0.251061
334,9.629348,0.312500,0.175000,0.109375,0.137363,0.081990,0.116268,0.000000,0.141218,0.126347,0.117024,0.364181,0.251230
335,8.288722,0.281250,0.165625,0.087500,0.137277,0.081001,0.114957,0.000000,0.140965,0.126171,0.116780,0.364680,0.251403
336,8.867186,0.290625,0.181250,0.093750,0.137833,0.080403,0.115014,0.000000,0.140732,0.125988,0.116533,0.365170,0.251577
337,8.537622,0.296875,0.153125,0.096875,0.137330,0.080094,0.113794,0.000000,0.140483,0.125807,0.116291,0.365669,0.251751
338,9.287857,0.290625,0.150000,0.112500,0.136749,0.080478,0.113694,0.000000,0.140228,0.125598,0.116021,0.366222,0.251931
339,9.382131,0.300000,0.193750,0.096875,0.137932,0.080326,0.114549,0.000000,0.140040,0.125381,0.115736,0.366763,0.252079
340,9.785536,0.293750,0.181250,0.109375,0.138080,0.080302,0.114857,0.000000,0.139777,0.125169,0.115452,0.367335,0.252268
341,11.672815,0.321875,0.193750,0.140625,0.138401,0.081240,0.114124,0.000000,0.139470,0.124893,0.115112,0.368041,0.252484
342,9.229252,0.290625,0.168750,0.106250,0.138934,0.081895,0.115059,0.000000,0.139338,0.124635,0.114849,0.368574,0.252604
343,8.653216,0.293750,0.162500,0.096875,0.138858,0.082041,0.114275,0.000000,0.139172,0.124443,0.114602,0.369038,0.252744
344,8.303877,0.290625,0.162500,0.087500,0.138741,0.081315,0.115032,0.000000,0.138958,0.124258,0.114361,0.369521,0.252902
345,8.035075,0.309375,0.165625,0.081250,0.138745,0.080646,0.115133,0.000000,0.138782,0.124056,0.114122,0.370004,0.253036
346,8.826823,0.290625,0.156250,0.103125,0.138368,0.080861,0.113513,0.000000,0.138598,0.123833,0.113843,0.370543,0.253183
347,10.504011,0.346875,0.206250,0.112500,0.139070,0.080870,0.113469,0.000000,0.138378,0.123561,0.113521,0.371180,0.253360
348,10.069472,0.293750,0.171875,0.118750,0.139007,0.081418,0.113507,0.000000,0.138147,0.123312,0.113214,0.371787,0.253539
349,8.531118,0.290625,0.168750,0.090625,0.138986,0.080755,0.114599,0.000000,0.137930,0.123115,0.112955,0.372300,0.253700
350,9.695845,0.284375,0.171875,0.109375,0.138841,0.080865,0.115872,0.000000,0.137692,0.122883,0.112662,0.372881,0.253882
351,8.069126,0.312500,0.131250,0.100000,0.137406,0.081009,0.115322,0.000000,0.137477,0.122687,0.112419,0.373383,0.254035
352,6.711366,0.262500,0.125000,0.071875,0.136342,0.080211,0.114964,0.000000,0.137283,0.122538,0.112212,0.373798,0.254169
353,8.979382,0.296875,0.175000,0.096875,0.136713,0.079991,0.115451,0.000000,0.137072,0.122329,0.111931,0.374335,0.254333
354,8.513284,0.290625,0.156250,0.093750,0.136843,0.080113,0.116899,0.000000,0.136916,0.122121,0.111676,0.374816,0.254471
355,9.022813,0.275000,0.153125,0.106250,0.136573,0.080474,0.115697,0.000000,0.136701,0.121906,0.111391,0.375370,0.254631
356,9.101610,0.309375,0.171875,0.103125,0.136456,0.080193,0.115742,0.000000,0.136457,0.121691,0.111100,0.375944,0.254807
357,9.367620,0.303125,0.187500,0.100000,0.137506,0.080303,0.116452,0.000000,0.136300,0.121433,0.110806,0.376519,0.254942
358,9.111435,0.300000,0.171875,0.100000,0.137631,0.080211,0.117146,0.000000,0.136097,0.121208,0.110519,0.377073,0.255102
359,8.862322,0.278125,0.159375,0.103125,0.137757,0.080545,0.117194,0.000000,0.135921,0.120992,0.110240,0.377597,0.255250
360,9.303066,0.287500,0.178125,0.100000,0.137847,0.080228,0.116315,0.000000,0.135690,0.120772,0.109951,0.378157,0.255429
361,9.051958,0.284375,0.175000,0.100000,0.138158,0.080053,0.115810,0.000000,0.135471,0.120553,0.109681,0.378695,0.255600
362,9.130937,0.287500,0.153125,0.109375,0.137690,0.080457,0.114830,0.000000,0.135244,0.120328,0.109405,0.379256,0.255767
363,7.992960,0.278125,0.150000,0.090625,0.137424,0.080103,0.115198,0.000000,0.135038,0.120145,0.109160,0.379739,0.255919
364,8.887887,0.296875,0.156250,0.103125,0.136825,0.080123,0.114585,0.000000,0.134805,0.119933,0.108886,0.380285,0.256090
365,10.775132,0.318750,0.193750,0.121875,0.137365,0.080600,0.113574,0.000000,0.134570,0.119646,0.108551,0.380958,0.256275
366,11.286236,0.300000,0.187500,0.134375,0.137821,0.081523,0.114177,0.000000,0.134314,0.119362,0.108222,0.381627,0.256476
367,9.177886,0.265625,0.159375,0.109375,0.137813,0.081720,0.115357,0.000000,0.134081,0.119169,0.107947,0.382153,0.256651
368,8.631137,0.293750,0.162500,0.093750,0.137576,0.081255,0.115710,0.000000,0.133859,0.118972,0.107701,0.382655,0.256814
369,7.743624,0.265625,0.143750,0.087500,0.136875,0.080676,0.113506,0.000000,0.133633,0.118808,0.107468,0.383117,0.256974
370,7.408682,0.284375,0.134375,0.084375,0.136189,0.080226,0.112619,0.000000,0.133440,0.118652,0.107242,0.383547,0.257119
371,9.768676,0.300000,0.171875,0.112500,0.136410,0.080866,0.114167,0.000000,0.133247,0.118432,0.106946,0.384093,0.257282
372,9.673137,0.281250,0.165625,0.115625,0.136824,0.081642,0.113715,0.000000,0.133070,0.118187,0.106646,0.384664,0.257434
373,10.558233,0.300000,0.190625,0.121875,0.138056,0.082430,0.114801,0.000000,0.132899,0.117916,0.106334,0.385261,0.257591
374,9.162235,0.284375,0.162500,0.106250,0.138201,0.082749,0.116515,0.000000,0.132742,0.117701,0.106051,0.385768,0.257738
375,9.421709,0.290625,0.162500,0.109375,0.137787,0.082768,0.116614,0.000000,0.132502,0.117503,0.105749,0.386327,0.257920
376,10.157291,0.306250,0.196875,0.109375,0.138566,0.082617,0.116706,0.000000,0.132286,0.117257,0.105436,0.386929,0.258092
377,9.340501,0.293750,0.175000,0.103125,0.138757,0.082508,0.116713,0.000000,0.132091,0.117027,0.105158,0.387472,0.258252
378,10.417463,0.284375,0.171875,0.125000,0.138804,0.083080,0.116361,0.000000,0.131858,0.116753,0.104838,0.388119,0.258431
379,7.311691,0.281250,0.125000,0.087500,0.137510,0.082604,0.115698,0.000000,0.131650,0.116606,0.104625,0.388536,0.258583
380,9.912297,0.321875,0.181250,0.112500,0.137622,0.082672,0.114993,0.000000,0.131429,0.116361,0.104319,0.389135,0.258756
381,8.477837,0.262500,0.143750,0.100000,0.136944,0.082416,0.113885,0.000000,0.131189,0.116176,0.104057,0.389651,0.258926
382,7.913094,0.275000,0.150000,0.087500,0.136794,0.081981,0.114885,0.000000,0.131009,0.116002,0.103809,0.390114,0.259066
383,7.972897,0.290625,0.153125,0.087500,0.136590,0.081496,0.114883,0.000000,0.130820,0.115820,0.103558,0.390590,0.259211
384,8.611821,0.303125,0.150000,0.100000,0.135856,0.081296,0.113809,0.000000,0.130584,0.115621,0.103291,0.391120,0.259384
385,8.080685,0.271875,0.153125,0.084375,0.135351,0.080370,0.112584,0.000000,0.130338,0.115452,0.103027,0.391624,0.259559
386,7.504156,0.284375,0.159375,0.075000,0.135421,0.079510,0.111492,0.000000,0.130155,0.115255,0.102797,0.392100,0.259693
387,10.036367,0.303125,0.184375,0.112500,0.135863,0.079810,0.112782,0.000000,0.129916,0.114997,0.102504,0.392702,0.259882
388,10.511780,0.321875,0.193750,0.115625,0.136277,0.079863,0.113222,0.000000,0.129651,0.114720,0.102188,0.393356,0.260085
389,9.208241,0.278125,0.175000,0.100000,0.136520,0.079774,0.113645,0.000000,0.129433,0.114485,0.101922,0.393901,0.260259
390,10.697749,0.300000,0.184375,0.125000,0.137089,0.080386,0.114708,0.000000,0.129178,0.114196,0.101637,0.394530,0.260460
391,11.429186,0.284375,0.184375,0.140625,0.137834,0.081728,0.115454,0.000000,0.128934,0.113902,0.101314,0.395193,0.260658
392,11.367802,0.303125,0.200000,0.131250,0.138718,0.082072,0.116592,0.000000,0.128625,0.113627,0.100999,0.395876,0.260874
393,10.648658,0.334375,0.203125,0.115625,0.139287,0.082236,0.116442,0.000000,0.128382,0.113364,0.100706,0.396493,0.261055
394,7.823885,0.331250,0.171875,0.075000,0.139047,0.081013,0.116978,0.000000,0.128164,0.113187,0.100497,0.396945,0.261207
395,8.349608,0.306250,0.165625,0.090625,0.138922,0.080644,0.117047,0.000000,0.127959,0.112975,0.100280,0.397428,0.261358
396,9.082419,0.300000,0.184375,0.093750,0.139326,0.080254,0.118060,0.000000,0.127752,0.112733,0.100034,0.397960,0.261521
397,7.789548,0.271875,0.153125,0.084375,0.138962,0.079695,0.118233,0.000000,0.127546,0.112539,0.099821,0.398415,0.261678
398,10.455830,0.284375,0.175000,0.125000,0.138775,0.080461,0.118175,0.000000,0.127286,0.112266,0.099533,0.399038,0.261878
399,10.215935,0.287500,0.168750,0.125000,0.138688,0.081466,0.117542,0.000000,0.127062,0.112002,0.099257,0.399620,0.262059
400,10.595774,0.328125,0.212500,0.109375,0.139362,0.081024,0.117219,0.000000,0.126786,0.111735,0.098969,0.400245,0.262265
401,9.557421,0.312500,0.175000,0.109375,0.139083,0.081250,0.115653,0.000000,0.126565,0.111468,0.098721,0.400812,0.262434
402,8.551778,0.287500,0.162500,0.093750,0.139131,0.081039,0.116970,0.000000,0.126373,0.111248,0.098517,0.401273,0.262589
403,8.047666,0.243750,0.146875,0.090625,0.138475,0.080291,0.115180,0.000000,0.126101,0.111068,0.098316,0.401736,0.262780
404,9.790434,0.256250,0.165625,0.115625,0.138250,0.080669,0.115124,0.000000,0.125831,0.110832,0.098068,0.402289,0.262980
405,9.403495,0.290625,0.165625,0.109375,0.137995,0.080913,0.115520,0.000000,0.125578,0.110595,0.097833,0.402832,0.263163
406,9.400722,0.315625,0.178125,0.103125,0.138044,0.080610,0.114880,0.000000,0.125320,0.110353,0.097599,0.403380,0.263349
407,9.586395,0.287500,0.171875,0.109375,0.137967,0.080759,0.114431,0.000000,0.125063,0.110116,0.097362,0.403923,0.263536
408,10.994893,0.331250,0.190625,0.128125,0.138198,0.081546,0.115063,0.000000,0.124814,0.109803,0.097082,0.404580,0.263722
409,8.988831,0.278125,0.171875,0.100000,0.138378,0.081339,0.115736,0.000000,0.124582,0.109582,0.096861,0.405083,0.263892
410,8.434127,0.290625,0.165625,0.090625,0.138244,0.080959,0.115039,0.000000,0.124367,0.109368,0.096655,0.405560,0.264049
411,10.373336,0.303125,0.181250,0.121875,0.138648,0.081479,0.115064,0.000000,0.124122,0.109084,0.096395,0.406161,0.264238
412,8.813991,0.293750,0.165625,0.096875,0.138337,0.081042,0.114512,0.000000,0.123873,0.108877,0.096183,0.406647,0.264420
413,8.374864,0.303125,0.143750,0.096875,0.137281,0.080970,0.114015,0.000000,0.123643,0.108657,0.095966,0.407152,0.264581
