round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.602653,0.278125,0.168750,0.109375,0.138337,0.081878,0.119895,0.059990,0.139468,0.188988,0.191763,0.216659,0.203133
208,12.788896,0.343750,0.221875,0.150000,0.139678,0.083246,0.120922,0.059323,0.139288,0.189091,0.191909,0.217019,0.203369
209,7.315745,0.262500,0.143750,0.078125,0.138766,0.082371,0.118616,0.058901,0.139173,0.189188,0.192009,0.217215,0.203515
210,9.241219,0.318750,0.181250,0.100000,0.138742,0.082031,0.116115,0.058327,0.139051,0.189306,0.192141,0.217472,0.203703
211,7.910047,0.284375,0.150000,0.087500,0.138233,0.081696,0.116570,0.057889,0.138946,0.189392,0.192235,0.217686,0.203852
212,7.973371,0.278125,0.156250,0.084375,0.138284,0.081441,0.116774,0.057505,0.138842,0.189459,0.192308,0.217894,0.203992
213,7.665100,0.275000,0.156250,0.081250,0.137837,0.080762,0.116013,0.057007,0.138736,0.189582,0.192424,0.218099,0.204153
214,6.968975,0.271875,0.143750,0.071875,0.137443,0.079965,0.115230,0.056624,0.138628,0.189671,0.192513,0.218278,0.204287
215,8.073944,0.296875,0.165625,0.084375,0.137560,0.079590,0.114021,0.056193,0.138519,0.189742,0.192582,0.218527,0.204437
216,8.094055,0.293750,0.153125,0.090625,0.137065,0.079113,0.115041,0.055705,0.138378,0.189873,0.192714,0.218728,0.204603
217,9.555140,0.334375,0.187500,0.103125,0.137243,0.078776,0.114648,0.055144,0.138214,0.190014,0.192865,0.218967,0.204796
218,7.773666,0.290625,0.153125,0.084375,0.136864,0.078653,0.113602,0.054703,0.138122,0.190081,0.192954,0.219197,0.204943
219,9.074117,0.300000,0.159375,0.106250,0.136692,0.079243,0.113618,0.054119,0.138003,0.190187,0.193074,0.219489,0.205129
220,9.868399,0.300000,0.184375,0.109375,0.137109,0.079229,0.114280,0.053564,0.137830,0.190312,0.193222,0.219750,0.205322
221,10.798645,0.328125,0.190625,0.125000,0.137461,0.080090,0.113298,0.052988,0.137682,0.190389,0.193343,0.220081,0.205518
222,8.663112,0.306250,0.175000,0.093750,0.137612,0.079518,0.112337,0.052455,0.137543,0.190508,0.193482,0.220317,0.205694
223,8.692322,0.287500,0.159375,0.096875,0.137281,0.079383,0.111349,0.051845,0.137429,0.190641,0.193639,0.220560,0.205885
224,9.725586,0.303125,0.178125,0.109375,0.137361,0.079584,0.110636,0.051266,0.137289,0.190735,0.193780,0.220855,0.206075
225,10.137669,0.287500,0.168750,0.121875,0.137349,0.080159,0.110434,0.050675,0.137122,0.190861,0.193939,0.221128,0.206276
226,8.775618,0.290625,0.162500,0.096875,0.137171,0.080175,0.111360,0.050176,0.136995,0.190942,0.194070,0.221372,0.206446
227,7.963747,0.268750,0.153125,0.087500,0.137277,0.080207,0.112594,0.049779,0.136869,0.190993,0.194165,0.221603,0.206591
228,9.907044,0.293750,0.178125,0.112500,0.137853,0.080719,0.114385,0.049315,0.136699,0.191073,0.194296,0.221854,0.206764
229,9.987551,0.296875,0.178125,0.115625,0.138248,0.080993,0.115627,0.048702,0.136543,0.191195,0.194447,0.222154,0.206960
230,8.183604,0.262500,0.153125,0.090625,0.137985,0.080627,0.116128,0.048262,0.136398,0.191296,0.194569,0.222360,0.207115
231,10.799419,0.296875,0.187500,0.128125,0.138342,0.081046,0.115455,0.047598,0.136213,0.191452,0.194736,0.222667,0.207334
232,8.180388,0.278125,0.134375,0.100000,0.137405,0.081123,0.116230,0.047121,0.136072,0.191565,0.194861,0.222886,0.207496
233,8.817957,0.275000,0.156250,0.100000,0.137032,0.080980,0.116471,0.046540,0.135942,0.191697,0.195006,0.223131,0.207685
234,8.699034,0.271875,0.156250,0.100000,0.136896,0.080817,0.115889,0.046086,0.135786,0.191806,0.195129,0.223346,0.207847
235,8.502101,0.309375,0.184375,0.084375,0.137348,0.080038,0.115095,0.045618,0.135651,0.191898,0.195239,0.223582,0.208012
236,9.783032,0.334375,0.203125,0.100000,0.137905,0.079714,0.116720,0.045037,0.135507,0.192004,0.195384,0.223860,0.208209
237,8.999812,0.309375,0.171875,0.100000,0.137910,0.079817,0.117785,0.044520,0.135393,0.192093,0.195496,0.224117,0.208382
238,9.806311,0.287500,0.168750,0.115625,0.137827,0.080318,0.116000,0.043936,0.135263,0.192197,0.195610,0.224417,0.208576
239,7.540821,0.265625,0.156250,0.078125,0.137498,0.079540,0.114004,0.043423,0.135146,0.192302,0.195735,0.224648,0.208747
240,6.935277,0.275000,0.143750,0.071875,0.136958,0.078642,0.114497,0.043004,0.135037,0.192415,0.195861,0.224790,0.208894
241,7.140160,0.262500,0.143750,0.075000,0.136779,0.078419,0.113203,0.042660,0.134945,0.192471,0.195939,0.224961,0.209024
242,10.927964,0.315625,0.193750,0.128125,0.137189,0.079078,0.112191,0.042016,0.134786,0.192617,0.196103,0.225226,0.209253
243,8.147594,0.262500,0.150000,0.093750,0.136950,0.079316,0.111795,0.041546,0.134678,0.192711,0.196214,0.225429,0.209422
244,9.654870,0.281250,0.175000,0.109375,0.137518,0.079897,0.112043,0.041052,0.134543,0.192799,0.196328,0.225675,0.209604
245,7.523852,0.268750,0.153125,0.078125,0.137408,0.079253,0.112580,0.040584,0.134450,0.192891,0.196438,0.225877,0.209760
246,7.555746,0.256250,0.159375,0.078125,0.137393,0.078534,0.111936,0.040144,0.134324,0.192998,0.196569,0.226053,0.209912
247,10.279747,0.300000,0.178125,0.118750,0.137391,0.079039,0.112896,0.039575,0.134145,0.193136,0.196735,0.226293,0.210117
248,9.642670,0.300000,0.165625,0.112500,0.137342,0.079682,0.114638,0.039004,0.134022,0.193232,0.196869,0.226567,0.210305
249,7.865390,0.271875,0.140625,0.090625,0.136545,0.079542,0.114421,0.038520,0.133906,0.193340,0.197002,0.226764,0.210468
250,8.804115,0.284375,0.165625,0.096875,0.136571,0.079286,0.115009,0.037959,0.133774,0.193463,0.197155,0.226994,0.210655
251,11.549593,0.312500,0.203125,0.134375,0.137530,0.080204,0.116064,0.037281,0.133615,0.193568,0.197327,0.227325,0.210883
252,10.809399,0.293750,0.196875,0.125000,0.138766,0.081109,0.117247,0.036669,0.133500,0.193617,0.197450,0.227678,0.211086
253,9.588035,0.278125,0.171875,0.109375,0.138688,0.080991,0.116278,0.036008,0.133350,0.193761,0.197637,0.227945,0.211299
254,9.245724,0.293750,0.178125,0.103125,0.139223,0.081172,0.115524,0.035443,0.133236,0.193861,0.197777,0.228200,0.211482
255,9.505727,0.287500,0.187500,0.103125,0.139979,0.081000,0.116575,0.034908,0.133089,0.193974,0.197920,0.228441,0.211669
256,10.106134,0.284375,0.175000,0.121875,0.140098,0.081594,0.117053,0.034295,0.132946,0.194110,0.198078,0.228697,0.211874
257,9.172207,0.275000,0.159375,0.106250,0.139723,0.081841,0.117310,0.033762,0.132813,0.194211,0.198203,0.228956,0.212055
258,7.772676,0.306250,0.156250,0.081250,0.139360,0.081277,0.118470,0.033383,0.132711,0.194258,0.198283,0.229180,0.212185
259,10.198074,0.309375,0.209375,0.106250,0.140089,0.081147,0.118697,0.032807,0.132567,0.194362,0.198419,0.229465,0.212381
260,7.892580,0.256250,0.143750,0.087500,0.139190,0.080625,0.117577,0.032306,0.132436,0.194485,0.198548,0.229677,0.212548
261,9.769439,0.290625,0.165625,0.112500,0.138678,0.081050,0.118595,0.031704,0.132295,0.194610,0.198698,0.229945,0.212748
262,9.763741,0.306250,0.181250,0.109375,0.138720,0.080899,0.118105,0.031072,0.132161,0.194750,0.198853,0.230213,0.212952
263,8.578838,0.284375,0.140625,0.103125,0.137886,0.081319,0.119979,0.030603,0.132045,0.194834,0.198966,0.230441,0.213112
264,9.644073,0.290625,0.178125,0.112500,0.138471,0.081650,0.119087,0.030091,0.131908,0.194916,0.199087,0.230705,0.213293
265,9.245551,0.315625,0.181250,0.100000,0.138607,0.081471,0.119902,0.029604,0.131761,0.195005,0.199212,0.230951,0.213466
266,8.535618,0.268750,0.162500,0.093750,0.138922,0.081292,0.120149,0.029127,0.131639,0.195091,0.199323,0.231188,0.213632
267,8.064291,0.246875,0.143750,0.093750,0.138080,0.080688,0.117719,0.028515,0.131504,0.195255,0.199490,0.231411,0.213824
268,8.496575,0.281250,0.159375,0.096875,0.138065,0.080609,0.115818,0.027973,0.131399,0.195355,0.199624,0.231650,0.213999
269,8.646340,0.271875,0.146875,0.103125,0.137397,0.080777,0.114178,0.027392,0.131291,0.195459,0.199769,0.231906,0.214183
270,9.159618,0.296875,0.168750,0.103125,0.137412,0.080528,0.115253,0.026842,0.131141,0.195585,0.199921,0.232141,0.214369
271,8.010257,0.271875,0.150000,0.087500,0.136906,0.080024,0.112918,0.026406,0.131008,0.195670,0.200034,0.232357,0.214524
272,8.263886,0.271875,0.146875,0.096875,0.136476,0.080148,0.113057,0.025913,0.130896,0.195763,0.200165,0.232572,0.214691
273,8.902982,0.275000,0.150000,0.106250,0.136309,0.080486,0.112963,0.025409,0.130776,0.195844,0.200291,0.232815,0.214865
274,8.410832,0.296875,0.156250,0.096875,0.136262,0.080522,0.113274,0.024929,0.130659,0.195928,0.200417,0.233035,0.215032
275,10.413484,0.328125,0.209375,0.112500,0.137478,0.080702,0.113329,0.024349,0.130521,0.196004,0.200557,0.233334,0.215236
276,5.772131,0.287500,0.121875,0.059375,0.136525,0.079635,0.113090,0.024002,0.130435,0.196069,0.200643,0.233498,0.215354
277,8.901627,0.296875,0.165625,0.100000,0.136401,0.079818,0.112505,0.023465,0.130321,0.196158,0.200780,0.233745,0.215531
278,9.165043,0.259375,0.156250,0.109375,0.136336,0.080110,0.112553,0.022930,0.130185,0.196282,0.200925,0.233964,0.215713
279,9.386001,0.287500,0.171875,0.109375,0.136852,0.080556,0.111573,0.022392,0.130056,0.196367,0.201053,0.234236,0.215895
280,10.049324,0.306250,0.190625,0.109375,0.137461,0.080414,0.112922,0.021822,0.129896,0.196479,0.201195,0.234518,0.216089
281,8.725428,0.306250,0.153125,0.103125,0.136842,0.080630,0.113848,0.021233,0.129791,0.196584,0.201347,0.234768,0.216276
282,8.695203,0.296875,0.162500,0.096875,0.136983,0.080703,0.115412,0.020782,0.129658,0.196664,0.201477,0.234980,0.216438
283,10.140639,0.309375,0.184375,0.115625,0.137642,0.081426,0.117100,0.020263,0.129517,0.196725,0.201603,0.235267,0.216624
284,11.475692,0.303125,0.206250,0.131250,0.138754,0.082028,0.118532,0.019624,0.129338,0.196847,0.201775,0.235566,0.216848
285,9.539262,0.275000,0.168750,0.112500,0.138888,0.082142,0.117696,0.019087,0.129200,0.196951,0.201918,0.235811,0.217033
286,11.860041,0.325000,0.203125,0.137500,0.139319,0.082686,0.118951,0.018403,0.129003,0.197083,0.202108,0.236136,0.217267
287,9.126259,0.293750,0.175000,0.100000,0.139520,0.082498,0.120302,0.017894,0.128868,0.197172,0.202245,0.236380,0.217441
288,8.865171,0.284375,0.165625,0.100000,0.139281,0.082055,0.119250,0.017395,0.128716,0.197280,0.202393,0.236600,0.217616
289,7.133144,0.256250,0.137500,0.078125,0.138545,0.081499,0.119704,0.017014,0.128605,0.197351,0.202499,0.236783,0.217748
290,8.229288,0.262500,0.162500,0.087500,0.138646,0.081172,0.118896,0.016589,0.128469,0.197418,0.202611,0.237012,0.217900
291,9.530921,0.293750,0.181250,0.106250,0.139307,0.081338,0.119414,0.016100,0.128317,0.197511,0.202747,0.237249,0.218075
292,9.579232,0.268750,0.178125,0.106250,0.139558,0.081305,0.117351,0.015480,0.128204,0.197629,0.202895,0.237523,0.218269
293,10.015476,0.287500,0.159375,0.125000,0.139523,0.082527,0.118404,0.014965,0.128075,0.197698,0.203021,0.237799,0.218443
294,8.135269,0.303125,0.156250,0.090625,0.139011,0.082167,0.118093,0.014470,0.127960,0.197792,0.203146,0.238033,0.218600
295,10.174356,0.293750,0.171875,0.121875,0.139119,0.082718,0.118410,0.013856,0.127810,0.197906,0.203318,0.238313,0.218797
296,8.955405,0.256250,0.171875,0.100000,0.139695,0.082749,0.118684,0.013321,0.127679,0.197991,0.203459,0.238581,0.218970
297,11.450932,0.275000,0.203125,0.131250,0.140693,0.083700,0.120399,0.012712,0.127496,0.198092,0.203624,0.238898,0.219178
298,11.487004,0.293750,0.178125,0.143750,0.141054,0.085028,0.121493,0.012071,0.127349,0.198210,0.203780,0.239207,0.219383
299,8.311882,0.287500,0.153125,0.093750,0.140323,0.084490,0.120358,0.011544,0.127212,0.198320,0.203918,0.239455,0.219551
300,9.234648,0.300000,0.165625,0.106250,0.139701,0.084215,0.120246,0.011045,0.127046,0.198448,0.204071,0.239663,0.219727
301,8.851530,0.281250,0.162500,0.103125,0.139316,0.083803,0.119146,0.010507,0.126900,0.198577,0.204216,0.239895,0.219905
302,7.964535,0.284375,0.137500,0.093750,0.138135,0.083400,0.119681,0.010024,0.126758,0.198691,0.204352,0.240108,0.220068
303,9.730837,0.275000,0.165625,0.115625,0.138211,0.083704,0.120431,0.009458,0.126610,0.198805,0.204498,0.240372,0.220259
304,10.826009,0.331250,0.190625,0.128125,0.138726,0.084547,0.120353,0.008870,0.126459,0.198891,0.204634,0.240687,0.220459
305,8.992809,0.318750,0.168750,0.100000,0.138533,0.084071,0.119923,0.008356,0.126321,0.198997,0.204761,0.240933,0.220632
306,9.446770,0.284375,0.175000,0.103125,0.138760,0.083823,0.121614,0.007733,0.126217,0.199112,0.204900,0.241213,0.220825
307,8.242349,0.278125,0.162500,0.090625,0.138688,0.083118,0.120482,0.007263,0.126066,0.199221,0.205027,0.241435,0.220988
308,10.427084,0.309375,0.187500,0.118750,0.138866,0.083247,0.121317,0.006566,0.125943,0.199359,0.205187,0.241741,0.221204
309,9.607667,0.275000,0.165625,0.112500,0.138839,0.083228,0.121023,0.005936,0.125817,0.199500,0.205346,0.241997,0.221404
310,9.948493,0.281250,0.184375,0.109375,0.139450,0.083061,0.122337,0.005333,0.125698,0.199615,0.205484,0.242270,0.221599
311,9.356549,0.253125,0.156250,0.112500,0.139365,0.083315,0.121359,0.004794,0.125569,0.199724,0.205608,0.242528,0.221778
312,8.669637,0.312500,0.162500,0.096875,0.138531,0.082825,0.120629,0.004262,0.125427,0.199847,0.205753,0.242758,0.221953
313,9.663984,0.290625,0.171875,0.112500,0.138391,0.082954,0.118849,0.003618,0.125289,0.199992,0.205915,0.243024,0.222163
314,10.030307,0.253125,0.168750,0.118750,0.138363,0.082945,0.119396,0.002902,0.125146,0.200196,0.206100,0.243269,0.222387
315,10.724400,0.306250,0.190625,0.125000,0.138708,0.083154,0.118671,0.002210,0.125000,0.200356,0.206252,0.243567,0.222614
316,9.094650,0.303125,0.165625,0.103125,0.138430,0.082933,0.117765,0.001592,0.124865,0.200503,0.206396,0.243830,0.222814
317,10.549523,0.278125,0.181250,0.121875,0.138585,0.083307,0.118374,0.000959,0.124712,0.200649,0.206545,0.244108,0.223027
318,9.243532,0.259375,0.165625,0.109375,0.138579,0.083029,0.116870,0.000353,0.124566,0.200811,0.206700,0.244343,0.223226
319,9.418577,0.281250,0.175000,0.106250,0.138990,0.082758,0.117929,0.000000,0.124385,0.200906,0.206785,0.244551,0.223373
320,8.525978,0.296875,0.159375,0.093750,0.138649,0.082657,0.116530,0.000000,0.124174,0.200884,0.206768,0.244735,0.223439
321,8.129683,0.290625,0.162500,0.084375,0.138588,0.082013,0.116593,0.000000,0.123980,0.200895,0.206783,0.244841,0.223501
322,9.311498,0.293750,0.178125,0.103125,0.138860,0.082014,0.116601,0.000000,0.123745,0.200902,0.206808,0.244970,0.223575
323,8.703373,0.309375,0.168750,0.096875,0.138770,0.081896,0.116478,0.000000,0.123527,0.200907,0.206811,0.245112,0.223643
324,8.130559,0.265625,0.146875,0.090625,0.138012,0.081329,0.114488,0.000000,0.123296,0.200944,0.206853,0.245196,0.223710
325,11.093540,0.300000,0.193750,0.128125,0.138535,0.081970,0.115683,0.000000,0.123010,0.200957,0.206875,0.245359,0.223800
326,11.104017,0.306250,0.196875,0.128125,0.139176,0.082446,0.115572,0.000000,0.122736,0.200959,0.206879,0.245542,0.223885
327,8.536257,0.309375,0.162500,0.093750,0.138635,0.081994,0.113235,0.000000,0.122523,0.200969,0.206886,0.245670,0.223951
328,7.475591,0.281250,0.146875,0.081250,0.138069,0.081472,0.112601,0.000000,0.122318,0.200983,0.206910,0.245773,0.224015
329,9.099830,0.271875,0.162500,0.103125,0.138000,0.081315,0.113770,0.000000,0.122060,0.201023,0.206941,0.245887,0.224089
330,9.295626,0.315625,0.178125,0.103125,0.138043,0.081056,0.113633,0.000000,0.121798,0.201063,0.206978,0.245995,0.224166
331,11.467782,0.309375,0.193750,0.134375,0.138802,0.082408,0.114708,0.000000,0.121541,0.201035,0.206973,0.246196,0.224255
332,7.978404,0.271875,0.146875,0.090625,0.137984,0.081948,0.112671,0.000000,0.121315,0.201071,0.207000,0.246293,0.224320
333,10.664104,0.321875,0.193750,0.121875,0.138225,0.082341,0.114448,0.000000,0.121038,0.201088,0.207016,0.246449,0.224408
334,7.751261,0.256250,0.146875,0.084375,0.137547,0.081422,0.113831,0.000000,0.120806,0.201154,0.207058,0.246508,0.224474
335,10.325861,0.293750,0.178125,0.121875,0.137653,0.081986,0.113916,0.000000,0.120534,0.201173,0.207069,0.246660,0.224565
336,8.767263,0.287500,0.168750,0.096875,0.137799,0.081644,0.113082,0.000000,0.120304,0.201183,0.207073,0.246800,0.224640
337,9.234388,0.318750,0.178125,0.100000,0.138058,0.081706,0.114860,0.000000,0.120087,0.201179,0.207078,0.246939,0.224716
338,10.559121,0.359375,0.193750,0.118750,0.138086,0.082155,0.114746,0.000000,0.119852,0.201176,0.207085,0.247084,0.224804
339,8.505138,0.284375,0.156250,0.096875,0.137749,0.082078,0.114795,0.000000,0.119633,0.201180,0.207088,0.247226,0.224875
340,8.809256,0.278125,0.159375,0.100000,0.137679,0.082162,0.115702,0.000000,0.119419,0.201196,0.207088,0.247353,0.224944
341,7.819927,0.300000,0.159375,0.081250,0.137373,0.081337,0.115264,0.000000,0.119208,0.201232,0.207116,0.247432,0.225012
342,9.816661,0.290625,0.175000,0.112500,0.137547,0.081590,0.115086,0.000000,0.118963,0.201246,0.207124,0.247576,0.225091
343,8.777083,0.278125,0.171875,0.096875,0.137901,0.081239,0.115219,0.000000,0.118722,0.201279,0.207155,0.247679,0.225166
344,10.933969,0.290625,0.200000,0.125000,0.138875,0.081694,0.114364,0.000000,0.118446,0.201283,0.207165,0.247854,0.225252
345,9.222034,0.312500,0.178125,0.103125,0.138935,0.081782,0.114379,0.000000,0.118220,0.201279,0.207183,0.247995,0.225324
346,9.841315,0.293750,0.184375,0.109375,0.139175,0.081980,0.114345,0.000000,0.117976,0.201283,0.207188,0.248153,0.225399
347,9.270518,0.275000,0.168750,0.106250,0.138995,0.081984,0.113603,0.000000,0.117724,0.201320,0.207205,0.248278,0.225473
348,8.725907,0.268750,0.162500,0.096875,0.139019,0.081818,0.114835,0.000000,0.117494,0.201347,0.207208,0.248410,0.225542
349,9.156591,0.281250,0.165625,0.103125,0.138739,0.081844,0.113914,0.000000,0.117242,0.201382,0.207219,0.248546,0.225610
350,8.693240,0.293750,0.159375,0.100000,0.138554,0.081881,0.114609,0.000000,0.117010,0.201407,0.207237,0.248664,0.225682
351,10.170841,0.328125,0.193750,0.112500,0.139197,0.082385,0.115344,0.000000,0.116780,0.201393,0.207235,0.248835,0.225757
352,9.569558,0.303125,0.175000,0.106250,0.139224,0.082425,0.116733,0.000000,0.116521,0.201430,0.207258,0.248958,0.225833
353,11.362072,0.315625,0.215625,0.125000,0.140349,0.082496,0.117064,0.000000,0.116200,0.201477,0.207292,0.249110,0.225922
354,8.362026,0.271875,0.156250,0.093750,0.139949,0.082042,0.117041,0.000000,0.115960,0.201510,0.207315,0.249227,0.225987
355,8.534541,0.287500,0.171875,0.090625,0.139786,0.081590,0.115444,0.000000,0.115734,0.201536,0.207344,0.249330,0.226056
356,9.889589,0.278125,0.178125,0.112500,0.140132,0.081757,0.116662,0.000000,0.115478,0.201556,0.207362,0.249473,0.226132
357,9.825727,0.278125,0.168750,0.118750,0.140155,0.082351,0.115111,0.000000,0.115225,0.201569,0.207375,0.249620,0.226211
358,9.849636,0.318750,0.190625,0.106250,0.140307,0.082011,0.115806,0.000000,0.114967,0.201596,0.207390,0.249761,0.226286
359,10.356045,0.284375,0.187500,0.118750,0.140537,0.082296,0.116574,0.000000,0.114683,0.201624,0.207428,0.249888,0.226377
360,7.228768,0.253125,0.121875,0.084375,0.139027,0.081779,0.117504,0.000000,0.114472,0.201665,0.207465,0.249959,0.226439
361,9.387311,0.306250,0.168750,0.109375,0.138501,0.081814,0.115884,0.000000,0.114210,0.201695,0.207503,0.250071,0.226520
362,9.343994,0.256250,0.162500,0.109375,0.138312,0.081890,0.113006,0.000000,0.113953,0.201719,0.207524,0.250204,0.226600
363,8.295583,0.278125,0.150000,0.093750,0.137902,0.081563,0.113086,0.000000,0.113738,0.201726,0.207535,0.250336,0.226665
364,8.230456,0.293750,0.150000,0.093750,0.137749,0.081621,0.114599,0.000000,0.113530,0.201707,0.207543,0.250487,0.226733
365,8.927447,0.290625,0.181250,0.093750,0.138177,0.081282,0.115641,0.000000,0.113306,0.201686,0.207551,0.250655,0.226801
366,9.644270,0.296875,0.175000,0.109375,0.138075,0.081484,0.116413,0.000000,0.113035,0.201686,0.207572,0.250828,0.226878
367,9.435127,0.315625,0.171875,0.106250,0.138089,0.081492,0.117797,0.000000,0.112778,0.201706,0.207600,0.250960,0.226956
368,8.067927,0.268750,0.146875,0.090625,0.137590,0.081087,0.116477,0.000000,0.112564,0.201722,0.207620,0.251076,0.227019
369,10.019254,0.300000,0.171875,0.118750,0.137330,0.081557,0.115062,0.000000,0.112291,0.201733,0.207639,0.251237,0.227099
370,9.399901,0.290625,0.165625,0.109375,0.137052,0.081744,0.114675,0.000000,0.112019,0.201755,0.207655,0.251390,0.227181
371,11.013070,0.293750,0.200000,0.125000,0.137810,0.081855,0.115256,0.000000,0.111710,0.201789,0.207678,0.251553,0.227269
372,8.658677,0.275000,0.171875,0.090625,0.137884,0.081431,0.116090,0.000000,0.111486,0.201808,0.207696,0.251672,0.227337
373,9.093053,0.284375,0.150000,0.109375,0.137457,0.081880,0.115220,0.000000,0.111268,0.201809,0.207692,0.251824,0.227406
374,9.621456,0.284375,0.165625,0.115625,0.137391,0.082220,0.114080,0.000000,0.111000,0.201843,0.207684,0.251989,0.227484
375,9.867473,0.306250,0.184375,0.109375,0.137826,0.082192,0.114170,0.000000,0.110740,0.201876,0.207676,0.252146,0.227562
376,10.425718,0.290625,0.181250,0.121875,0.138283,0.082695,0.113871,0.000000,0.110475,0.201896,0.207670,0.252314,0.227645
377,11.658804,0.303125,0.196875,0.140625,0.138978,0.083673,0.112912,0.000000,0.110157,0.201920,0.207678,0.252505,0.227741
378,9.279254,0.265625,0.165625,0.106250,0.138949,0.083476,0.114536,0.000000,0.109893,0.201960,0.207686,0.252643,0.227817
379,7.016365,0.318750,0.143750,0.075000,0.138160,0.082966,0.113730,0.000000,0.109738,0.201952,0.207687,0.252752,0.227871
380,11.621381,0.312500,0.193750,0.137500,0.138743,0.083929,0.115417,0.000000,0.109437,0.201992,0.207682,0.252924,0.227965
381,9.715121,0.296875,0.187500,0.106250,0.139657,0.084017,0.116623,0.000000,0.109200,0.202001,0.207696,0.253058,0.228045
382,9.914629,0.309375,0.181250,0.112500,0.139928,0.083934,0.117337,0.000000,0.108926,0.202030,0.207723,0.253193,0.228129
383,10.207959,0.281250,0.181250,0.118750,0.140104,0.083935,0.115732,0.000000,0.108638,0.202061,0.207739,0.253352,0.228210
384,7.907193,0.234375,0.134375,0.093750,0.139121,0.083350,0.113242,0.000000,0.108376,0.202123,0.207778,0.253443,0.228281
385,8.382083,0.271875,0.156250,0.093750,0.138745,0.083022,0.113113,0.000000,0.108160,0.202139,0.207803,0.253551,0.228347
386,8.757792,0.306250,0.150000,0.103125,0.137759,0.082949,0.112774,0.000000,0.107907,0.202178,0.207828,0.253669,0.228418
387,11.248508,0.300000,0.190625,0.134375,0.138529,0.083966,0.113104,0.000000,0.107625,0.202178,0.207830,0.253858,0.228510
388,10.994561,0.340625,0.200000,0.121875,0.138957,0.084147,0.114788,0.000000,0.107338,0.202197,0.207846,0.254014,0.228605
389,8.317382,0.281250,0.162500,0.087500,0.138425,0.083214,0.116666,0.000000,0.107098,0.202245,0.207876,0.254103,0.228678
390,7.820402,0.278125,0.153125,0.084375,0.138259,0.082486,0.116460,0.000000,0.106893,0.202269,0.207870,0.254225,0.228742
391,8.894956,0.290625,0.171875,0.096875,0.138864,0.082479,0.117722,0.000000,0.106683,0.202257,0.207861,0.254382,0.228817
392,10.740852,0.321875,0.200000,0.118750,0.139095,0.082592,0.118202,0.000000,0.106388,0.202281,0.207868,0.254554,0.228909
393,9.877638,0.309375,0.184375,0.112500,0.139347,0.082884,0.118721,0.000000,0.106132,0.202292,0.207884,0.254698,0.228994
394,9.417333,0.281250,0.171875,0.106250,0.139531,0.083122,0.120118,0.000000,0.105900,0.202310,0.207900,0.254812,0.229078
395,10.411264,0.287500,0.178125,0.125000,0.139682,0.083727,0.119472,0.000000,0.105655,0.202331,0.207906,0.254943,0.229165
396,8.999786,0.318750,0.181250,0.093750,0.140080,0.083290,0.118931,0.000000,0.105452,0.202331,0.207877,0.255099,0.229241
397,9.016254,0.287500,0.162500,0.103125,0.139828,0.083190,0.118746,0.000000,0.105230,0.202347,0.207885,0.255224,0.229315
398,8.687367,0.312500,0.156250,0.100000,0.139031,0.082920,0.118255,0.000000,0.105005,0.202371,0.207890,0.255349,0.229385
399,10.459057,0.315625,0.178125,0.121875,0.139058,0.083302,0.117093,0.000000,0.104739,0.202388,0.207899,0.255499,0.229475
400,11.320017,0.315625,0.190625,0.134375,0.139551,0.084114,0.118430,0.000000,0.104465,0.202395,0.207919,0.255649,0.229571
401,9.368533,0.290625,0.159375,0.109375,0.139129,0.084154,0.119718,0.000000,0.104217,0.202414,0.207942,0.255775,0.229652
402,8.888004,0.287500,0.168750,0.100000,0.139119,0.083693,0.119932,0.000000,0.103979,0.202452,0.207985,0.255851,0.229733
403,8.793796,0.275000,0.153125,0.103125,0.138487,0.083524,0.117712,0.000000,0.103755,0.202469,0.208000,0.255972,0.229803
404,8.945019,0.275000,0.168750,0.100000,0.138412,0.082972,0.117187,0.000000,0.103518,0.202498,0.208024,0.256085,0.229875
405,9.748563,0.287500,0.171875,0.112500,0.138541,0.082852,0.118085,0.000000,0.103239,0.202544,0.208071,0.256186,0.229959
406,11.776436,0.321875,0.203125,0.137500,0.139128,0.083607,0.119005,0.000000,0.102938,0.202552,0.208076,0.256380,0.230054
407,9.525975,0.300000,0.165625,0.112500,0.138860,0.083572,0.118370,0.000000,0.102695,0.202571,0.208088,0.256524,0.230123
408,8.071437,0.284375,0.165625,0.084375,0.138960,0.083045,0.117689,0.000000,0.102501,0.202559,0.208074,0.256684,0.230181
409,9.333177,0.278125,0.168750,0.106250,0.138959,0.082839,0.119584,0.000000,0.102242,0.202593,0.208102,0.256812,0.230251
410,7.336020,0.268750,0.134375,0.081250,0.137552,0.081757,0.117091,0.000000,0.102002,0.202658,0.208153,0.256876,0.230311
411,9.475557,0.315625,0.171875,0.109375,0.137439,0.081744,0.115762,0.000000,0.101732,0.202685,0.208173,0.257026,0.230385
412,9.343522,0.300000,0.187500,0.096875,0.137841,0.081465,0.116341,0.000000,0.101480,0.202685,0.208171,0.257203,0.230460
413,8.280522,0.268750,0.153125,0.093750,0.137611,0.081382,0.115616,0.000000,0.101253,0.202705,0.208191,0.257324,0.230528
